Tarih,TP_AB_A16
2012-07-11,72830616.0
2012-07-12,76906840.0
2012-07-13,74553062.0
2012-07-16,75676486.0
2012-07-17,76164390.0
2012-07-18,76100533.0
2012-07-19,76452156.0
2012-07-20,73225015.0
2012-07-23,72236946.0
2012-07-24,71525424.0
2012-07-25,73231585.0
2012-07-26,72804845.0
2012-07-27,72679448.0
2012-07-30,73074027.0
2012-07-31,73405308.0
2012-08-01,74166184.0
2012-08-02,69003493.0
2012-08-03,71448382.0
2012-08-06,72048200.0
2012-08-07,71694982.0
2012-08-08,72568033.0
2012-08-09,69888018.0
2012-08-10,71097610.0
2012-08-13,74087192.0
2012-08-14,71681601.0
2012-08-15,73004101.0
2012-08-16,77661828.0
2012-08-17,80149364.0
2012-08-20,
2012-08-21,
2012-08-22,75534092.0
2012-08-23,75739963.0
2012-08-24,75474171.0
2012-08-27,72755238.0
2012-08-28,71435560.0
2012-08-29,75191684.0
2012-08-30,
2012-08-31,71774297.0
2012-09-03,72396390.0
2012-09-04,71647693.0
2012-09-05,72212623.0
2012-09-06,73327255.0
2012-09-07,72220814.0
2012-09-10,72673759.0
2012-09-11,72052947.0
2012-09-12,72608218.0
2012-09-13,75028778.0
2012-09-14,73010808.0
2012-09-17,74077809.0
2012-09-18,74829249.0
2012-09-19,72222704.0
2012-09-20,73635271.0
2012-09-21,73456425.0
2012-09-24,74098429.0
2012-09-25,72281717.0
2012-09-26,70101801.0
2012-09-27,72164435.0
2012-09-28,73125516.0
2012-10-01,71979486.0
2012-10-02,74323747.0
2012-10-03,72007044.0
2012-10-04,71198925.0
2012-10-05,70826402.0
2012-10-08,72226556.0
2012-10-09,71699594.0
2012-10-10,70506026.0
2012-10-11,73345563.0
2012-10-12,74914352.0
2012-10-15,75296382.0
2012-10-16,76111472.0
2012-10-17,75465301.0
2012-10-18,75602726.0
2012-10-19,79113236.0
2012-10-22,81394541.0
2012-10-23,83161644.0
2012-10-24,82673605.0
2012-10-25,
2012-10-26,
2012-10-29,
2012-10-30,79454632.0
2012-10-31,76214783.0
2012-11-01,74787450.0
2012-11-02,73139760.0
2012-11-05,73178737.0
2012-11-06,71887515.0
2012-11-07,72116925.0
2012-11-08,71920227.0
2012-11-09,72297657.0
2012-11-12,71431391.0
2012-11-13,71080828.0
2012-11-14,72475050.0
2012-11-15,72633093.0
2012-11-16,73357845.0
2012-11-19,74803335.0
2012-11-20,73503054.0
2012-11-21,78792325.0
2012-11-22,73987181.6
2012-11-23,73966919.0
2012-11-26,71748722.0
2012-11-27,71159308.0
2012-11-28,71207388.0
2012-11-29,69213728.0
2012-11-30,70428821.0
2012-12-03,71190309.0
2012-12-04,70514428.0
2012-12-05,71778725.0
2012-12-06,72339474.0
2012-12-07,72674744.0
2012-12-10,73832394.0
2012-12-11,72704218.0
2012-12-12,71728443.0
2012-12-13,71385461.0
2012-12-14,72474318.0
2012-12-17,73096815.0
2012-12-18,73685173.0
2012-12-19,75010605.0
2012-12-20,74368634.0
2012-12-21,74991468.0
2012-12-24,75947886.0
2012-12-25,76539397.0
2012-12-26,76786763.0
2012-12-27,76571165.0
2012-12-28,75213553.0
2012-12-31,77572402.0
2013-01-01,
2013-01-02,75112718.0
2013-01-03,70327229.0
2013-01-04,74494452.0
2013-01-07,73797394.0
2013-01-08,72254144.0
2013-01-09,73130175.0
2013-01-10,73230731.0
2013-01-11,74053374.0
2013-01-14,74183166.0
2013-01-15,74015685.0
2013-01-16,71263243.0
2013-01-17,74992570.0
2013-01-18,74641101.0
2013-01-21,74779996.0
2013-01-22,73009428.0
2013-01-23,75352712.0
2013-01-24,73542697.0
2013-01-25,73421884.0
2013-01-28,73104338.0
2013-01-29,70443471.0
2013-01-30,69978532.0
2013-01-31,70411574.0
2013-02-01,72426783.0
2013-02-04,71140567.0
2013-02-05,70110702.0
2013-02-06,71823487.0
2013-02-07,72722646.0
2013-02-08,72554376.0
2013-02-11,72099326.0
2013-02-12,72357928.0
2013-02-13,74399963.0
2013-02-14,73618049.0
2013-02-15,73954092.0
2013-02-18,73267562.0
2013-02-19,71464782.0
2013-02-20,73967563.0
2013-02-21,71870391.0
2013-02-22,73809538.0
2013-02-25,74750513.0
2013-02-26,73720581.0
2013-02-27,74576598.0
2013-02-28,75227168.0
2013-03-01,71394175.0
2013-03-04,75219974.0
2013-03-05,76144427.0
2013-03-06,78512319.0
2013-03-07,78664873.0
2013-03-08,77118985.0
2013-03-11,75937424.0
2013-03-12,75190915.0
2013-03-13,78333364.0
2013-03-14,76850768.0
2013-03-15,76746078.0
2013-03-18,78221160.0
2013-03-19,78264325.0
2013-03-20,79695073.0
2013-03-21,81219028.0
2013-03-22,77124131.0
2013-03-25,77085957.0
2013-03-26,76137062.0
2013-03-27,78311638.0
2013-03-28,77318939.0
2013-03-29,82332706.0
2013-04-01,76480540.0
2013-04-02,75196519.0
2013-04-03,75132087.0
2013-04-04,75418456.0
2013-04-05,76154110.0
2013-04-08,77132911.0
2013-04-09,76597520.0
2013-04-10,77675124.0
2013-04-11,81113065.0
2013-04-12,77736402.0
2013-04-15,76758595.0
2013-04-16,76270850.0
2013-04-17,76677444.0
2013-04-18,75724111.0
2013-04-19,75896484.0
2013-04-22,76380176.0
2013-04-23,
2013-04-24,75744724.0
2013-04-25,74648519.0
2013-04-26,76467560.0
2013-04-29,76278660.0
2013-04-30,74888113.0
2013-05-01,
2013-05-02,76324326.0
2013-05-03,76451929.0
2013-05-06,76510328.0
2013-05-07,74856912.0
2013-05-08,75151184.0
2013-05-09,73890514.0
2013-05-10,79045207.0
2013-05-13,81700750.0
2013-05-14,79891151.0
2013-05-15,79496035.0
2013-05-16,80539524.0
2013-05-17,80417815.0
2013-05-20,80251232.0
2013-05-21,79261365.0
2013-05-22,79091510.0
2013-05-23,80201439.0
2013-05-24,80492778.0
2013-05-27,83538402.0
2013-05-28,82196802.0
2013-05-29,81864828.0
2013-05-30,80447669.0
2013-05-31,82622254.0
2013-06-03,85529673.0
2013-06-04,81997298.0
2013-06-05,85926367.0
2013-06-06,88042949.0
2013-06-07,86487090.0
2013-06-10,87279495.0
2013-06-11,88355822.0
2013-06-12,86515215.0
2013-06-13,86970831.0
2013-06-14,88249019.0
2013-06-17,89279347.0
2013-06-18,89845668.0
2013-06-19,83688866.0
2013-06-20,85307345.0
2013-06-21,89063985.0
2013-06-24,89651082.0
2013-06-25,88911170.0
2013-06-26,91133836.0
2013-06-27,93076247.0
2013-06-28,93078520.0
2013-07-01,88822584.0
2013-07-02,86052334.0
2013-07-03,84577691.0
2013-07-04,87573488.0
2013-07-05,91792505.0
2013-07-08,91687336.0
2013-07-09,91936837.0
2013-07-10,90849751.0
2013-07-11,93722868.0
2013-07-12,92670871.0
2013-07-15,92489161.0
2013-07-16,88340904.0
2013-07-17,89222000.0
2013-07-18,86502256.0
2013-07-19,97113623.0
2013-07-22,100786732.0
2013-07-23,102523900.0
2013-07-24,90128704.0
2013-07-25,86259310.0
2013-07-26,90484024.0
2013-07-29,88716620.0
2013-07-30,86782087.0
2013-07-31,85058435.0
2013-08-01,89279505.0
2013-08-02,91000344.0
2013-08-05,96978601.0
2013-08-06,98192894.0
2013-08-07,97109538.0
2013-08-08,
2013-08-09,
2013-08-12,95148810.0
2013-08-13,91769635.0
2013-08-14,90215317.0
2013-08-15,87548934.0
2013-08-16,94784150.0
2013-08-19,93476553.0
2013-08-20,92888678.0
2013-08-21,88138240.0
2013-08-22,88107903.0
2013-08-23,89285687.0
2013-08-26,90837516.0
2013-08-27,89992884.0
2013-08-28,92077902.0
2013-08-29,91289868.0
2013-08-30,
2013-09-02,89062065.0
2013-09-03,90494727.0
2013-09-04,92442914.0
2013-09-05,90115660.0
2013-09-06,92150663.0
2013-09-09,86768332.0
2013-09-10,89883255.0
2013-09-11,88957609.0
2013-09-12,90315072.0
2013-09-13,93434260.0
2013-09-16,91809566.0
2013-09-17,92635198.0
2013-09-18,93981905.0
2013-09-19,92832180.0
2013-09-20,92501825.0
2013-09-23,88005874.0
2013-09-24,90604880.0
2013-09-25,90737503.0
2013-09-26,91129166.0
2013-09-27,92858271.0
2013-09-30,92059358.0
2013-10-01,90872022.0
2013-10-02,89282943.0
2013-10-03,90032221.0
2013-10-04,92303846.0
2013-10-07,87856040.0
2013-10-08,91785633.0
2013-10-09,96485321.0
2013-10-10,98296931.0
2013-10-11,106123210.0
2013-10-14,105360045.0
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,99386554.0
2013-10-22,100194021.0
2013-10-23,95832567.0
2013-10-24,95944894.0
2013-10-25,94309734.0
2013-10-28,95674262.0
2013-10-29,
2013-10-30,94030909.0
2013-10-31,91845250.0
2013-11-01,90517948.0
2013-11-04,87700967.0
2013-11-05,90358043.0
2013-11-06,89939955.0
2013-11-07,91329031.0
2013-11-08,92546787.0
2013-11-11,89713919.0
2013-11-12,87731296.0
2013-11-13,92441829.0
2013-11-14,91536332.0
2013-11-15,94027291.0
2013-11-18,88877489.0
2013-11-19,84386664.0
2013-11-20,94989858.0
2013-11-21,93900413.0
2013-11-22,91066942.0
2013-11-25,89070587.0
2013-11-26,89680824.0
2013-11-27,90190605.0
2013-11-28,85044564.0
2013-11-29,89612595.0
2013-12-02,88461675.0
2013-12-03,86676300.0
2013-12-04,87824845.0
2013-12-05,89439521.0
2013-12-06,91652451.0
2013-12-09,85203326.0
2013-12-10,88574434.0
2013-12-11,87763435.0
2013-12-12,91275019.0
2013-12-13,92798020.0
2013-12-16,88207552.0
2013-12-17,88230108.0
2013-12-18,91077364.0
2013-12-19,87411015.0
2013-12-20,90547235.0
2013-12-23,88046498.0
2013-12-24,89310414.0
2013-12-25,88052593.0
2013-12-26,89358687.0
2013-12-27,92152750.0
2013-12-30,88136600.0
2013-12-31,91207274.0
2014-01-01,
2014-01-02,85684394.0
2014-01-03,90195183.0
2014-01-06,91074305.0
2014-01-07,89665862.0
2014-01-08,92131865.0
2014-01-09,92526425.0
2014-01-10,92809988.0
2014-01-13,92667295.0
2014-01-14,88669789.0
2014-01-15,90106676.0
2014-01-16,91919011.0
2014-01-17,90693643.0
2014-01-20,95985952.0
2014-01-21,99745775.0
2014-01-22,93755232.0
2014-01-23,93173213.0
2014-01-24,95231747.0
2014-01-27,86823866.0
2014-01-28,100572732.0
2014-01-29,87028488.0
2014-01-30,83470678.0
2014-01-31,91208811.0
2014-02-03,91243010.0
2014-02-04,89963943.0
2014-02-05,87097238.0
2014-02-06,86968994.0
2014-02-07,88684581.0
2014-02-10,89055950.0
2014-02-11,88362369.0
2014-02-12,89476535.0
2014-02-13,92122789.0
2014-02-14,89713056.0
2014-02-17,89708765.0
2014-02-18,90462626.0
2014-02-19,89736811.0
2014-02-20,87306316.0
2014-02-21,87298554.0
2014-02-24,89395611.0
2014-02-25,89741839.0
2014-02-26,89640862.0
2014-02-27,91729758.0
2014-02-28,90216386.0
2014-03-03,88330206.0
2014-03-04,88263257.0
2014-03-05,88958492.0
2014-03-06,89286303.0
2014-03-07,90659056.0
2014-03-10,90946986.0
2014-03-11,88969723.0
2014-03-12,90163373.0
2014-03-13,91435771.0
2014-03-14,90995877.0
2014-03-17,91372978.0
2014-03-18,91183180.0
2014-03-19,90013925.0
2014-03-20,89215834.0
2014-03-21,89510778.0
2014-03-24,91905897.0
2014-03-25,90343236.0
2014-03-26,90335376.0
2014-03-27,91999666.0
2014-03-28,92135247.0
2014-03-31,94624341.0
2014-04-01,90866409.0
2014-04-02,90281589.0
2014-04-03,89875282.0
2014-04-04,89444527.0
2014-04-07,89995330.0
2014-04-08,89292206.0
2014-04-09,89699764.0
2014-04-10,90212484.0
2014-04-11,90179875.0
2014-04-14,90848543.0
2014-04-15,91147065.0
2014-04-16,88857640.0
2014-04-17,90223086.0
2014-04-18,89859920.0
2014-04-21,90976223.0
2014-04-22,90521084.0
2014-04-23,
2014-04-24,91621998.0
2014-04-25,92577896.0
2014-04-28,91812858.0
2014-04-29,89289909.0
2014-04-30,91291657.0
2014-05-01,
2014-05-02,89583250.0
2014-05-05,90807703.0
2014-05-06,91280045.0
2014-05-07,89311165.0
2014-05-08,91073429.0
2014-05-09,90561124.0
2014-05-12,89562421.0
2014-05-13,91342771.0
2014-05-14,91551887.0
2014-05-15,90709517.0
2014-05-16,89651266.0
2014-05-19,
2014-05-20,92184495.0
2014-05-21,93657914.0
2014-05-22,94524713.0
2014-05-23,90791241.0
2014-05-26,90658537.0
2014-05-27,90271198.0
2014-05-28,88829923.0
2014-05-29,88697759.0
2014-05-30,90297363.0
2014-06-02,90566181.0
2014-06-03,90052785.0
2014-06-04,89860616.0
2014-06-05,90281045.0
2014-06-06,91163539.0
2014-06-09,91582569.0
2014-06-10,91106223.0
2014-06-11,91544680.0
2014-06-12,90717308.0
2014-06-13,92500295.0
2014-06-16,92049317.0
2014-06-17,91900659.0
2014-06-18,92818461.0
2014-06-19,90029795.0
2014-06-20,91409364.0
2014-06-23,92510739.0
2014-06-24,91023430.0
2014-06-25,93073785.0
2014-06-26,92534371.0
2014-06-27,93568663.0
2014-06-30,95133070.0
2014-07-01,94994943.0
2014-07-02,96962129.0
2014-07-03,96120849.0
2014-07-04,94538928.0
2014-07-07,92788152.0
2014-07-08,92045842.0
2014-07-09,93032352.0
2014-07-10,93234047.0
2014-07-11,93084546.0
2014-07-14,96296902.0
2014-07-15,95533679.0
2014-07-16,95320665.0
2014-07-17,94200269.0
2014-07-18,96448216.0
2014-07-21,97950711.0
2014-07-22,97014828.0
2014-07-23,100177841.0
2014-07-24,102300315.0
2014-07-25,105986620.0
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,104399821.0
2014-08-01,100282076.0
2014-08-04,99415258.0
2014-08-05,96790209.0
2014-08-06,99208971.0
2014-08-07,97308813.0
2014-08-08,94287433.0
2014-08-11,96844052.0
2014-08-12,94134234.0
2014-08-13,100168658.0
2014-08-14,98126963.0
2014-08-15,99428989.0
2014-08-18,99585858.0
2014-08-19,96592298.0
2014-08-20,99910471.0
2014-08-21,96692063.0
2014-08-22,100194557.0
2014-08-25,100107722.0
2014-08-26,98758131.0
2014-08-27,97895842.0
2014-08-28,98288542.0
2014-08-29,99722238.0
2014-09-01,97112895.0
2014-09-02,96390682.0
2014-09-03,96999354.0
2014-09-04,97577352.0
2014-09-05,97046987.0
2014-09-08,97480731.0
2014-09-09,95996796.0
2014-09-10,96892580.0
2014-09-11,99157731.0
2014-09-12,99720081.0
2014-09-15,100293775.0
2014-09-16,98975601.0
2014-09-17,100954087.0
2014-09-18,100228996.0
2014-09-19,101669728.0
2014-09-22,102623347.0
2014-09-23,99597799.0
2014-09-24,101664755.0
2014-09-25,101244096.0
2014-09-26,100057645.0
2014-09-29,103123835.0
2014-09-30,106019666.0
2014-10-01,106158692.0
2014-10-02,110499985.0
2014-10-03,110591094.0
2014-10-06,
2014-10-07,
2014-10-08,109216371.0
2014-10-09,106568292.0
2014-10-10,104832695.0
2014-10-13,103196957.0
2014-10-14,102367214.0
2014-10-15,102032589.0
2014-10-16,103201748.0
2014-10-17,102472118.0
2014-10-20,101780878.0
2014-10-21,101307248.0
2014-10-22,102632286.0
2014-10-23,102915846.0
2014-10-24,101968291.0
2014-10-27,101491974.0
2014-10-28,100751463.0
2014-10-29,
2014-10-30,100960611.0
2014-10-31,100774832.0
2014-11-03,99892120.0
2014-11-04,98266942.0
2014-11-05,98283111.0
2014-11-06,98025214.0
2014-11-07,96596536.0
2014-11-10,98307602.0
2014-11-11,98353488.0
2014-11-12,98069129.0
2014-11-13,97691180.0
2014-11-14,99282923.0
2014-11-17,100228005.0
2014-11-18,100154933.0
2014-11-19,100346405.0
2014-11-20,95572348.0
2014-11-21,97996308.0
2014-11-24,97476891.0
2014-11-25,96300657.0
2014-11-26,97840671.0
2014-11-27,98191638.0
2014-11-28,95944809.0
2014-12-01,98198316.0
2014-12-02,97164246.0
2014-12-03,98824339.0
2014-12-04,97343338.0
2014-12-05,97306027.0
2014-12-08,98019231.0
2014-12-09,97077739.0
2014-12-10,97885582.0
2014-12-11,98064523.0
2014-12-12,100467461.0
2014-12-15,102531385.0
2014-12-16,102372742.0
2014-12-17,100796886.0
2014-12-18,102932459.0
2014-12-19,103377243.0
2014-12-22,101425042.0
2014-12-23,102593668.0
2014-12-24,104673914.0
2014-12-25,102653014.0
2014-12-26,102237881.0
2014-12-29,105465583.0
2014-12-30,103773890.0
2014-12-31,107221064.0
2015-01-01,
2015-01-02,102817749.0
2015-01-05,101899353.0
2015-01-06,101226168.0
2015-01-07,100988964.0
2015-01-08,99574374.0
2015-01-09,100185583.0
2015-01-12,100677446.0
2015-01-13,100378150.0
2015-01-14,100733235.0
2015-01-15,103440509.0
2015-01-16,102067013.0
2015-01-19,100562098.0
2015-01-20,98976506.0
2015-01-21,101676599.0
2015-01-22,101480269.0
2015-01-23,102998120.0
2015-01-26,102934732.0
2015-01-27,102601083.0
2015-01-28,102839426.0
2015-01-29,101581799.0
2015-01-30,101873644.0
2015-02-02,103741675.0
2015-02-03,103399812.0
2015-02-04,104134584.0
2015-02-05,104953767.0
2015-02-06,105291859.0
2015-02-09,106491239.0
2015-02-10,106113169.0
2015-02-11,108075709.0
2015-02-12,108682672.0
2015-02-13,107205228.0
2015-02-16,107131011.0
2015-02-17,104597507.0
2015-02-18,103330926.0
2015-02-19,101306879.0
2015-02-20,102153750.0
2015-02-23,103893682.0
2015-02-24,100181438.0
2015-02-25,105234183.0
2015-02-26,106571209.0
2015-02-27,104804422.0
2015-03-02,106594758.0
2015-03-03,107100386.0
2015-03-04,106652921.0
2015-03-05,107054330.0
2015-03-06,105201740.0
2015-03-09,106225264.0
2015-03-10,109086691.0
2015-03-11,107888862.0
2015-03-12,109077730.0
2015-03-13,106629392.0
2015-03-16,105950435.0
2015-03-17,104699106.0
2015-03-18,105271200.0
2015-03-19,106745240.0
2015-03-20,105869816.0
2015-03-23,108156856.0
2015-03-24,107915287.0
2015-03-25,109612879.0
2015-03-26,108414845.0
2015-03-27,106668165.0
2015-03-30,108730427.0
2015-03-31,106151199.0
2015-04-01,105072732.0
2015-04-02,105542393.0
2015-04-03,107018843.0
2015-04-06,107184621.0
2015-04-07,106564274.0
2015-04-08,105624632.0
2015-04-09,108363765.0
2015-04-10,103144564.0
2015-04-13,107283042.0
2015-04-14,107446033.0
2015-04-15,106175898.0
2015-04-16,109088019.0
2015-04-17,110757820.0
2015-04-20,110093274.0
2015-04-21,109385042.0
2015-04-22,109889474.0
2015-04-23,
2015-04-24,111479036.0
2015-04-27,111749179.0
2015-04-28,108364912.0
2015-04-29,109220015.0
2015-04-30,110318166.0
2015-05-01,
2015-05-04,107768612.0
2015-05-05,105689880.0
2015-05-06,105768581.0
2015-05-07,107663541.0
2015-05-08,107018620.0
2015-05-11,106997509.0
2015-05-12,106231857.0
2015-05-13,110581164.0
2015-05-14,111256464.0
2015-05-15,109172672.0
2015-05-18,110799034.0
2015-05-19,
2015-05-20,111609844.0
2015-05-21,109479197.0
2015-05-22,109249554.0
2015-05-25,109648233.0
2015-05-26,108474282.0
2015-05-27,108315995.0
2015-05-28,108706352.0
2015-05-29,108449815.0
2015-06-01,109097106.0
2015-06-02,107960045.0
2015-06-03,105218824.0
2015-06-04,107522313.0
2015-06-05,110766842.0
2015-06-08,112302882.0
2015-06-09,108344464.0
2015-06-10,108160868.0
2015-06-11,108774991.0
2015-06-12,110363695.0
2015-06-15,113155215.0
2015-06-16,110709922.0
2015-06-17,113257161.0
2015-06-18,109982290.0
2015-06-19,113946741.0
2015-06-22,113179983.0
2015-06-23,108537255.0
2015-06-24,109357509.0
2015-06-25,108148772.0
2015-06-26,111108289.0
2015-06-29,110433745.0
2015-06-30,113532748.0
2015-07-01,105698684.0
2015-07-02,109090784.0
2015-07-03,112236426.0
2015-07-06,113348908.0
2015-07-07,112859670.0
2015-07-08,111655381.0
2015-07-09,109870271.0
2015-07-10,112429125.0
2015-07-13,113687013.0
2015-07-14,117995398.0
2015-07-15,121396398.0
2015-07-16,123000897.0
2015-07-17,
2015-07-20,121545577.0
2015-07-21,118413992.0
2015-07-22,119483642.0
2015-07-23,118599642.0
2015-07-24,114672347.0
2015-07-27,112783239.0
2015-07-28,113405164.0
2015-07-29,114012423.0
2015-07-30,113593867.0
2015-07-31,115522078.0
2015-08-03,114058196.0
2015-08-04,111055326.0
2015-08-05,110673460.0
2015-08-06,110451415.0
2015-08-07,111045344.0
2015-08-10,112063420.0
2015-08-11,113303361.0
2015-08-12,113040190.0
2015-08-13,113919732.0
2015-08-14,117411856.0
2015-08-17,116025543.0
2015-08-18,115813935.0
2015-08-19,113474350.0
2015-08-20,115319703.0
2015-08-21,115416725.0
2015-08-24,116083794.0
2015-08-25,115920772.0
2015-08-26,115295485.0
2015-08-27,116439233.0
2015-08-28,114998940.0
2015-08-31,117786541.0
2015-09-01,115366838.0
2015-09-02,114478512.0
2015-09-03,114937356.0
2015-09-04,114606657.0
2015-09-07,116894638.0
2015-09-08,117543842.0
2015-09-09,118493585.0
2015-09-10,120874110.0
2015-09-11,118975364.0
2015-09-14,119916277.0
2015-09-15,118730161.0
2015-09-16,119030742.0
2015-09-17,124128638.0
2015-09-18,123142214.0
2015-09-21,128082849.0
2015-09-22,130867385.0
2015-09-23,128626708.0
2015-09-24,
2015-09-25,
2015-09-28,130273473.0
2015-09-29,128614192.0
2015-09-30,130248653.0
2015-10-01,124644458.0
2015-10-02,121011522.0
2015-10-05,118741759.0
2015-10-06,115449346.0
2015-10-07,116016370.0
2015-10-08,116428430.0
2015-10-09,118719507.0
2015-10-12,117550814.0
2015-10-13,118672341.0
2015-10-14,121182889.0
2015-10-15,118434970.0
2015-10-16,118047101.0
2015-10-19,120101087.0
2015-10-20,119658036.0
2015-10-21,118928179.0
2015-10-22,119952208.0
2015-10-23,118353305.0
2015-10-26,117645424.0
2015-10-27,117346610.0
2015-10-28,120609702.0
2015-10-29,
2015-10-30,118751412.0
2015-11-02,117791382.0
2015-11-03,116003097.0
2015-11-04,116697335.0
2015-11-05,120831781.0
2015-11-06,118195713.0
2015-11-09,117413485.0
2015-11-10,116643821.0
2015-11-11,115129201.0
2015-11-12,118222581.0
2015-11-13,117067293.0
2015-11-16,120473693.0
2015-11-17,116972036.0
2015-11-18,117041146.0
2015-11-19,117784145.0
2015-11-20,115561386.0
2015-11-23,117802687.0
2015-11-24,114978424.0
2015-11-25,118130874.0
2015-11-26,120170317.0
2015-11-27,117090098.0
2015-11-30,120857551.0
2015-12-01,116496471.0
2015-12-02,114656761.0
2015-12-03,118591014.0
2015-12-04,117869530.0
2015-12-07,116809758.0
2015-12-08,117507644.0
2015-12-09,118462595.0
2015-12-10,120555952.0
2015-12-11,116406625.0
2015-12-14,120015263.0
2015-12-15,118656960.0
2015-12-16,116198510.0
2015-12-17,120296764.0
2015-12-18,120118368.0
2015-12-21,121172205.0
2015-12-22,121501437.0
2015-12-23,118845920.0
2015-12-24,120172273.0
2015-12-25,117888893.0
2015-12-28,121749372.0
2015-12-29,117980927.0
2015-12-30,121332197.0
2015-12-31,122349930.0
2016-01-01,
2016-01-04,120520414.0
2016-01-05,117193268.0
2016-01-06,117260366.0
2016-01-07,120889063.0
2016-01-08,115108525.0
2016-01-11,121970237.0
2016-01-12,118793827.0
2016-01-13,118049120.0
2016-01-14,120039067.0
2016-01-15,121987964.0
2016-01-18,121965034.0
2016-01-19,120756593.0
2016-01-20,121725327.0
2016-01-21,122471787.0
2016-01-22,120561793.0
2016-01-25,124427504.0
2016-01-26,121206731.0
2016-01-27,119016625.0
2016-01-28,120828174.0
2016-01-29,120252104.0
2016-02-01,121226739.0
2016-02-02,119549377.0
2016-02-03,118435574.0
2016-02-04,120036868.0
2016-02-05,118408160.0
2016-02-08,125028973.0
2016-02-09,123074718.0
2016-02-10,121338946.0
2016-02-11,122214914.0
2016-02-12,119170926.0
2016-02-15,124062196.0
2016-02-16,122819331.0
2016-02-17,122954678.0
2016-02-18,122449496.0
2016-02-19,120062225.0
2016-02-22,123345072.0
2016-02-23,121917333.0
2016-02-24,121525645.0
2016-02-25,122972636.0
2016-02-26,122361297.0
2016-02-29,127118936.0
2016-03-01,122996769.0
2016-03-02,122050370.0
2016-03-03,125993516.0
2016-03-04,123092824.0
2016-03-07,126835162.0
2016-03-08,123872722.0
2016-03-09,122634378.0
2016-03-10,125075677.0
2016-03-11,122959997.0
2016-03-14,122871284.0
2016-03-15,125568558.0
2016-03-16,124572999.0
2016-03-17,125358501.0
2016-03-18,122047126.0
2016-03-21,125987472.0
2016-03-22,124912090.0
2016-03-23,123407653.0
2016-03-24,124181528.0
2016-03-25,124212908.0
2016-03-28,124621941.0
2016-03-29,123489883.0
2016-03-30,124898370.0
2016-03-31,129880500.0
2016-04-01,124183328.0
2016-04-04,123433782.0
2016-04-05,124220159.0
2016-04-06,120752615.0
2016-04-07,122620752.0
2016-04-08,121958948.0
2016-04-11,121511549.0
2016-04-12,121997044.0
2016-04-13,123579533.0
2016-04-14,126280765.0
2016-04-15,122108455.0
2016-04-18,125901938.0
2016-04-19,123604769.0
2016-04-20,121467548.0
2016-04-21,136566123.0
2016-04-22,123849763.0
2016-04-25,130259699.0
2016-04-26,126763468.0
2016-04-27,128142675.0
2016-04-28,127729831.0
2016-04-29,125290225.0
2016-05-02,126030442.0
2016-05-03,123448819.0
2016-05-04,125660884.0
2016-05-05,127171127.0
2016-05-06,127087555.0
2016-05-09,128057234.0
2016-05-10,128566200.0
2016-05-11,126367185.0
2016-05-12,129597106.0
2016-05-13,125931717.0
2016-05-16,132986978.0
2016-05-17,127423991.0
2016-05-18,130643337.0
2016-05-19,
2016-05-20,127881178.0
2016-05-23,130435934.0
2016-05-24,126044457.0
2016-05-25,136847313.0
2016-05-26,135167137.0
2016-05-27,132459889.0
2016-05-30,132646696.0
2016-05-31,133127739.0
2016-06-01,131201680.0
2016-06-02,132808585.0
2016-06-03,127717150.0
2016-06-06,131813284.0
2016-06-07,128568298.0
2016-06-08,128526485.0
2016-06-09,129459652.0
2016-06-10,128954155.0
2016-06-13,130520103.0
2016-06-14,129794584.0
2016-06-15,129516653.0
2016-06-16,129090819.0
2016-06-17,130951660.0
2016-06-20,130964476.0
2016-06-21,128225546.0
2016-06-22,142532609.0
2016-06-23,139602713.0
2016-06-24,140871809.0
2016-06-27,140414588.0
2016-06-28,138766591.0
2016-06-29,144485899.0
2016-06-30,144726332.0
2016-07-01,145285029.0
2016-07-04,141783226.0
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,146700441.0
2016-07-11,134217167.0
2016-07-12,130627592.0
2016-07-13,130917046.0
2016-07-14,130403427.0
2016-07-15,133628319.0
2016-07-18,141740597.0
2016-07-19,140212496.0
2016-07-20,146634866.0
2016-07-21,149073273.0
2016-07-22,151729353.0
2016-07-25,144539158.0
2016-07-26,141469166.0
2016-07-27,145050411.0
2016-07-28,144199676.0
2016-07-29,148698780.0
2016-08-01,146981568.0
2016-08-02,146502987.0
2016-08-03,146482653.0
2016-08-04,145841383.0
2016-08-05,144715371.0
2016-08-08,147297043.0
2016-08-09,145561450.0
2016-08-10,144443756.0
2016-08-11,144817152.0
2016-08-12,147867464.0
2016-08-15,152237373.0
2016-08-16,148517919.0
2016-08-17,147247008.0
2016-08-18,147813232.0
2016-08-19,146253088.0
2016-08-22,147166415.0
2016-08-23,145321692.0
2016-08-24,152838536.0
2016-08-25,147450524.0
2016-08-26,151615493.0
2016-08-29,152485940.0
2016-08-30,
2016-08-31,150713551.0
2016-09-01,146371756.0
2016-09-02,148948272.0
2016-09-05,146106970.0
2016-09-06,151178235.0
2016-09-07,154268521.0
2016-09-08,164660477.0
2016-09-09,170257456.0
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-15,
2016-09-16,162238020.0
