Tarih,TP_AB_A08
2020-01-20,-45116010.0
2020-01-21,-46582989.0
2020-01-22,-47667609.0
2020-01-23,-48068581.0
2020-01-24,-45861941.0
2020-01-27,-45941922.0
2020-01-28,-46079299.0
2020-01-29,-45651427.0
2020-01-30,-45894011.0
2020-01-31,-48231712.0
2020-02-03,-48435595.0
2020-02-04,-49024488.0
2020-02-05,-48521499.0
2020-02-06,-48505719.0
2020-02-07,-45679905.0
2020-02-10,-44937417.0
2020-02-11,-45574900.0
2020-02-12,-46706404.0
2020-02-13,-46560002.0
2020-02-14,-47159328.0
2020-02-17,-46857562.0
2020-02-18,-46330980.0
2020-02-19,-47017546.0
2020-02-20,-46649476.0
2020-02-21,-49288499.0
2020-02-24,-50237073.0
2020-02-25,-51793354.0
2020-02-26,-51518916.0
2020-02-27,-52882553.0
2020-02-28,-55061281.0
2020-03-02,-58782677.0
2020-03-03,-58983870.0
2020-03-04,-57147836.0
2020-03-05,-52905215.0
2020-03-06,-50143306.0
2020-03-09,-51422618.0
2020-03-10,-53833399.0
2020-03-11,-53425862.0
2020-03-12,-54406778.0
2020-03-13,-55322185.0
2020-03-16,-55873922.0
2020-03-17,-58752524.0
2020-03-18,-60594311.0
2020-03-19,-59392557.0
2020-03-20,-43201260.0
2020-03-23,-41956187.0
2020-03-24,-44622962.0
2020-03-25,-43069886.0
2020-03-26,-39379787.0
2020-03-27,-56171861.0
2020-03-30,-56376446.0
2020-03-31,-60554697.0
2020-04-01,-61660625.0
2020-04-02,-63976737.0
2020-04-03,-59572532.0
2020-04-06,-58953471.0
2020-04-07,-61158921.0
2020-04-08,-61342006.0
2020-04-09,-61966245.0
2020-04-10,-66915510.0
2020-04-13,-65602953.0
2020-04-14,-68156942.0
2020-04-15,-68751369.0
2020-04-16,-71024150.0
2020-04-17,-76820881.0
2020-04-20,-76843733.0
2020-04-21,-76776812.0
2020-04-22,-78025960.0
2020-04-23,
2020-04-24,-75866343.0
2020-04-27,-75295072.0
2020-04-28,-75847560.0
2020-04-29,-76550488.0
2020-04-30,-77037458.0
2020-05-01,
2020-05-04,-77027058.0
2020-05-05,-78337303.0
2020-05-06,-79434447.0
2020-05-07,-81654175.0
2020-05-08,-83951780.0
2020-05-11,-79876989.0
2020-05-12,-78895080.0
2020-05-13,-76998595.0
2020-05-14,-75828820.0
2020-05-15,-76234821.0
2020-05-18,-74507719.0
2020-05-19,
2020-05-20,-71960218.0
2020-05-21,-69347040.0
2020-05-22,-69589317.0
2020-05-25,
2020-05-26,
2020-05-27,-69298858.0
2020-05-28,-68798808.0
2020-05-29,-68607733.0
2020-06-01,-69479147.0
2020-06-02,-69598175.0
2020-06-03,-69101710.0
2020-06-04,-67096792.0
2020-06-05,-66039266.0
2020-06-08,-66842368.0
2020-06-09,-67581877.0
2020-06-10,-67969220.0
2020-06-11,-68066597.0
2020-06-12,-70822596.0
2020-06-15,-71536423.0
2020-06-16,-71097732.0
2020-06-17,-71741703.0
2020-06-18,-71888154.0
2020-06-19,-73328820.0
2020-06-22,-73125671.0
2020-06-23,-71221784.0
2020-06-24,-71029645.0
2020-06-25,-71506224.0
2020-06-26,-74031078.0
2020-06-29,-73933111.0
2020-06-30,-75128171.0
2020-07-01,-75151785.0
2020-07-02,-75395079.0
2020-07-03,-75630147.0
2020-07-06,-75540950.0
2020-07-07,-75944239.0
2020-07-08,-76170118.0
2020-07-09,-76314284.0
2020-07-10,-80937360.0
2020-07-13,-80749975.0
2020-07-14,-80838993.0
2020-07-15,
2020-07-16,-80528736.0
2020-07-17,-79238528.0
2020-07-20,-79287377.0
2020-07-21,-79283638.0
2020-07-22,-79471685.0
2020-07-23,-78989629.0
2020-07-24,-83758648.0
2020-07-27,-83831211.0
2020-07-28,-83748013.0
2020-07-29,-85593339.0
2020-07-30,-94715476.0
2020-07-31,
2020-08-03,
2020-08-04,-94778410.0
2020-08-05,-94470088.0
2020-08-06,-96674577.0
2020-08-07,-115279387.0
2020-08-10,-119278319.0
2020-08-11,-120864810.0
2020-08-12,-118895387.0
2020-08-13,-120417883.0
2020-08-14,-107633740.0
2020-08-17,-109030518.0
2020-08-18,-109783786.0
2020-08-19,-109699767.0
2020-08-20,-108749934.0
2020-08-21,-106950721.0
2020-08-24,-104148857.0
2020-08-25,-108561698.0
2020-08-26,-109634998.0
2020-08-27,-109001465.0
2020-08-28,-106286209.0
2020-08-31,-107712843.0
2020-09-01,-105071879.0
2020-09-02,-105672879.0
2020-09-03,-106421528.0
2020-09-04,-100329367.0
2020-09-07,-100616224.0
2020-09-08,-101309204.0
2020-09-09,-101833186.0
2020-09-10,-102163825.0
2020-09-11,-103832159.0
2020-09-14,-103212229.0
2020-09-15,-104091277.0
2020-09-16,-104209008.0
2020-09-17,-104429892.0
2020-09-18,-104560625.0
2020-09-21,-105057699.0
2020-09-22,-106084718.0
2020-09-23,-107658804.0
2020-09-24,-108549044.0
2020-09-25,-94006690.0
2020-09-28,-91009179.0
2020-09-29,-96221579.0
2020-09-30,-101895744.0
2020-10-01,-100317230.0
2020-10-02,-100605965.0
2020-10-05,-101614072.0
2020-10-06,-101589604.0
2020-10-07,-101780831.0
2020-10-08,-104065381.0
2020-10-09,-103661193.0
2020-10-12,-104412000.0
2020-10-13,-103207177.0
2020-10-14,-103474232.0
2020-10-15,-104701661.0
2020-10-16,-104868533.0
2020-10-19,-105047150.0
2020-10-20,-104133369.0
2020-10-21,-103969345.0
2020-10-22,-102434862.0
2020-10-23,-106670569.0
2020-10-26,-110615429.0
2020-10-27,-113097161.0
2020-10-28,-115624620.0
2020-10-29,
2020-10-30,-110250607.0
2020-11-02,-115763403.0
2020-11-03,-117590954.0
2020-11-04,-119693118.0
2020-11-05,-119638441.0
2020-11-06,-126049317.0
2020-11-09,-126710164.0
2020-11-10,-119287647.0
2020-11-11,-120905049.0
2020-11-12,-115979535.0
2020-11-13,-102242735.0
2020-11-16,-84529441.0
2020-11-17,-85692746.0
2020-11-18,-87385530.0
2020-11-19,-86963048.0
2020-11-20,-83980261.0
2020-11-23,-81466538.0
2020-11-24,-86044242.0
2020-11-25,-89994642.0
2020-11-26,-90333736.0
2020-11-27,-81347067.0
2020-11-30,-77988579.0
2020-12-01,-77587949.0
2020-12-02,-77835932.0
2020-12-03,-77520826.0
2020-12-04,-81257178.0
2020-12-07,-79144749.0
2020-12-08,-81114435.0
2020-12-09,-80089835.0
2020-12-10,-80742607.0
2020-12-11,-80973867.0
2020-12-14,-83376165.0
2020-12-15,-81883625.0
2020-12-16,-80933416.0
2020-12-17,-79577581.0
2020-12-18,-81842032.0
2020-12-21,-77543435.0
2020-12-22,-78236462.0
2020-12-23,-77181703.0
2020-12-24,-77234717.0
2020-12-25,-74539563.0
2020-12-28,-72790259.0
2020-12-29,-70975347.0
2020-12-30,-69367697.0
2020-12-31,-67945427.0
2021-01-01,
2021-01-04,-71044355.0
2021-01-05,-70036164.0
2021-01-06,-70659200.0
2021-01-07,-69548298.0
2021-01-08,-68922720.0
2021-01-11,-70291264.0
2021-01-12,-72779723.0
2021-01-13,-73354972.0
2021-01-14,-72551784.0
2021-01-15,-64252165.0
2021-01-18,-63719260.0
2021-01-19,-66317455.0
2021-01-20,-65557835.0
2021-01-21,-65429261.0
2021-01-22,-66721424.0
2021-01-25,-66728890.0
2021-01-26,-66340824.0
2021-01-27,-66531818.0
2021-01-28,-65965885.0
2021-01-29,-63167287.0
2021-02-01,-62345570.0
2021-02-02,-60382899.0
2021-02-03,-58978990.0
2021-02-04,-59298110.0
2021-02-05,-55440482.0
2021-02-08,-54397954.0
2021-02-09,-54040683.0
2021-02-10,-54387693.0
2021-02-11,-53792008.0
2021-02-12,-56072512.0
2021-02-15,-55482376.0
2021-02-16,-54679583.0
2021-02-17,-53479676.0
2021-02-18,-55405758.0
2021-02-19,-47596410.0
2021-02-22,-47638056.0
2021-02-23,-48244435.0
2021-02-24,-46274644.0
2021-02-25,-48196393.0
2021-02-26,-48495718.0
2021-03-01,-52289823.0
2021-03-02,-51262809.0
2021-03-03,-51476885.0
2021-03-04,-51750176.0
2021-03-05,-43525317.0
2021-03-08,-42905263.0
2021-03-09,-44541240.0
2021-03-10,-46099200.0
2021-03-11,-45526726.0
2021-03-12,-45991655.0
2021-03-15,-47548861.0
2021-03-16,-47688925.0
2021-03-17,-46710531.0
2021-03-18,-46722665.0
2021-03-19,-46034533.0
2021-03-22,-42022968.0
2021-03-23,-55780714.0
2021-03-24,-52506258.0
2021-03-25,-57143296.0
2021-03-26,-55483408.0
2021-03-29,-55592417.0
2021-03-30,-58866178.0
2021-03-31,-59193918.0
2021-04-01,-59390043.0
2021-04-02,-58602143.0
2021-04-05,-56026389.0
2021-04-06,-58109863.0
2021-04-07,-57880833.0
2021-04-08,-55839603.0
2021-04-09,-58268282.0
2021-04-12,-58594518.0
2021-04-13,-59505560.0
2021-04-14,-58701772.0
2021-04-15,-57485788.0
2021-04-16,-58063951.0
2021-04-19,-58043666.0
2021-04-20,-57784620.0
2021-04-21,-58570846.0
2021-04-22,-63335181.0
2021-04-23,
2021-04-26,-65693165.0
2021-04-27,-66717787.0
2021-04-28,-64861254.0
2021-04-29,-63992622.0
2021-04-30,-62891041.0
2021-05-03,-64199067.0
2021-05-04,-65594240.0
2021-05-05,-66223154.0
2021-05-06,-66389990.0
2021-05-07,-67287278.0
2021-05-10,-66566897.0
2021-05-11,-65371940.0
2021-05-12,-71694637.0
2021-05-13,
2021-05-14,
2021-05-17,-71750426.0
2021-05-18,-73007860.0
2021-05-19,
2021-05-20,-72331225.0
2021-05-21,-76954702.0
2021-05-24,-76577388.0
2021-05-25,-77177634.0
2021-05-26,-77038234.0
2021-05-27,-78303062.0
2021-05-28,-81976871.0
2021-05-31,-82954171.0
2021-06-01,-83548938.0
2021-06-02,-82565467.0
2021-06-03,-85735673.0
2021-06-04,-87848642.0
2021-06-07,-88312342.0
2021-06-08,-88204452.0
2021-06-09,-87399093.0
2021-06-10,-87019583.0
2021-06-11,-84606179.0
2021-06-14,-79006091.0
2021-06-15,-75528220.0
2021-06-16,-80842130.0
2021-06-17,-78401511.0
2021-06-18,-72949129.0
2021-06-21,-73391654.0
2021-06-22,-75656975.0
2021-06-23,-74850551.0
2021-06-24,-69556125.0
2021-06-25,-70224131.0
2021-06-28,-70830456.0
2021-06-29,-69983801.0
2021-06-30,-68339653.0
2021-07-01,-67735679.0
2021-07-02,-68315938.0
2021-07-05,-68387343.0
2021-07-06,-68288189.0
2021-07-07,-68645342.0
2021-07-08,-69881718.0
2021-07-09,-75136051.0
2021-07-12,-72601518.0
2021-07-13,-73229282.0
2021-07-14,-72929201.0
2021-07-15,
2021-07-16,-75954171.0
2021-07-19,-70322854.0
2021-07-20,
2021-07-21,
2021-07-22,
2021-07-23,
2021-07-26,-70216450.0
2021-07-27,-72656760.0
2021-07-28,-73671965.0
2021-07-29,-73107235.0
2021-07-30,-72664730.0
2021-08-02,-69931860.0
2021-08-03,-67265860.0
2021-08-04,-66587424.0
2021-08-05,-70033234.0
2021-08-06,-73331609.0
2021-08-09,-74492443.0
2021-08-10,-77077633.0
2021-08-11,-76404089.0
2021-08-12,-76560144.0
2021-08-13,-68321111.0
2021-08-16,-67413481.0
2021-08-17,-63179939.0
2021-08-18,-61968856.0
2021-08-19,-63180093.0
2021-08-20,-69091667.0
2021-08-23,-70099291.0
2021-08-24,-67191829.0
2021-08-25,-66422917.0
2021-08-26,-66666199.0
2021-08-27,-65724230.0
2021-08-30,
2021-08-31,-62902905.0
2021-09-01,-59648242.0
2021-09-02,-60542722.0
2021-09-03,-61960397.0
2021-09-06,-62144392.0
2021-09-07,-63015920.0
2021-09-08,-63613395.0
2021-09-09,-67488211.0
2021-09-10,-67304485.0
2021-09-13,-64129056.0
2021-09-14,-66783195.0
2021-09-15,-66346901.0
2021-09-16,-66250002.0
2021-09-17,-63413017.0
2021-09-20,-68008235.0
2021-09-21,-71478254.0
2021-09-22,-70242250.0
2021-09-23,-70327628.0
2021-09-24,-71187258.0
2021-09-27,-76410218.0
2021-09-28,-78039400.0
2021-09-29,-78932813.0
2021-09-30,-75448782.0
2021-10-01,-75118901.0
2021-10-04,-74246725.0
2021-10-05,-74140200.0
2021-10-06,-74158089.0
2021-10-07,-76204820.0
2021-10-08,-78611440.0
2021-10-11,-79217652.0
2021-10-12,-80472742.0
2021-10-13,-83272723.0
2021-10-14,-83893569.0
2021-10-15,-94410923.0
2021-10-18,-96635268.0
2021-10-19,-99018792.0
2021-10-20,-99697498.0
2021-10-21,-101350920.0
2021-10-22,-100737552.0
2021-10-25,-112924966.0
2021-10-26,-119106242.0
2021-10-27,-108391989.0
2021-10-28,-106613177.0
2021-10-29,
2021-11-01,-106544882.0
2021-11-02,-108238331.0
2021-11-03,-95380380.0
2021-11-04,-100766616.0
2021-11-05,-98670227.0
2021-11-08,-98886074.0
2021-11-09,-98972107.0
2021-11-10,-99686304.0
2021-11-11,-102267781.0
2021-11-12,-116892825.0
2021-11-15,-116792512.0
2021-11-16,-118849803.0
2021-11-17,-125195978.0
2021-11-18,-131843221.0
2021-11-19,-131701475.0
2021-11-22,-140878717.0
2021-11-23,-146097435.0
2021-11-24,-174717677.0
2021-11-25,-188726105.0
2021-11-26,-153545754.0
2021-11-29,-154052267.0
2021-11-30,-164399524.0
2021-12-01,-172384934.0
2021-12-02,-181815692.0
2021-12-03,-173843730.0
2021-12-06,-180279471.0
2021-12-07,-184217967.0
2021-12-08,-181710213.0
2021-12-09,-180769155.0
2021-12-10,-187276987.0
2021-12-13,-190001506.0
2021-12-14,-197756153.0
2021-12-15,-195877103.0
2021-12-16,-205991629.0
2021-12-17,-207469858.0
2021-12-20,-194250625.0
2021-12-21,-187875138.0
2021-12-22,-137944299.0
2021-12-23,-135320833.0
2021-12-24,-135164912.0
2021-12-27,-144015873.0
2021-12-28,-159580659.0
2021-12-29,-169042160.0
2021-12-30,-177785498.0
2021-12-31,-53610993.0
2022-01-03,-52964924.0
2022-01-04,-43672013.0
2022-01-05,-40079945.0
2022-01-06,-40907145.0
2022-01-07,-40704809.0
2022-01-10,-40010959.0
2022-01-11,-38557950.0
2022-01-12,-33278220.0
2022-01-13,-28122969.0
2022-01-14,-33576878.0
2022-01-17,-33268384.0
2022-01-18,-32111400.0
2022-01-19,-33312277.0
2022-01-20,-37116500.0
2022-01-21,-42514722.0
2022-01-24,-38076299.0
2022-01-25,-33790728.0
2022-01-26,-34236865.0
2022-01-27,-29844275.0
2022-01-28,-31733330.0
2022-01-31,-29991648.0
2022-02-01,-22322823.0
2022-02-02,-22559558.0
2022-02-03,-23785068.0
2022-02-04,-35416725.0
2022-02-07,-29907571.0
2022-02-08,-28306629.0
2022-02-09,-29869472.0
2022-02-10,-28888905.0
2022-02-11,-33393998.0
2022-02-14,-31194730.0
2022-02-15,-29694941.0
2022-02-16,-30716678.0
2022-02-17,-30898213.0
2022-02-18,-44090077.0
2022-02-21,-45225513.0
2022-02-22,-42720777.0
2022-02-23,-44691312.0
2022-02-24,-44994488.0
2022-02-25,-82979105.0
2022-02-28,-46462646.0
2022-03-01,-41398661.0
2022-03-02,-41776724.0
2022-03-03,-45477013.0
2022-03-04,-53282652.0
2022-03-07,-53960031.0
2022-03-08,-55575711.0
2022-03-09,-57279094.0
2022-03-10,-56655252.0
2022-03-11,-83423761.0
2022-03-14,-82244483.0
2022-03-15,-78339443.0
2022-03-16,-76578830.0
2022-03-17,-73751992.0
2022-03-18,-66614995.0
2022-03-21,-69379741.0
2022-03-22,-72220505.0
2022-03-23,-71366459.0
2022-03-24,-46457965.0
2022-03-25,-26013816.0
2022-03-28,-21063856.0
2022-03-29,-18063159.0
2022-03-30,-16057865.0
2022-03-31,10641331.0
2022-04-01,8952604.0
2022-04-04,9031391.0
2022-04-05,9146524.0
2022-04-06,8747745.0
2022-04-07,8407358.0
2022-04-08,14653702.0
2022-04-11,14387615.0
2022-04-12,16942633.0
2022-04-13,17705015.0
2022-04-14,19490402.0
2022-04-15,9166681.0
2022-04-18,7843540.0
2022-04-19,7697373.0
2022-04-20,7833448.0
2022-04-21,7874591.0
2022-04-22,14762283.0
2022-04-25,14803805.0
2022-04-26,16363904.0
2022-04-27,18047718.0
2022-04-28,17784625.0
2022-04-29,31185361.0
2022-05-02,
2022-05-03,
2022-05-04,
2022-05-05,32322868.0
2022-05-06,32662517.0
2022-05-09,33375389.0
2022-05-10,33298684.0
2022-05-11,31364685.0
2022-05-12,85922519.0
2022-05-13,96818740.0
2022-05-16,96199376.0
2022-05-17,96502311.0
2022-05-18,96231014.0
2022-05-19,
2022-05-20,102937424.0
2022-05-23,104257024.0
2022-05-24,107680809.0
2022-05-25,107216794.0
2022-05-26,104003478.0
2022-05-27,100945494.0
2022-05-30,101366484.0
2022-05-31,101205890.0
2022-06-01,101573987.0
2022-06-02,103749345.0
2022-06-03,111850465.0
2022-06-06,114416316.0
2022-06-07,115373392.0
2022-06-08,115725551.0
2022-06-09,115423523.0
2022-06-10,112943416.0
2022-06-13,114597715.0
2022-06-14,116819929.0
2022-06-15,150998013.0
2022-06-16,154849680.0
2022-06-17,164158654.0
2022-06-20,171525272.0
2022-06-21,175179327.0
2022-06-22,177249480.0
2022-06-23,181227639.0
2022-06-24,183035555.0
2022-06-27,185455112.0
2022-06-28,193804404.0
2022-06-29,193986127.0
2022-06-30,204068732.0
2022-07-01,199753680.0
2022-07-04,200065756.0
2022-07-05,197637097.0
2022-07-06,198342291.0
2022-07-07,196752198.0
2022-07-08,215366515.0
2022-07-11,
2022-07-12,
2022-07-13,214049412.0
2022-07-14,214683593.0
2022-07-15,
2022-07-18,215345669.0
2022-07-19,221575639.0
2022-07-20,223601254.0
2022-07-21,226003308.0
2022-07-22,238251412.0
2022-07-25,239122198.0
2022-07-26,244055559.0
2022-07-27,245392214.0
2022-07-28,245046600.0
2022-07-29,231227798.0
2022-08-01,234640239.0
2022-08-02,235430404.0
2022-08-03,237785515.0
2022-08-04,237789644.0
2022-08-05,230678865.0
2022-08-08,233059063.0
2022-08-09,231732462.0
2022-08-10,234520089.0
2022-08-11,236201679.0
2022-08-12,234438684.0
2022-08-15,234518642.0
2022-08-16,235835701.0
2022-08-17,236745631.0
2022-08-18,237619954.0
2022-08-19,245234271.0
2022-08-22,242701968.0
2022-08-23,243117335.0
2022-08-24,242694729.0
2022-08-25,243685157.0
2022-08-26,243731645.0
2022-08-29,257976236.0
2022-08-30,
2022-08-31,267226941.0
2022-09-01,268361066.0
2022-09-02,278385403.0
2022-09-05,278524438.0
2022-09-06,281845675.0
2022-09-07,281978445.0
2022-09-08,282335531.0
2022-09-09,280415814.0
2022-09-12,278922504.0
2022-09-13,279276995.0
2022-09-14,279487823.0
2022-09-15,283023183.0
2022-09-16,292810581.0
2022-09-19,292246309.0
2022-09-20,293625509.0
2022-09-21,292886720.0
2022-09-22,292764187.0
2022-09-23,299117769.0
2022-09-26,298307358.0
2022-09-27,298907120.0
2022-09-28,297760466.0
2022-09-29,300835950.0
2022-09-30,308403331.0
2022-10-03,308338778.0
2022-10-04,308130813.0
2022-10-05,309638994.0
2022-10-06,311162110.0
2022-10-07,290438175.0
2022-10-10,290765305.0
2022-10-11,291530318.0
2022-10-12,292508682.0
2022-10-13,292609187.0
2022-10-14,305017470.0
2022-10-17,306276111.0
2022-10-18,307125812.0
2022-10-19,307958185.0
2022-10-20,308954171.0
2022-10-21,323590671.0
2022-10-24,323768772.0
2022-10-25,324485979.0
2022-10-26,326612474.0
2022-10-27,324572486.0
2022-10-28,316144514.0
2022-10-31,321232988.0
2022-11-01,324343173.0
2022-11-02,323384824.0
2022-11-03,322222579.0
2022-11-04,332247729.0
2022-11-07,331554321.0
2022-11-08,333007286.0
2022-11-09,334366145.0
2022-11-10,369967630.0
2022-11-11,343956634.0
2022-11-14,342469261.0
2022-11-15,340311506.0
2022-11-16,342868583.0
2022-11-17,353206805.0
2022-11-18,336090245.0
2022-11-21,335459599.0
2022-11-22,336829174.0
2022-11-23,336642354.0
2022-11-24,337601684.0
2022-11-25,340754833.0
2022-11-28,341618004.0
2022-11-29,341686506.0
2022-11-30,341238389.0
2022-12-01,340491901.0
2022-12-02,332017932.0
2022-12-05,332423349.0
2022-12-06,331607384.0
2022-12-07,332972291.0
2022-12-08,332881565.0
2022-12-09,331795636.0
2022-12-12,332182472.0
2022-12-13,332632033.0
2022-12-14,334094037.0
2022-12-15,332760756.0
2022-12-16,335616954.0
2022-12-19,335817987.0
2022-12-20,338958220.0
2022-12-21,338488888.0
2022-12-22,338768571.0
2022-12-23,326072605.0
2022-12-26,326088777.0
2022-12-27,325683627.0
2022-12-28,325903956.0
2022-12-29,325362423.0
2022-12-30,329137160.0
2023-01-02,328884768.0
2023-01-03,328804653.0
2023-01-04,329304147.0
2023-01-05,328765914.0
2023-01-06,315678115.0
2023-01-09,315488141.0
2023-01-10,314293713.0
2023-01-11,315156459.0
2023-01-12,316320299.0
2023-01-13,304116323.0
2023-01-16,303961843.0
2023-01-17,305244016.0
2023-01-18,306240933.0
2023-01-19,306184668.0
2023-01-20,297938974.0
2023-01-23,300386220.0
2023-01-24,302607395.0
2023-01-25,302785187.0
2023-01-26,303118160.0
2023-01-27,292482540.0
2023-01-30,292241524.0
2023-01-31,296645546.0
2023-02-01,297485128.0
2023-02-02,313057124.0
2023-02-03,303164655.0
2023-02-06,303383149.0
2023-02-07,303009255.0
2023-02-08,302590681.0
2023-02-09,301969431.0
2023-02-10,328374247.0
2023-02-13,328477846.0
2023-02-14,329650662.0
2023-02-15,329422510.0
2023-02-16,329512807.0
2023-02-17,346507456.0
2023-02-20,346718274.0
2023-02-21,345964415.0
2023-02-22,344694205.0
2023-02-23,344970445.0
2023-02-24,348511814.0
2023-02-27,349009600.0
2023-02-28,357875063.0
2023-03-01,357803937.0
2023-03-02,357800506.0
2023-03-03,344901528.0
2023-03-06,344311910.0
2023-03-07,345413831.0
2023-03-08,346811785.0
2023-03-09,346194114.0
2023-03-10,340344644.0
2023-03-13,341000605.0
2023-03-14,342876308.0
2023-03-15,343464294.0
2023-03-16,344514621.0
2023-03-17,305496248.0
2023-03-20,305760363.0
2023-03-21,308273229.0
2023-03-22,311095068.0
2023-03-23,313334020.0
2023-03-24,301640102.0
2023-03-27,299144724.0
2023-03-28,301263423.0
2023-03-29,302963579.0
2023-03-30,304273077.0
2023-03-31,318196091.0
2023-04-03,319649567.0
2023-04-04,319907215.0
2023-04-05,321602559.0
2023-04-06,323552460.0
2023-04-07,310074273.0
2023-04-10,313309268.0
2023-04-11,319961482.0
2023-04-12,318141414.0
2023-04-13,312916084.0
2023-04-14,312789434.0
2023-04-17,324129707.0
2023-04-18,325607189.0
2023-04-19,333604345.0
2023-04-20,327782562.0
2023-04-21,
2023-04-24,331846309.0
2023-04-25,332404703.0
2023-04-26,332213263.0
2023-04-27,332967837.0
2023-04-28,337898478.0
2023-05-01,
2023-05-02,336838169.0
2023-05-03,326651032.0
2023-05-04,323422650.0
2023-05-05,323947774.0
2023-05-08,322276302.0
2023-05-09,336852731.0
2023-05-10,335278076.0
2023-05-11,335080256.0
2023-05-12,340515926.0
2023-05-15,338320100.0
2023-05-16,339766569.0
2023-05-17,347991671.0
2023-05-18,351174424.0
2023-05-19,
2023-05-22,350803262.0
2023-05-23,357641090.0
2023-05-24,352662640.0
2023-05-25,358085026.0
2023-05-26,359933792.0
2023-05-29,360785024.0
2023-05-30,365048852.0
2023-05-31,368118495.0
2023-06-01,375489879.0
2023-06-02,373937525.0
2023-06-05,389394033.0
2023-06-06,392211980.0
2023-06-07,399107346.0
2023-06-08,432781162.0
2023-06-09,437376764.0
2023-06-12,447662588.0
2023-06-13,461653392.0
2023-06-14,473054040.0
2023-06-15,503437631.0
2023-06-16,501806671.0
2023-06-19,509229971.0
2023-06-20,524158576.0
2023-06-21,533516972.0
2023-06-22,539640153.0
2023-06-23,548868626.0
2023-06-26,555123114.0
2023-06-27,576652736.0
2023-06-28,
2023-06-29,
2023-06-30,
2023-07-03,585198685.0
2023-07-04,580008460.0
2023-07-05,582856322.0
2023-07-06,590933600.0
2023-07-07,594959620.0
2023-07-10,594637379.0
2023-07-11,593182916.0
2023-07-12,593872552.0
2023-07-13,584806428.0
2023-07-14,590047704.0
2023-07-17,592868751.0
2023-07-18,592942418.0
2023-07-19,584910826.0
2023-07-20,587946393.0
2023-07-21,597593355.0
2023-07-24,604421189.0
2023-07-25,605333200.0
2023-07-26,600574195.0
2023-07-27,601443368.0
2023-07-28,614292521.0
2023-07-31,616243605.0
2023-08-01,617970605.0
2023-08-02,626185432.0
2023-08-03,632352624.0
2023-08-04,636898781.0
2023-08-07,644229299.0
2023-08-08,654032789.0
2023-08-09,659782898.0
2023-08-10,667938363.0
2023-08-11,672600498.0
2023-08-14,682988628.0
2023-08-15,688012791.0
2023-08-16,696407478.0
2023-08-17,706176085.0
2023-08-18,708234445.0
2023-08-21,709740920.0
2023-08-22,705313872.0
2023-08-23,704023515.0
2023-08-24,698145836.0
2023-08-25,699491513.0
2023-08-28,705194499.0
2023-08-29,727373885.0
2023-08-30,
2023-08-31,718671806.0
2023-09-01,718414455.0
2023-09-04,718359256.0
2023-09-05,723446891.0
2023-09-06,728396489.0
2023-09-07,732268864.0
2023-09-08,735833764.0
2023-09-11,739320347.0
2023-09-12,744368405.0
2023-09-13,748393776.0
2023-09-14,753321923.0
2023-09-15,750751394.0
2023-09-18,749641415.0
2023-09-19,747935126.0
2023-09-20,752364913.0
2023-09-21,757875392.0
2023-09-22,758756662.0
2023-09-25,761193200.0
2023-09-26,778756226.0
2023-09-27,786326634.0
2023-09-28,795796032.0
2023-09-29,800522068.0
2023-10-02,818182188.0
2023-10-03,819085407.0
2023-10-04,819571889.0
2023-10-05,819019762.0
2023-10-06,818688548.0
2023-10-09,805781746.0
2023-10-10,801551772.0
2023-10-11,797610012.0
2023-10-12,793449099.0
2023-10-13,793155216.0
2023-10-16,781816504.0
2023-10-17,777685197.0
2023-10-18,769750862.0
2023-10-19,767515577.0
2023-10-20,754731479.0
2023-10-23,758943534.0
2023-10-24,766635753.0
2023-10-25,765176559.0
2023-10-26,757450751.0
2023-10-27,759988151.0
2023-10-30,756020634.0
2023-10-31,755005583.0
2023-11-01,760209234.0
2023-11-02,758983205.0
2023-11-03,757693037.0
2023-11-06,758201767.0
2023-11-07,852982722.0
2023-11-08,856628974.0
2023-11-09,863647187.0
2023-11-10,860926594.0
2023-11-13,869140636.0
2023-11-14,864037242.0
2023-11-15,851481944.0
2023-11-16,852047614.0
2023-11-17,841420977.0
2023-11-20,850690270.0
2023-11-21,843231038.0
2023-11-22,838423506.0
2023-11-23,842788123.0
2023-11-24,842863055.0
2023-11-27,836813238.0
2023-11-28,837832089.0
2023-11-29,827877460.0
2023-11-30,829916495.0
2023-12-01,832132902.0
2023-12-04,825320791.0
2023-12-05,847911530.0
2023-12-06,850329715.0
2023-12-07,845485981.0
2023-12-08,847649771.0
2023-12-11,869316279.0
2023-12-12,872218292.0
2023-12-13,876934744.0
2023-12-14,852929384.0
2023-12-15,848589776.0
2023-12-18,860172900.0
2023-12-19,860477301.0
2023-12-20,870649879.0
2023-12-21,873231285.0
2023-12-22,864860764.0
2023-12-25,862451629.0
2023-12-26,864511315.0
2023-12-27,863104328.0
2023-12-28,855392345.0
2023-12-29,816440752.0
2024-01-01,
2024-01-02,813614303.0
2024-01-03,819849246.0
2024-01-04,822955245.0
2024-01-05,831775262.0
2024-01-08,837750600.0
2024-01-09,830825703.0
2024-01-10,831269656.0
2024-01-11,834362882.0
2024-01-12,830706032.0
2024-01-15,822576312.0
2024-01-16,835065710.0
2024-01-17,844131304.0
2024-01-18,853465310.0
2024-01-19,845261407.0
2024-01-22,852860064.0
2024-01-23,852822486.0
