Tarih,TP_AB_A11
2016-09-19,8441240.0
2016-09-20,8546333.0
2016-09-21,8670256.0
2016-09-22,14934735.0
2016-09-23,14838539.0
2016-09-26,8455787.0
2016-09-27,8383025.0
2016-09-28,8502960.0
2016-09-29,8809064.0
2016-09-30,8621698.0
2016-10-03,8316672.0
2016-10-04,8288767.0
2016-10-05,8422441.0
2016-10-06,8710713.0
2016-10-07,8767949.0
2016-10-10,8764489.0
2016-10-11,8578230.0
2016-10-12,8621149.0
2016-10-13,9206801.0
2016-10-14,9063058.0
2016-10-17,8422981.0
2016-10-18,8456935.0
2016-10-19,8431675.0
2016-10-20,8288743.0
2016-10-21,8296536.0
2016-10-24,8267869.0
2016-10-25,8300714.0
2016-10-26,8295870.0
2016-10-27,8290312.0
2016-10-28,8490487.0
2016-10-31,8461482.0
2016-11-01,8360994.0
2016-11-02,8355659.0
2016-11-03,8520653.0
2016-11-04,8535299.0
2016-11-07,8440666.0
2016-11-08,8496505.0
2016-11-09,8516467.0
2016-11-10,8759678.0
2016-11-11,9070116.0
2016-11-14,9154627.0
2016-11-15,9032990.0
2016-11-16,8968481.0
2016-11-17,8968931.0
2016-11-18,9028007.0
2016-11-21,9157940.0
2016-11-22,9245096.0
2016-11-23,9226621.0
2016-11-24,9471756.0
2016-11-25,9368731.0
2016-11-28,9482263.0
2016-11-29,9626471.0
2016-11-30,9568171.0
2016-12-01,9679480.0
2016-12-02,9693805.0
2016-12-05,9639205.0
2016-12-06,9691564.0
2016-12-07,9609725.0
2016-12-08,9466762.0
2016-12-09,9473317.0
2016-12-12,9486457.0
2016-12-13,9579339.0
2016-12-14,9510491.0
2016-12-15,9777494.0
2016-12-16,9686161.0
2016-12-19,9460864.0
2016-12-20,9454129.0
2016-12-21,9365811.0
2016-12-22,9267810.0
2016-12-23,9298715.0
2016-12-26,9392636.0
2016-12-27,9328524.0
2016-12-28,10259362.0
2016-12-29,10955433.0
2016-12-30,9964445.0
2017-01-02,9839820.0
2017-01-03,9636917.0
2017-01-04,9605806.0
2017-01-05,9681059.0
2017-01-06,10069261.0
2017-01-09,10044897.0
2017-01-10,9905455.0
2017-01-11,10361536.0
2017-01-12,10407144.0
2017-01-13,11345804.0
2017-01-16,11347832.0
2017-01-17,10095059.0
2017-01-18,10365684.0
2017-01-19,9400764.0
2017-01-20,9361380.0
2017-01-23,9127316.0
2017-01-24,9062199.0
2017-01-25,9052663.0
2017-01-26,9269233.0
2017-01-27,9319433.0
2017-01-30,9414905.0
2017-01-31,10233590.0
2017-02-01,10034571.0
2017-02-02,10235411.0
2017-02-03,11618400.0
2017-02-06,8972102.0
2017-02-07,8872862.0
2017-02-08,10096576.0
2017-02-09,10114519.0
2017-02-10,9859559.0
2017-02-13,9993354.0
2017-02-14,15969981.0
2017-02-15,15836405.0
2017-02-16,9211306.0
2017-02-17,8941520.0
2017-02-20,8822789.0
2017-02-21,9509048.0
2017-02-22,9413701.0
2017-02-23,9121536.0
2017-02-24,8808703.0
2017-02-27,9482948.0
2017-02-28,9257199.0
2017-03-01,8892600.0
2017-03-02,9690199.0
2017-03-03,9715215.0
2017-03-06,9011843.0
2017-03-07,9011067.0
2017-03-08,8676494.0
2017-03-09,10801983.0
2017-03-10,10842372.0
2017-03-13,9692138.0
2017-03-14,9654236.0
2017-03-15,9583864.0
2017-03-16,10435776.0
2017-03-17,9808122.0
2017-03-20,9828849.0
2017-03-21,9705787.0
2017-03-22,9237373.0
2017-03-23,9526727.0
2017-03-24,9166400.0
2017-03-27,8666454.0
2017-03-28,8955420.0
2017-03-29,9985632.0
2017-03-30,10446597.0
2017-03-31,10312940.0
2017-04-03,9492368.0
2017-04-04,9171067.0
2017-04-05,9996818.0
2017-04-06,9587931.0
2017-04-07,10092253.0
2017-04-10,9180371.0
2017-04-11,8951552.0
2017-04-12,9019194.0
2017-04-13,10032455.0
2017-04-14,10608902.0
2017-04-17,9034080.0
2017-04-18,8904056.0
2017-04-19,9220353.0
2017-04-20,9266462.0
2017-04-21,8868085.0
2017-04-24,8850174.0
2017-04-25,8772896.0
2017-04-26,8709306.0
2017-04-27,9151545.0
2017-04-28,9037289.0
2017-05-01,
2017-05-02,8915295.0
2017-05-03,8642037.0
2017-05-04,8771476.0
2017-05-05,8970110.0
2017-05-08,8661913.0
2017-05-09,9261803.0
2017-05-10,9364672.0
2017-05-11,9130280.0
2017-05-12,9184423.0
2017-05-15,8797476.0
2017-05-16,8957268.0
2017-05-17,9072557.0
2017-05-18,8811909.0
2017-05-19,
2017-05-22,8843741.0
2017-05-23,8763525.0
2017-05-24,8735577.0
2017-05-25,8845340.0
2017-05-26,9097198.0
2017-05-29,9011590.0
2017-05-30,8773910.0
2017-05-31,8989854.0
2017-06-01,8924249.0
2017-06-02,8841803.0
2017-06-05,8616955.0
2017-06-06,8642783.0
2017-06-07,8646657.0
2017-06-08,8592518.0
2017-06-09,8719723.0
2017-06-12,8631290.0
2017-06-13,8596600.0
2017-06-14,8592164.0
2017-06-15,8756612.0
2017-06-16,8931477.0
2017-06-19,8623096.0
2017-06-20,8672136.0
2017-06-21,8761355.0
2017-06-22,8797304.0
2017-06-23,8641113.0
2017-06-26,
2017-06-27,
2017-06-28,8768710.0
2017-06-29,8941275.0
2017-06-30,8690690.0
2017-07-03,8621435.0
2017-07-04,8682560.0
2017-07-05,8685326.0
2017-07-06,8779782.0
2017-07-07,8887568.0
2017-07-10,8822859.0
2017-07-11,8698450.0
2017-07-12,17579526.0
2017-07-13,17860116.0
2017-07-14,8946508.0
2017-07-17,8640724.0
2017-07-18,8721356.0
2017-07-19,8842552.0
2017-07-20,9127373.0
2017-07-21,8964460.0
2017-07-24,8569679.0
2017-07-25,8725203.0
2017-07-26,8859374.0
2017-07-27,8834146.0
2017-07-28,8752626.0
2017-07-31,8706424.0
2017-08-01,8672318.0
2017-08-02,8832827.0
2017-08-03,9199217.0
2017-08-04,9076649.0
2017-08-07,8620357.0
2017-08-08,8618612.0
2017-08-09,8596184.0
2017-08-10,8776858.0
2017-08-11,8766459.0
2017-08-14,8602616.0
2017-08-15,8922056.0
2017-08-16,9162338.0
2017-08-17,8890278.0
2017-08-18,8615156.0
2017-08-21,8444313.0
2017-08-22,8455935.0
2017-08-23,8489875.0
2017-08-24,8468771.0
2017-08-25,8551522.0
2017-08-28,8540577.0
2017-08-29,8559949.0
2017-08-30,
2017-08-31,8486612.0
2017-09-01,
2017-09-04,
2017-09-05,8500368.0
2017-09-06,8430071.0
2017-09-07,8391727.0
2017-09-08,8450591.0
2017-09-11,8319367.0
2017-09-12,8233162.0
2017-09-13,10170949.0
2017-09-14,10672391.0
2017-09-15,8845851.0
2017-09-18,8289558.0
2017-09-19,8427629.0
2017-09-20,8662905.0
2017-09-21,9283786.0
2017-09-22,9309762.0
2017-09-25,8607473.0
2017-09-26,8431221.0
2017-09-27,8741207.0
2017-09-28,8854353.0
2017-09-29,9066896.0
2017-10-02,8588707.0
2017-10-03,8642021.0
2017-10-04,8786635.0
2017-10-05,8538689.0
2017-10-06,8654359.0
2017-10-09,8896859.0
2017-10-10,8683347.0
2017-10-11,8678075.0
2017-10-12,9446269.0
2017-10-13,9355107.0
2017-10-16,8653059.0
2017-10-17,8705819.0
2017-10-18,8709030.0
2017-10-19,8749210.0
2017-10-20,8638960.0
2017-10-23,8585725.0
2017-10-24,8779364.0
2017-10-25,8782603.0
2017-10-26,8830055.0
2017-10-27,8920603.0
2017-10-30,9131328.0
2017-10-31,9129973.0
2017-11-01,9142038.0
2017-11-02,9207915.0
2017-11-03,9301194.0
2017-11-06,9223895.0
2017-11-07,9035334.0
2017-11-08,8924814.0
2017-11-09,9797026.0
2017-11-10,9848970.0
2017-11-13,9713591.0
2017-11-14,9533885.0
2017-11-15,9224160.0
2017-11-16,9143658.0
2017-11-17,8846412.0
2017-11-20,8820366.0
2017-11-21,9154520.0
2017-11-22,9159289.0
2017-11-23,9311724.0
2017-11-24,9961959.0
2017-11-27,9633399.0
2017-11-28,9651832.0
2017-11-29,9427643.0
2017-11-30,9266294.0
2017-12-01,9623613.0
2017-12-04,10215474.0
2017-12-05,9442299.0
2017-12-06,9243771.0
2017-12-07,9390890.0
2017-12-08,9460472.0
2017-12-11,9137966.0
2017-12-12,8987526.0
2017-12-13,8939149.0
2017-12-14,9625374.0
2017-12-15,11384808.0
2017-12-18,11464246.0
2017-12-19,9482099.0
2017-12-20,9507640.0
2017-12-21,9659387.0
2017-12-22,9605841.0
2017-12-25,9847117.0
2017-12-26,9640505.0
2017-12-27,9920599.0
2017-12-28,10013852.0
2017-12-29,9135303.0
2018-01-01,
2018-01-02,9066930.0
2018-01-03,8969283.0
2018-01-04,9167108.0
2018-01-05,9137000.0
2018-01-08,9362701.0
2018-01-09,9329795.0
2018-01-10,8944662.0
2018-01-11,8944735.0
2018-01-12,9636174.0
2018-01-15,9632654.0
2018-01-16,8958287.0
2018-01-17,9154442.0
2018-01-18,9253707.0
2018-01-19,9292551.0
2018-01-22,9202502.0
2018-01-23,9063880.0
2018-01-24,9073667.0
2018-01-25,9203805.0
2018-01-26,9182777.0
2018-01-29,9028625.0
2018-01-30,9123673.0
2018-01-31,9126219.0
2018-02-01,9468561.0
2018-02-02,9444026.0
2018-02-05,9741768.0
2018-02-06,9760027.0
2018-02-07,9160510.0
2018-02-08,9086169.0
2018-02-09,9069013.0
2018-02-12,9322964.0
2018-02-13,9361579.0
2018-02-14,9112563.0
2018-02-15,9302912.0
2018-02-16,9567639.0
2018-02-19,9501110.0
2018-02-20,8985817.0
2018-02-21,9016179.0
2018-02-22,9079956.0
2018-02-23,9029699.0
2018-02-26,9144774.0
2018-02-27,9121791.0
2018-02-28,9175830.0
2018-03-01,9306398.0
2018-03-02,9584934.0
2018-03-05,8952221.0
2018-03-06,8971228.0
2018-03-07,9250644.0
2018-03-08,9544490.0
2018-03-09,9282193.0
2018-03-12,9004569.0
2018-03-13,9385014.0
2018-03-14,9379368.0
2018-03-15,9638868.0
2018-03-16,9676806.0
2018-03-19,9230696.0
2018-03-20,9395203.0
2018-03-21,15531058.0
2018-03-22,16488066.0
2018-03-23,10267806.0
2018-03-26,9390266.0
2018-03-27,9406525.0
2018-03-28,10126145.0
2018-03-29,10100516.0
2018-03-30,19172740.0
2018-04-02,18953946.0
2018-04-03,9274409.0
2018-04-04,9412941.0
2018-04-05,9665439.0
2018-04-06,9631573.0
2018-04-09,9462086.0
2018-04-10,9508515.0
2018-04-11,9455184.0
2018-04-12,10222359.0
2018-04-13,10135496.0
2018-04-16,9307372.0
2018-04-17,9452601.0
2018-04-18,9453991.0
2018-04-19,9606996.0
2018-04-20,9503179.0
2018-04-23,
2018-04-24,9178243.0
2018-04-25,10552908.0
2018-04-26,10405964.0
2018-04-27,10640152.0
2018-04-30,10620636.0
2018-05-01,
2018-05-02,10185220.0
2018-05-03,11074076.0
2018-05-04,11546689.0
2018-05-07,10609356.0
2018-05-08,10879951.0
2018-05-09,11678932.0
2018-05-10,11276644.0
2018-05-11,10883387.0
2018-05-14,10447628.0
2018-05-15,11104394.0
2018-05-16,10957043.0
2018-05-17,10960342.0
2018-05-18,10504409.0
2018-05-21,10162615.0
2018-05-22,10184466.0
2018-05-23,10372030.0
2018-05-24,11498144.0
2018-05-25,10536853.0
2018-05-28,10879652.0
2018-05-29,10511560.0
2018-05-30,10218129.0
2018-05-31,10078214.0
2018-06-01,10295163.0
2018-06-04,10419578.0
2018-06-05,10353080.0
2018-06-06,10288014.0
2018-06-07,10012710.0
2018-06-08,9910997.0
2018-06-11,9744976.0
2018-06-12,10016588.0
2018-06-13,11024849.0
2018-06-14,11039113.0
2018-06-15,
2018-06-18,10577273.0
2018-06-19,10668855.0
2018-06-20,10569558.0
2018-06-21,10476304.0
2018-06-22,10338084.0
2018-06-25,10245757.0
2018-06-26,10111734.0
2018-06-27,10479396.0
2018-06-28,10586349.0
2018-06-29,10245332.0
2018-07-02,10004152.0
2018-07-03,10048158.0
2018-07-04,10272051.0
2018-07-05,10386361.0
2018-07-06,10500378.0
2018-07-09,10368609.0
2018-07-10,9960487.0
2018-07-11,10534904.0
2018-07-12,11963469.0
2018-07-13,11527379.0
2018-07-16,10524722.0
2018-07-17,10717192.0
2018-07-18,10849129.0
2018-07-19,10957234.0
2018-07-20,10794714.0
2018-07-23,10248895.0
2018-07-24,10753771.0
2018-07-25,10730241.0
2018-07-26,10985220.0
2018-07-27,10677091.0
2018-07-30,10581372.0
2018-07-31,10602411.0
2018-08-01,11067459.0
2018-08-02,11646131.0
2018-08-03,11721574.0
2018-08-06,10889684.0
2018-08-07,10691662.0
2018-08-08,11006447.0
2018-08-09,11191935.0
2018-08-10,11721556.0
2018-08-13,15818559.0
2018-08-14,16136247.0
2018-08-15,15561742.0
2018-08-16,15305259.0
2018-08-17,15293586.0
2018-08-20,15725112.0
2018-08-21,
2018-08-22,
2018-08-23,
2018-08-24,
2018-08-27,13703130.0
2018-08-28,14229254.0
2018-08-29,17619653.0
2018-08-30,
2018-08-31,22917952.0
2018-09-03,24832780.0
2018-09-04,21205351.0
2018-09-05,20604363.0
2018-09-06,20417958.0
2018-09-07,20490792.0
2018-09-10,20760611.0
2018-09-11,20478409.0
2018-09-12,20510638.0
2018-09-13,24604437.0
2018-09-14,22880264.0
2018-09-17,26628155.0
2018-09-18,26724597.0
2018-09-19,28026675.0
2018-09-20,30330695.0
2018-09-21,27738771.0
2018-09-24,27104422.0
2018-09-25,26029032.0
2018-09-26,25353304.0
2018-09-27,26021409.0
2018-09-28,26264398.0
2018-10-01,24354419.0
2018-10-02,24145064.0
2018-10-03,24685065.0
2018-10-04,24728049.0
2018-10-05,32962312.0
2018-10-08,33172952.0
2018-10-09,25054813.0
2018-10-10,24872571.0
2018-10-11,25129400.0
2018-10-12,28124544.0
2018-10-15,27083142.0
2018-10-16,23994169.0
2018-10-17,24569369.0
2018-10-18,23890020.0
2018-10-19,23789864.0
2018-10-22,23858112.0
2018-10-23,25321466.0
2018-10-24,24045783.0
2018-10-25,23684341.0
2018-10-26,23467860.0
2018-10-29,
2018-10-30,23435230.0
2018-10-31,23606484.0
2018-11-01,22626465.0
2018-11-02,22939207.0
2018-11-05,22745637.0
2018-11-06,22635256.0
2018-11-07,22120698.0
2018-11-08,22217199.0
2018-11-09,23105318.0
2018-11-12,23918469.0
2018-11-13,22938870.0
2018-11-14,22925357.0
2018-11-15,22619728.0
2018-11-16,22451454.0
2018-11-19,22232269.0
2018-11-20,22606597.0
2018-11-21,22397255.0
2018-11-22,22556380.0
2018-11-23,22203151.0
2018-11-26,22090205.0
2018-11-27,21955123.0
2018-11-28,22261226.0
2018-11-29,22735640.0
2018-11-30,22201494.0
2018-12-03,21940007.0
2018-12-04,21949967.0
2018-12-05,22152586.0
2018-12-06,22298307.0
2018-12-07,21967790.0
2018-12-10,21957280.0
2018-12-11,21885152.0
2018-12-12,22115540.0
2018-12-13,22363151.0
2018-12-14,22516936.0
2018-12-17,22283803.0
2018-12-18,22301485.0
2018-12-19,22162316.0
2018-12-20,22187655.0
2018-12-21,21897948.0
2018-12-24,21952230.0
2018-12-25,22003353.0
2018-12-26,21993970.0
2018-12-27,22328688.0
2018-12-28,22756026.0
2018-12-31,21738638.0
2019-01-01,
2019-01-02,23136545.0
2019-01-03,28315328.0
2019-01-04,23490751.0
2019-01-07,23785533.0
2019-01-08,24817823.0
2019-01-09,28223612.0
2019-01-10,24406380.0
2019-01-11,25767592.0
2019-01-14,27261659.0
2019-01-15,24320678.0
2019-01-16,23560742.0
2019-01-17,22671763.0
2019-01-18,22492912.0
2019-01-21,22744079.0
2019-01-22,22699168.0
2019-01-23,22063609.0
2019-01-24,22049782.0
2019-01-25,21766049.0
2019-01-28,22443373.0
2019-01-29,21939928.0
2019-01-30,21758503.0
2019-01-31,21718650.0
2019-02-01,21985991.0
2019-02-04,22305777.0
2019-02-05,21623738.0
2019-02-06,21309226.0
2019-02-07,24315524.0
2019-02-08,21564447.0
2019-02-11,21460575.0
2019-02-12,21809413.0
2019-02-13,21898678.0
2019-02-14,21744262.0
2019-02-15,23532452.0
2019-02-18,23895215.0
2019-02-19,22161193.0
2019-02-20,22142445.0
2019-02-21,22079359.0
2019-02-22,22005615.0
2019-02-25,21865738.0
2019-02-26,21897198.0
2019-02-27,21843867.0
2019-02-28,22353088.0
2019-03-01,24534566.0
2019-03-04,22819622.0
2019-03-05,23446361.0
2019-03-06,24094286.0
2019-03-07,37918199.0
2019-03-08,36326167.0
2019-03-11,25663014.0
2019-03-12,27255697.0
2019-03-13,24389549.0
2019-03-14,26989630.0
2019-03-15,25857333.0
2019-03-18,24087193.0
2019-03-19,27584760.0
2019-03-20,25026531.0
2019-03-21,29127790.0
2019-03-22,37175415.0
2019-03-25,29455307.0
2019-03-26,36750479.0
2019-03-27,32079866.0
2019-03-28,32802561.0
2019-03-29,47239592.0
2019-04-01,32273770.0
2019-04-02,23448706.0
2019-04-03,22696436.0
2019-04-04,23010955.0
2019-04-05,23235156.0
2019-04-08,23061960.0
2019-04-09,23303411.0
2019-04-10,23163947.0
2019-04-11,23970092.0
2019-04-12,25486837.0
2019-04-15,24288489.0
2019-04-16,23596148.0
2019-04-17,23636104.0
2019-04-18,23424451.0
2019-04-19,23535073.0
2019-04-22,23831857.0
2019-04-23,
2019-04-24,24064033.0
2019-04-25,24457012.0
2019-04-26,24755319.0
2019-04-29,24733201.0
2019-04-30,25270825.0
2019-05-01,
2019-05-02,24236721.0
2019-05-03,24894069.0
2019-05-06,27989627.0
2019-05-07,24643265.0
2019-05-08,25560759.0
2019-05-09,33318304.0
2019-05-10,36638262.0
2019-05-13,29767842.0
2019-05-14,25499753.0
2019-05-15,24498556.0
2019-05-16,24958239.0
2019-05-17,24691245.0
2019-05-20,23967211.0
2019-05-21,23953642.0
2019-05-22,24427616.0
2019-05-23,25081300.0
2019-05-24,24610545.0
2019-05-27,24385073.0
2019-05-28,25135499.0
2019-05-29,25280780.0
2019-05-30,24417992.0
2019-05-31,24443387.0
2019-06-03,24417119.0
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-07,23898949.0
2019-06-10,23515046.0
2019-06-11,23232430.0
2019-06-12,23466261.0
2019-06-13,24118500.0
2019-06-14,24323342.0
2019-06-17,23934653.0
2019-06-18,23489775.0
2019-06-19,23895694.0
2019-06-20,24461439.0
2019-06-21,24227434.0
2019-06-24,23395254.0
2019-06-25,23185448.0
2019-06-26,23660858.0
2019-06-27,23618277.0
2019-06-28,23257636.0
2019-07-01,23146939.0
2019-07-02,22715695.0
2019-07-03,22639607.0
2019-07-04,22536763.0
2019-07-05,22564989.0
2019-07-08,23602152.0
2019-07-09,23138596.0
2019-07-10,23132526.0
2019-07-11,24167888.0
2019-07-12,25084670.0
2019-07-15,
2019-07-16,23628658.0
2019-07-17,23679983.0
2019-07-18,23680959.0
2019-07-19,24177835.0
2019-07-22,23649294.0
2019-07-23,23317883.0
2019-07-24,23166062.0
2019-07-25,23122140.0
2019-07-26,23337037.0
2019-07-29,23021183.0
2019-07-30,22805220.0
2019-07-31,22638721.0
2019-08-01,22910369.0
2019-08-02,23189981.0
2019-08-05,22373896.0
2019-08-06,22183255.0
2019-08-07,22076500.0
2019-08-08,24414142.0
2019-08-09,29457931.0
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,23235049.0
2019-08-16,23920001.0
2019-08-19,24038630.0
2019-08-20,22972646.0
2019-08-21,22778130.0
2019-08-22,23343813.0
2019-08-23,23460239.0
2019-08-26,26157550.0
2019-08-27,24014190.0
2019-08-28,23668991.0
2019-08-29,24847316.0
2019-08-30,
2019-09-02,25289692.0
2019-09-03,23304615.0
2019-09-04,23067913.0
2019-09-05,22872791.0
2019-09-06,23620338.0
2019-09-09,25869824.0
2019-09-10,26163289.0
2019-09-11,23382661.0
2019-09-12,23407737.0
2019-09-13,24201023.0
2019-09-16,24235702.0
2019-09-17,22910604.0
2019-09-18,22908531.0
2019-09-19,23244050.0
2019-09-20,23202158.0
2019-09-23,23240168.0
2019-09-24,23739785.0
2019-09-25,22889805.0
2019-09-26,23073977.0
2019-09-27,23178771.0
2019-09-30,22745953.0
2019-10-01,22246920.0
2019-10-02,22538565.0
2019-10-03,22726060.0
2019-10-04,22445938.0
2019-10-07,24035639.0
2019-10-08,24443207.0
2019-10-09,27406051.0
2019-10-10,27946780.0
2019-10-11,26084416.0
2019-10-14,35409405.0
2019-10-15,24609046.0
2019-10-16,25260165.0
2019-10-17,24495949.0
2019-10-18,24471879.0
2019-10-21,24417240.0
2019-10-22,25016756.0
2019-10-23,24377086.0
2019-10-24,25252209.0
2019-10-25,24721354.0
2019-10-28,23683088.0
2019-10-29,
2019-10-30,24239020.0
2019-10-31,24020887.0
2019-11-01,23514032.0
2019-11-04,23600597.0
2019-11-05,32273818.0
2019-11-06,32451684.0
2019-11-07,23562847.0
2019-11-08,24454781.0
2019-11-11,24500467.0
2019-11-12,23698506.0
2019-11-13,24247847.0
2019-11-14,24182598.0
2019-11-15,23703182.0
2019-11-18,23906190.0
2019-11-19,23605397.0
2019-11-20,23560298.0
2019-11-21,23677550.0
2019-11-22,23504315.0
2019-11-25,23292639.0
2019-11-26,23578024.0
2019-11-27,23647350.0
2019-11-28,24183516.0
2019-11-29,24287498.0
2019-12-02,23689822.0
2019-12-03,24153088.0
2019-12-04,24041967.0
2019-12-05,23928121.0
2019-12-06,23587689.0
2019-12-09,23559061.0
2019-12-10,23889874.0
2019-12-11,23889081.0
2019-12-12,24077332.0
2019-12-13,24658299.0
2019-12-16,24100879.0
2019-12-17,24256576.0
2019-12-18,24432124.0
2019-12-19,25191347.0
2019-12-20,24914187.0
2019-12-23,24183357.0
2019-12-24,24350947.0
2019-12-25,24397005.0
2019-12-26,24743910.0
2019-12-27,24864930.0
2019-12-30,25062076.0
2019-12-31,24700325.0
2020-01-01,
2020-01-02,24469424.0
2020-01-03,37848747.0
2020-01-06,31118529.0
2020-01-07,26819740.0
2020-01-08,29895679.0
2020-01-09,23652242.0
2020-01-10,23892362.0
2020-01-13,24330235.0
2020-01-14,23850030.0
2020-01-15,23470146.0
2020-01-16,23711533.0
2020-01-17,24548236.0
2020-01-20,27397453.0
2020-01-21,25599823.0
2020-01-22,23390181.0
2020-01-23,25104931.0
2020-01-24,24341359.0
2020-01-27,27034118.0
2020-01-28,23675140.0
2020-01-29,24857073.0
2020-01-30,24948089.0
2020-01-31,25501556.0
2020-02-03,27081251.0
2020-02-04,25480028.0
2020-02-05,25535420.0
2020-02-06,26806470.0
2020-02-07,32993478.0
2020-02-10,25726060.0
2020-02-11,31734117.0
2020-02-12,27523775.0
2020-02-13,29463783.0
2020-02-14,25612575.0
2020-02-17,25570397.0
2020-02-18,27014678.0
2020-02-19,33290841.0
2020-02-20,38130445.0
2020-02-21,28415530.0
2020-02-24,29816328.0
2020-02-25,24015743.0
2020-02-26,26824510.0
2020-02-27,35974051.0
2020-02-28,35050526.0
2020-03-02,25148377.0
2020-03-03,25529498.0
2020-03-04,24361139.0
2020-03-05,23704567.0
2020-03-06,23927327.0
2020-03-09,24338218.0
2020-03-10,24638839.0
2020-03-11,26587475.0
2020-03-12,37403767.0
2020-03-13,29739598.0
2020-03-16,41808808.0
2020-03-17,34748085.0
2020-03-18,34180806.0
2020-03-19,34781419.0
2020-03-20,29973005.0
2020-03-23,33598027.0
2020-03-24,27205571.0
2020-03-25,26388134.0
2020-03-26,25757103.0
2020-03-27,28345103.0
2020-03-30,29589898.0
2020-03-31,29065396.0
2020-04-01,42281529.0
2020-04-02,26655743.0
2020-04-03,29268819.0
2020-04-06,31201724.0
2020-04-07,29319909.0
2020-04-08,29504805.0
2020-04-09,26832286.0
2020-04-10,26677640.0
2020-04-13,28676384.0
2020-04-14,34691807.0
2020-04-15,39599441.0
2020-04-16,36652827.0
2020-04-17,30624303.0
2020-04-20,29620345.0
2020-04-21,34955552.0
2020-04-22,36186713.0
2020-04-23,
2020-04-24,31580067.0
2020-04-27,30265106.0
2020-04-28,34966705.0
2020-04-29,28297264.0
2020-04-30,42910464.0
2020-05-01,
2020-05-04,32091062.0
2020-05-05,31706505.0
2020-05-06,35142561.0
2020-05-07,32470233.0
2020-05-08,28975371.0
2020-05-11,39735180.0
2020-05-12,32642607.0
2020-05-13,34136951.0
2020-05-14,47577161.0
2020-05-15,49109060.0
2020-05-18,27477044.0
2020-05-19,
2020-05-20,31936543.0
2020-05-21,36494318.0
2020-05-22,35727565.0
2020-05-25,
2020-05-26,
2020-05-27,28038328.0
2020-05-28,27909163.0
2020-05-29,28380783.0
2020-06-01,28151072.0
2020-06-02,26318889.0
2020-06-03,41530975.0
2020-06-04,42806955.0
2020-06-05,29537577.0
2020-06-08,28176090.0
2020-06-09,27758551.0
2020-06-10,27809453.0
2020-06-11,28889720.0
2020-06-12,28991163.0
2020-06-15,29172543.0
2020-06-16,28880669.0
2020-06-17,28717351.0
2020-06-18,29618239.0
2020-06-19,29891134.0
2020-06-22,28288511.0
2020-06-23,28991860.0
2020-06-24,29631287.0
2020-06-25,30070277.0
2020-06-26,29694263.0
2020-06-29,28669794.0
2020-06-30,28557816.0
2020-07-01,28297000.0
2020-07-02,28355526.0
2020-07-03,29416546.0
2020-07-06,28337573.0
2020-07-07,29313994.0
2020-07-08,28280781.0
2020-07-09,29743275.0
2020-07-10,30429845.0
2020-07-13,31739082.0
2020-07-14,32402340.0
2020-07-15,
2020-07-16,33271235.0
2020-07-17,33605299.0
2020-07-20,32547326.0
2020-07-21,32036168.0
2020-07-22,32297137.0
2020-07-23,33884084.0
2020-07-24,33426027.0
2020-07-27,35407031.0
2020-07-28,41958778.0
2020-07-29,41132760.0
2020-07-30,40274967.0
2020-07-31,
2020-08-03,
2020-08-04,33746665.0
2020-08-05,39758580.0
2020-08-06,47045520.0
2020-08-07,38558832.0
2020-08-10,34874522.0
2020-08-11,33192367.0
2020-08-12,36186871.0
2020-08-13,37442859.0
2020-08-14,38444488.0
2020-08-17,36314002.0
2020-08-18,36229995.0
2020-08-19,37158222.0
2020-08-20,42634344.0
2020-08-21,42232869.0
2020-08-24,42127929.0
2020-08-25,41210909.0
2020-08-26,37670455.0
2020-08-27,36460024.0
2020-08-28,36379228.0
2020-08-31,36401275.0
2020-09-01,39874893.0
2020-09-02,39519811.0
2020-09-03,44567746.0
2020-09-04,40244352.0
2020-09-07,42340204.0
2020-09-08,43992094.0
2020-09-09,40773196.0
2020-09-10,40483526.0
2020-09-11,41273123.0
2020-09-14,41374703.0
2020-09-15,40695289.0
2020-09-16,42831740.0
2020-09-17,45553656.0
2020-09-18,42879463.0
2020-09-21,47847811.0
2020-09-22,42518454.0
2020-09-23,43980930.0
2020-09-24,42080394.0
2020-09-25,40765161.0
2020-09-28,45714392.0
2020-09-29,43576565.0
2020-09-30,42062495.0
2020-10-01,41079559.0
2020-10-02,40554454.0
2020-10-05,40402731.0
2020-10-06,41439558.0
2020-10-07,43117121.0
2020-10-08,43789563.0
2020-10-09,42019429.0
2020-10-12,43234726.0
2020-10-13,42569567.0
2020-10-14,43999138.0
2020-10-15,42615911.0
2020-10-16,41756474.0
2020-10-19,42582345.0
2020-10-20,42777605.0
2020-10-21,41781924.0
2020-10-22,44772515.0
2020-10-23,43544146.0
2020-10-26,47753702.0
2020-10-27,48096356.0
2020-10-28,52709054.0
2020-10-29,
2020-10-30,48745336.0
2020-11-02,49053675.0
2020-11-03,51821605.0
2020-11-04,47174569.0
2020-11-05,45190099.0
2020-11-06,49716390.0
2020-11-09,47322157.0
2020-11-10,45251982.0
2020-11-11,45652083.0
2020-11-12,44235434.0
2020-11-13,43302987.0
2020-11-16,40609618.0
2020-11-17,40854900.0
2020-11-18,42382350.0
2020-11-19,42116215.0
2020-11-20,41872568.0
