Tarih,TP_AB_A25
2017-01-11,15756542.0
2017-01-12,7936013.0
2017-01-13,9588684.0
2017-01-16,8880794.0
2017-01-17,7917372.0
2017-01-18,5769253.0
2017-01-19,13640738.0
2017-01-20,13055609.0
2017-01-23,11389019.0
2017-01-24,10258590.0
2017-01-25,8093105.0
2017-01-26,8600738.0
2017-01-27,13411799.0
2017-01-30,13493609.0
2017-01-31,26048271.0
2017-02-01,26306058.0
2017-02-02,27077659.0
2017-02-03,29970596.0
2017-02-06,30181735.0
2017-02-07,30577309.0
2017-02-08,29157398.0
2017-02-09,29004141.0
2017-02-10,29654154.0
2017-02-13,21249041.0
2017-02-14,18991146.0
2017-02-15,16596336.0
2017-02-16,13603652.0
2017-02-17,16398948.0
2017-02-20,16506261.0
2017-02-21,26948087.0
2017-02-22,24391458.0
2017-02-23,21179406.0
2017-02-24,20096410.0
2017-02-27,18728423.0
2017-02-28,13026699.0
2017-03-01,13045282.0
2017-03-02,22558885.0
2017-03-03,21707104.0
2017-03-06,21757064.0
2017-03-07,22262787.0
2017-03-08,22963477.0
2017-03-09,23121554.0
2017-03-10,23105065.0
2017-03-13,13522910.0
2017-03-14,15955595.0
2017-03-15,12854245.0
2017-03-16,11629297.0
2017-03-17,14563343.0
2017-03-20,13477449.0
2017-03-21,12420490.0
2017-03-22,9243264.0
2017-03-23,7377744.0
2017-03-24,7613375.0
2017-03-27,7017035.0
2017-03-28,8595194.0
2017-03-29,8084559.0
2017-03-30,15759151.0
2017-03-31,10274383.0
2017-04-03,10324373.0
2017-04-04,12145446.0
2017-04-05,12510633.0
2017-04-06,11009399.0
2017-04-07,11848093.0
2017-04-10,11478850.0
2017-04-11,11876382.0
2017-04-12,12648577.0
2017-04-13,4982937.0
2017-04-14,8566345.0
2017-04-17,5887056.0
2017-04-18,5043233.0
2017-04-19,4446604.0
2017-04-20,7425918.0
2017-04-21,6035887.0
2017-04-24,10881263.0
2017-04-25,9647163.0
2017-04-26,8681407.0
2017-04-27,9043258.0
2017-04-28,20219155.0
2017-05-01,
2017-05-02,21630270.0
2017-05-03,20700242.0
2017-05-04,20074096.0
2017-05-05,20450047.0
2017-05-08,19972521.0
2017-05-09,20534212.0
2017-05-10,19426591.0
2017-05-11,11209819.0
2017-05-12,12415793.0
2017-05-15,12102075.0
2017-05-16,10923841.0
2017-05-17,8844204.0
2017-05-18,12464655.0
2017-05-19,
2017-05-22,23233447.0
2017-05-23,21729852.0
2017-05-24,19225622.0
2017-05-25,17640745.0
2017-05-26,19045830.0
2017-05-29,19891725.0
2017-05-30,34521507.0
2017-05-31,29175380.0
2017-06-01,30092285.0
2017-06-02,31881292.0
2017-06-05,29358626.0
2017-06-06,30089227.0
2017-06-07,29036370.0
2017-06-08,28095233.0
2017-06-09,28771353.0
2017-06-12,28333324.0
2017-06-13,18839186.0
2017-06-14,24479143.0
2017-06-15,23718947.0
2017-06-16,21848060.0
2017-06-19,18192529.0
2017-06-20,18985907.0
2017-06-21,14210399.0
2017-06-22,12644448.0
2017-06-23,13102698.0
2017-06-26,
2017-06-27,
2017-06-28,14874407.0
2017-06-29,14204343.0
2017-06-30,22175019.0
2017-07-03,22338444.0
2017-07-04,23856365.0
2017-07-05,22237796.0
2017-07-06,22725451.0
2017-07-07,23368382.0
2017-07-10,22551924.0
2017-07-11,23058697.0
2017-07-12,23210321.0
2017-07-13,14384044.0
2017-07-14,15694121.0
2017-07-17,14779542.0
2017-07-18,15098495.0
2017-07-19,18919551.0
2017-07-20,22304539.0
2017-07-21,20950769.0
2017-07-24,19506183.0
2017-07-25,19411787.0
2017-07-26,17083579.0
2017-07-27,18306007.0
2017-07-28,35496008.0
2017-07-31,30762608.0
2017-08-01,33144425.0
2017-08-02,32025162.0
2017-08-03,33479633.0
2017-08-04,33700835.0
2017-08-07,33216145.0
2017-08-08,34565225.0
2017-08-09,32814938.0
2017-08-10,32489923.0
2017-08-11,23895573.0
2017-08-14,24689970.0
2017-08-15,26857341.0
2017-08-16,23618575.0
2017-08-17,22848239.0
2017-08-18,29325211.0
2017-08-21,29130238.0
2017-08-22,37558798.0
2017-08-23,36653052.0
2017-08-24,31182619.0
2017-08-25,25384944.0
2017-08-28,24149234.0
2017-08-29,30876874.0
2017-08-30,
2017-08-31,42107344.0
2017-09-01,
2017-09-04,
2017-09-05,43183937.0
2017-09-06,40514491.0
2017-09-07,40130607.0
2017-09-08,40854626.0
2017-09-11,40643104.0
2017-09-12,40980901.0
2017-09-13,37330218.0
2017-09-14,38778553.0
2017-09-15,38622690.0
2017-09-18,37353971.0
2017-09-19,42595970.0
2017-09-20,42505287.0
2017-09-21,37938893.0
2017-09-22,37218897.0
2017-09-25,35618422.0
2017-09-26,35412521.0
2017-09-27,35246826.0
2017-09-28,38132048.0
2017-09-29,44387935.0
2017-10-02,44558086.0
2017-10-03,45750183.0
2017-10-04,43087956.0
2017-10-05,42508992.0
2017-10-06,42987758.0
2017-10-09,42357770.0
2017-10-10,42616601.0
2017-10-11,41475368.0
2017-10-12,32358854.0
2017-10-13,33870033.0
2017-10-16,32879856.0
2017-10-17,31576749.0
2017-10-18,29885097.0
2017-10-19,34362829.0
2017-10-20,33732609.0
2017-10-23,31698120.0
2017-10-24,31524315.0
2017-10-25,33504385.0
2017-10-26,33777326.0
2017-10-27,38454148.0
2017-10-30,38071233.0
2017-10-31,47374120.0
2017-11-01,47042027.0
2017-11-02,46681506.0
2017-11-03,46345471.0
2017-11-06,45041234.0
2017-11-07,45447808.0
2017-11-08,44684574.0
2017-11-09,45009602.0
2017-11-10,44714445.0
2017-11-13,35244689.0
2017-11-14,38370390.0
2017-11-15,38775111.0
2017-11-16,38530575.0
2017-11-17,45700189.0
2017-11-20,44441111.0
2017-11-21,53584894.0
2017-11-22,49368196.0
2017-11-23,47285217.0
2017-11-24,48142181.0
2017-11-27,47525085.0
2017-11-28,49586737.0
2017-11-29,50669064.0
2017-11-30,59505590.0
2017-12-01,61483064.0
2017-12-04,59961355.0
2017-12-05,60904563.0
2017-12-06,59502263.0
2017-12-07,58722291.0
2017-12-08,59219737.0
2017-12-11,58256482.0
2017-12-12,57701963.0
2017-12-13,47188250.0
2017-12-14,47077072.0
2017-12-15,47417887.0
2017-12-18,46448871.0
2017-12-19,51529371.0
2017-12-20,48499383.0
2017-12-21,43333351.0
2017-12-22,41101093.0
2017-12-25,37998635.0
2017-12-26,33376413.0
2017-12-27,29660087.0
2017-12-28,32424188.0
2017-12-29,40163893.0
2018-01-01,
2018-01-02,40440406.0
2018-01-03,40975180.0
2018-01-04,41329445.0
2018-01-05,42440728.0
2018-01-08,42666215.0
2018-01-09,43479422.0
2018-01-10,41167332.0
2018-01-11,31795471.0
2018-01-12,30388863.0
2018-01-15,30167585.0
2018-01-16,30423235.0
2018-01-17,29343315.0
2018-01-18,33826820.0
2018-01-19,33117024.0
2018-01-22,28723088.0
2018-01-23,27502534.0
2018-01-24,26638734.0
2018-01-25,24444513.0
2018-01-26,25915864.0
2018-01-29,27022861.0
2018-01-30,49765827.0
2018-01-31,42488287.0
2018-02-01,43081479.0
2018-02-02,46686523.0
2018-02-05,46220683.0
2018-02-06,47231727.0
2018-02-07,45738198.0
2018-02-08,44562917.0
2018-02-09,44941330.0
2018-02-12,44702815.0
2018-02-13,35316481.0
2018-02-14,37040333.0
2018-02-15,36189525.0
2018-02-16,36065362.0
2018-02-19,35698718.0
2018-02-20,42681340.0
2018-02-21,37967928.0
2018-02-22,47023411.0
2018-02-23,46092664.0
2018-02-26,45108231.0
2018-02-27,46096767.0
2018-02-28,35940142.0
2018-03-01,48294421.0
2018-03-02,49489772.0
2018-03-05,47047581.0
2018-03-06,48063854.0
2018-03-07,44555534.0
2018-03-08,43801482.0
2018-03-09,44249299.0
2018-03-12,43863504.0
2018-03-13,33829944.0
2018-03-14,35006943.0
2018-03-15,34980289.0
2018-03-16,33825480.0
2018-03-19,32506964.0
2018-03-20,37425605.0
2018-03-21,36447556.0
2018-03-22,31964771.0
2018-03-23,31733049.0
2018-03-26,31456668.0
2018-03-27,33269602.0
2018-03-28,31454085.0
2018-03-29,44786283.0
2018-03-30,27318177.0
2018-04-02,28347359.0
2018-04-03,30502810.0
2018-04-04,27978230.0
2018-04-05,25890708.0
2018-04-06,25748419.0
2018-04-09,25112164.0
2018-04-10,25731193.0
2018-04-11,26168418.0
2018-04-12,15120587.0
2018-04-13,29584707.0
2018-04-16,28152394.0
2018-04-17,27004292.0
2018-04-18,24133509.0
2018-04-19,19433590.0
2018-04-20,18747416.0
2018-04-23,
2018-04-24,19853911.0
2018-04-25,16459048.0
2018-04-26,13883143.0
2018-04-27,18059274.0
2018-04-30,17256600.0
2018-05-01,
2018-05-02,32338684.0
2018-05-03,34025487.0
2018-05-04,33947951.0
2018-05-07,33485387.0
2018-05-08,34947430.0
2018-05-09,33911776.0
2018-05-10,32626908.0
2018-05-11,24134246.0
2018-05-14,21905497.0
2018-05-15,24843894.0
2018-05-16,23272979.0
2018-05-17,24380800.0
2018-05-18,31432666.0
2018-05-21,30238053.0
2018-05-22,41058596.0
2018-05-23,37162689.0
2018-05-24,36070595.0
2018-05-25,37054026.0
2018-05-28,36249021.0
2018-05-29,41071000.0
2018-05-30,40410576.0
2018-05-31,48240324.0
2018-06-01,49923355.0
2018-06-04,47719527.0
2018-06-05,48215762.0
2018-06-06,46741452.0
2018-06-07,36897671.0
2018-06-08,32549590.0
2018-06-11,15253675.0
2018-06-12,12197865.0
2018-06-13,9614854.0
2018-06-14,10351718.0
2018-06-15,
2018-06-18,11341113.0
2018-06-19,12217032.0
2018-06-20,13129268.0
2018-06-21,18778068.0
2018-06-22,20232835.0
2018-06-25,19736251.0
2018-06-26,20459201.0
2018-06-27,17372760.0
2018-06-28,19216662.0
2018-06-29,24911544.0
2018-07-02,25088350.0
2018-07-03,26588389.0
2018-07-04,25891098.0
2018-07-05,25791744.0
2018-07-06,26320425.0
2018-07-09,25212580.0
2018-07-10,25920115.0
2018-07-11,31492987.0
2018-07-12,19531979.0
2018-07-13,21877599.0
2018-07-16,21790015.0
2018-07-17,22255446.0
2018-07-18,19676538.0
2018-07-19,25969593.0
2018-07-20,25532083.0
2018-07-23,22982986.0
2018-07-24,22312323.0
2018-07-25,18435419.0
2018-07-26,18895128.0
2018-07-27,24309552.0
2018-07-30,24778983.0
2018-07-31,34538761.0
2018-08-01,33819624.0
2018-08-02,34832228.0
2018-08-03,36717247.0
2018-08-06,37047038.0
2018-08-07,38012943.0
2018-08-08,38628349.0
2018-08-09,38978256.0
2018-08-10,39333879.0
2018-08-13,28203887.0
2018-08-14,30655900.0
2018-08-15,20479205.0
2018-08-16,14610093.0
2018-08-17,16053212.0
2018-08-20,16125155.0
2018-08-21,
2018-08-22,
2018-08-23,
2018-08-24,
2018-08-27,28740012.0
2018-08-28,28353722.0
2018-08-29,28064423.0
2018-08-30,
2018-08-31,38127070.0
2018-09-03,38954323.0
2018-09-04,41835657.0
2018-09-05,38544353.0
2018-09-06,38752514.0
2018-09-07,39853655.0
2018-09-10,39418187.0
2018-09-11,40907115.0
2018-09-12,42413228.0
2018-09-13,29478294.0
2018-09-14,29772876.0
2018-09-17,29461685.0
2018-09-18,30233973.0
2018-09-19,29635941.0
2018-09-20,33449319.0
2018-09-21,31870972.0
2018-09-24,29923822.0
2018-09-25,29904890.0
2018-09-26,29397966.0
2018-09-27,30724635.0
2018-09-28,36703556.0
2018-10-01,38238854.0
2018-10-02,41091318.0
2018-10-03,38993938.0
2018-10-04,40588499.0
2018-10-05,32761811.0
2018-10-08,32175128.0
2018-10-09,33071131.0
2018-10-10,31485738.0
2018-10-11,18177174.0
2018-10-12,18561980.0
2018-10-15,18987226.0
2018-10-16,19515008.0
2018-10-17,16425154.0
2018-10-18,20901726.0
2018-10-19,20650090.0
2018-10-22,19539959.0
2018-10-23,18175999.0
2018-10-24,15801149.0
2018-10-25,15440337.0
2018-10-26,18276771.0
2018-10-29,
2018-10-30,39156318.0
2018-10-31,30579041.0
2018-11-01,30181418.0
2018-11-02,32568543.0
2018-11-05,30960180.0
2018-11-06,30926218.0
2018-11-07,28669028.0
2018-11-08,27453562.0
2018-11-09,27683901.0
2018-11-12,27293164.0
2018-11-13,14797256.0
2018-11-14,6500598.0
2018-11-15,7108553.0
2018-11-16,7747538.0
2018-11-19,6125123.0
2018-11-20,15818928.0
2018-11-21,12369365.0
2018-11-22,26467046.0
2018-11-23,25645662.0
2018-11-26,25262699.0
2018-11-27,27010738.0
2018-11-28,26370956.0
2018-11-29,41560572.0
2018-11-30,35628617.0
2018-12-03,35261982.0
2018-12-04,36653359.0
2018-12-05,33947527.0
2018-12-06,33338612.0
2018-12-07,34149305.0
2018-12-10,32665121.0
2018-12-11,33306565.0
2018-12-12,33013420.0
2018-12-13,21880587.0
2018-12-14,21520495.0
2018-12-17,18767669.0
2018-12-18,16713328.0
2018-12-19,13327258.0
2018-12-20,16941790.0
2018-12-21,15364282.0
2018-12-24,13608490.0
2018-12-25,10605211.0
2018-12-26,3583087.0
2018-12-27,5720916.0
2018-12-28,22721207.0
2018-12-31,17493776.0
2019-01-01,
2019-01-02,19118549.0
2019-01-03,19362350.0
2019-01-04,18237606.0
2019-01-07,18930428.0
2019-01-08,20062963.0
2019-01-09,16529129.0
2019-01-10,13359725.0
2019-01-11,4367667.0
2019-01-14,3110309.0
2019-01-15,3498327.0
2019-01-16,4908249.0
2019-01-17,2974732.0
2019-01-18,39664586.0
2019-01-21,31179559.0
2019-01-22,26864049.0
2019-01-23,22860185.0
2019-01-24,16761127.0
2019-01-25,17947896.0
2019-01-28,17035118.0
2019-01-29,23260628.0
2019-01-30,22288725.0
2019-01-31,35171305.0
2019-02-01,36768862.0
2019-02-04,35506349.0
2019-02-05,37023940.0
2019-02-06,35167746.0
2019-02-07,35384854.0
2019-02-08,35600437.0
2019-02-11,35428270.0
2019-02-12,35878321.0
2019-02-13,21181539.0
2019-02-14,21247057.0
2019-02-15,17533996.0
2019-02-18,16620687.0
2019-02-19,26502528.0
2019-02-20,19065499.0
2019-02-21,28059908.0
2019-02-22,26506151.0
2019-02-25,24975167.0
2019-02-26,25003567.0
2019-02-27,23839885.0
2019-02-28,17243358.0
2019-03-01,39130388.0
2019-03-04,38348973.0
2019-03-05,39312619.0
2019-03-06,38398185.0
2019-03-07,38100027.0
2019-03-08,38535068.0
2019-03-11,37876569.0
2019-03-12,38867743.0
2019-03-13,21835205.0
2019-03-14,22730794.0
2019-03-15,25980952.0
2019-03-18,24337910.0
2019-03-19,28874772.0
2019-03-20,28366183.0
2019-03-21,23333131.0
2019-03-22,21627809.0
2019-03-25,18268596.0
2019-03-26,18391868.0
2019-03-27,13141175.0
2019-03-28,14380567.0
2019-03-29,20103981.0
2019-04-01,20102752.0
2019-04-02,22135088.0
2019-04-03,20051734.0
2019-04-04,20873974.0
2019-04-05,19742581.0
2019-04-08,19127919.0
2019-04-09,19831764.0
2019-04-10,18312892.0
2019-04-11,6651425.0
2019-04-12,5236636.0
2019-04-15,4937178.0
2019-04-16,3386553.0
2019-04-17,3268261.0
2019-04-18,7594306.0
2019-04-19,5096131.0
2019-04-22,3922705.0
2019-04-23,
2019-04-24,5429831.0
2019-04-25,4109841.0
2019-04-26,3836632.0
2019-04-29,3138272.0
2019-04-30,19291824.0
2019-05-01,
2019-05-02,19161062.0
2019-05-03,18308964.0
2019-05-06,17641656.0
2019-05-07,18790088.0
2019-05-08,17774235.0
2019-05-09,17429144.0
2019-05-10,17421487.0
2019-05-13,3891525.0
2019-05-14,4747743.0
2019-05-15,4866708.0
2019-05-16,3690518.0
2019-05-17,11137260.0
2019-05-20,9831844.0
2019-05-21,20997665.0
2019-05-22,15809848.0
2019-05-23,12305846.0
2019-05-24,12487198.0
2019-05-27,11956555.0
2019-05-28,13413352.0
2019-05-29,10724567.0
2019-05-30,15089093.0
2019-05-31,11154960.0
2019-06-03,10178350.0
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-07,11505360.0
2019-06-10,10950381.0
2019-06-11,11433413.0
2019-06-12,14725622.0
2019-06-13,3659076.0
2019-06-14,4853089.0
2019-06-17,3687159.0
2019-06-18,4434204.0
2019-06-19,5794486.0
2019-06-20,12468461.0
2019-06-21,10393313.0
2019-06-24,8142929.0
2019-06-25,10142135.0
2019-06-26,6736117.0
2019-06-27,7522505.0
2019-06-28,21340590.0
2019-07-01,22388192.0
2019-07-02,26643527.0
2019-07-03,25099669.0
2019-07-04,25382940.0
2019-07-05,25402835.0
2019-07-08,24724337.0
2019-07-09,25489751.0
2019-07-10,29890356.0
2019-07-11,15214791.0
2019-07-12,16215734.0
2019-07-15,
2019-07-16,15671877.0
2019-07-17,9349699.0
2019-07-18,5792374.0
2019-07-19,12974893.0
2019-07-22,11184695.0
2019-07-23,8694257.0
2019-07-24,3889840.0
2019-07-25,22323146.0
2019-07-26,23219396.0
2019-07-29,23114995.0
2019-07-30,44461282.0
2019-07-31,35661835.0
2019-08-01,54443059.0
2019-08-02,57113767.0
2019-08-05,55195536.0
2019-08-06,55896296.0
2019-08-07,39532281.0
2019-08-08,27059474.0
2019-08-09,25947028.0
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,17675748.0
2019-08-16,14990226.0
2019-08-19,16408308.0
2019-08-20,29715495.0
2019-08-21,30467943.0
2019-08-22,43059561.0
2019-08-23,41051335.0
2019-08-26,39845778.0
2019-08-27,40920106.0
2019-08-28,40460850.0
2019-08-29,51771000.0
2019-08-30,
2019-09-02,53094214.0
2019-09-03,54277109.0
2019-09-04,50897230.0
2019-09-05,49591220.0
2019-09-06,50110714.0
2019-09-09,49729017.0
2019-09-10,50592502.0
2019-09-11,46931942.0
2019-09-12,32804771.0
2019-09-13,33725820.0
2019-09-16,33092780.0
2019-09-17,31416443.0
2019-09-18,32281081.0
2019-09-19,38833461.0
2019-09-20,37505787.0
2019-09-23,34069374.0
2019-09-24,32208555.0
2019-09-25,27923124.0
2019-09-26,27641436.0
2019-09-27,38601835.0
2019-09-30,42941815.0
2019-10-01,48257641.0
2019-10-02,45672692.0
2019-10-03,44436223.0
2019-10-04,43745527.0
2019-10-07,42576486.0
2019-10-08,43194369.0
2019-10-09,38565905.0
2019-10-10,36150649.0
2019-10-11,22497390.0
2019-10-14,18096860.0
2019-10-15,23432589.0
2019-10-16,20109705.0
2019-10-17,17498061.0
2019-10-18,23916375.0
2019-10-21,21028874.0
2019-10-22,19764863.0
2019-10-23,20676878.0
2019-10-24,18672354.0
2019-10-25,19962656.0
2019-10-28,19537728.0
2019-10-29,
2019-10-30,26878914.0
2019-10-31,38275738.0
2019-11-01,42517421.0
2019-11-04,40121985.0
2019-11-05,40291198.0
2019-11-06,42341005.0
2019-11-07,41824629.0
2019-11-08,42626353.0
2019-11-11,41835030.0
2019-11-12,41974441.0
2019-11-13,27937526.0
2019-11-14,27876513.0
2019-11-15,28470098.0
2019-11-18,26487590.0
2019-11-19,35739882.0
2019-11-20,30433533.0
2019-11-21,46075308.0
2019-11-22,44861640.0
2019-11-25,43124482.0
2019-11-26,43055413.0
2019-11-27,42960605.0
2019-11-28,46112548.0
2019-11-29,58741601.0
2019-12-02,58239600.0
2019-12-03,59480414.0
2019-12-04,55770353.0
2019-12-05,54002065.0
2019-12-06,54735620.0
2019-12-09,54008550.0
2019-12-10,53967233.0
2019-12-11,49909637.0
2019-12-12,34863355.0
2019-12-13,35278515.0
2019-12-16,33436690.0
2019-12-17,37612429.0
2019-12-18,39477749.0
2019-12-19,37564346.0
2019-12-20,35522654.0
2019-12-23,34313258.0
2019-12-24,29097715.0
2019-12-25,21686177.0
2019-12-26,17955058.0
2019-12-27,36938467.0
2019-12-30,28801033.0
2019-12-31,32860010.0
2020-01-01,
2020-01-02,33535644.0
2020-01-03,32386648.0
2020-01-06,33180933.0
2020-01-07,34457680.0
2020-01-08,32452045.0
2020-01-09,32125201.0
2020-01-10,31680224.0
2020-01-13,16799593.0
2020-01-14,19065089.0
2020-01-15,11249526.0
2020-01-16,16801190.0
2020-01-17,15630178.0
2020-01-20,57442548.0
2020-01-21,55819217.0
2020-01-22,51817956.0
2020-01-23,45802773.0
2020-01-24,45724702.0
2020-01-27,39656601.0
2020-01-28,67433472.0
2020-01-29,78508284.0
2020-01-30,77179179.0
2020-01-31,72269634.0
2020-02-03,74712762.0
2020-02-04,82849823.0
2020-02-05,69463583.0
2020-02-06,69642291.0
2020-02-07,70002606.0
2020-02-10,67645018.0
2020-02-11,62931204.0
2020-02-12,62627881.0
2020-02-13,44233011.0
2020-02-14,42937930.0
2020-02-17,41312397.0
2020-02-18,62631908.0
2020-02-19,56046070.0
2020-02-20,55837881.0
2020-02-21,52580969.0
2020-02-24,49401088.0
2020-02-25,48963587.0
2020-02-26,54493466.0
2020-02-27,67835208.0
2020-02-28,61493416.0
2020-03-02,62978895.0
2020-03-03,62925266.0
2020-03-04,59752653.0
2020-03-05,58006921.0
2020-03-06,58380957.0
2020-03-09,58089800.0
2020-03-10,58875712.0
2020-03-11,53756029.0
2020-03-12,38896514.0
2020-03-13,39219527.0
2020-03-16,38661901.0
2020-03-17,42332773.0
2020-03-18,36472654.0
2020-03-19,35912721.0
2020-03-20,34381266.0
2020-03-23,31502957.0
2020-03-24,20317420.0
2020-03-25,25700739.0
2020-03-26,26063819.0
2020-03-27,34617907.0
2020-03-30,34499635.0
2020-03-31,30781784.0
2020-04-01,17231695.0
2020-04-02,16650658.0
2020-04-03,15811886.0
2020-04-06,14869322.0
2020-04-07,15304284.0
2020-04-08,35628436.0
2020-04-09,42789144.0
2020-04-10,34332582.0
2020-04-13,17290023.0
2020-04-14,18992085.0
2020-04-15,11206862.0
2020-04-16,12881606.0
2020-04-17,12087860.0
2020-04-20,16287523.0
2020-04-21,13758907.0
2020-04-22,11434339.0
2020-04-23,
2020-04-24,14699235.0
2020-04-27,13552046.0
2020-04-28,23029652.0
2020-04-29,58402232.0
2020-04-30,52244949.0
2020-05-01,
2020-05-04,56661952.0
2020-05-05,57345274.0
2020-05-06,77897818.0
2020-05-07,75787380.0
2020-05-08,75899682.0
2020-05-11,74582012.0
2020-05-12,74972754.0
2020-05-13,71687526.0
2020-05-14,64335055.0
2020-05-15,57772439.0
2020-05-18,61245129.0
2020-05-19,
2020-05-20,60220590.0
2020-05-21,61496343.0
2020-05-22,59664170.0
2020-05-25,
2020-05-26,
2020-05-27,62240940.0
2020-05-28,74357240.0
2020-05-29,85848029.0
2020-06-01,88911125.0
2020-06-02,92663753.0
2020-06-03,92630593.0
2020-06-04,90827841.0
2020-06-05,91249815.0
2020-06-08,91942113.0
2020-06-09,91573379.0
2020-06-10,90265956.0
2020-06-11,75054788.0
2020-06-12,73976401.0
2020-06-15,70273742.0
2020-06-16,72702696.0
2020-06-17,74486252.0
2020-06-18,73595761.0
2020-06-19,71485533.0
2020-06-22,70499052.0
2020-06-23,68280745.0
2020-06-24,73785320.0
2020-06-25,70451561.0
2020-06-26,73116902.0
2020-06-29,84590974.0
2020-06-30,77259151.0
2020-07-01,79264040.0
2020-07-02,79664544.0
2020-07-03,78540229.0
2020-07-06,79194536.0
2020-07-07,79725590.0
2020-07-08,77134110.0
2020-07-09,77059228.0
2020-07-10,76910202.0
2020-07-13,61854646.0
2020-07-14,61343340.0
2020-07-15,
2020-07-16,51187000.0
2020-07-17,53025854.0
2020-07-20,52772886.0
2020-07-21,54069942.0
2020-07-22,55148930.0
2020-07-23,50754552.0
2020-07-24,45688809.0
2020-07-27,43104778.0
2020-07-28,67508693.0
2020-07-29,60494157.0
2020-07-30,62573928.0
2020-07-31,
2020-08-03,
2020-08-04,63699135.0
2020-08-05,65474904.0
2020-08-06,66452386.0
2020-08-07,67358299.0
2020-08-10,78855940.0
2020-08-11,80939228.0
2020-08-12,66411536.0
2020-08-13,49645834.0
2020-08-14,60777492.0
2020-08-17,70388755.0
2020-08-18,99288059.0
2020-08-19,97734875.0
2020-08-20,101072876.0
2020-08-21,99924049.0
2020-08-24,99490018.0
2020-08-25,98455879.0
2020-08-26,106026696.0
2020-08-27,126728424.0
2020-08-28,127872631.0
2020-08-31,120336151.0
2020-09-01,131412740.0
2020-09-02,129320018.0
2020-09-03,129725214.0
2020-09-04,129223531.0
2020-09-07,130077082.0
2020-09-08,130125414.0
2020-09-09,119545263.0
2020-09-10,118881784.0
2020-09-11,103140175.0
2020-09-14,102133649.0
2020-09-15,102195397.0
2020-09-16,91972135.0
2020-09-17,55623213.0
2020-09-18,58244349.0
2020-09-21,57665672.0
2020-09-22,55459548.0
2020-09-23,51330988.0
2020-09-24,47394989.0
2020-09-25,47957164.0
2020-09-28,50501216.0
2020-09-29,69780567.0
2020-09-30,55526906.0
2020-10-01,58953495.0
2020-10-02,58894722.0
2020-10-05,59116252.0
2020-10-06,59951678.0
2020-10-07,47885996.0
2020-10-08,48187770.0
2020-10-09,43463401.0
2020-10-12,42693233.0
2020-10-13,27266355.0
2020-10-14,27774740.0
2020-10-15,27258118.0
2020-10-16,30411138.0
2020-10-19,30064517.0
2020-10-20,33077675.0
2020-10-21,28009115.0
2020-10-22,21734776.0
2020-10-23,18954044.0
2020-10-26,21469272.0
2020-10-27,46554609.0
2020-10-28,44439718.0
2020-10-29,
2020-10-30,33359998.0
2020-11-02,34970992.0
2020-11-03,34378198.0
2020-11-04,30142967.0
2020-11-05,30166844.0
2020-11-06,30347538.0
2020-11-09,30944905.0
2020-11-10,31238949.0
2020-11-11,26829037.0
2020-11-12,10226331.0
2020-11-13,11743432.0
2020-11-16,12874221.0
2020-11-17,12211195.0
2020-11-18,5735329.0
2020-11-19,14658145.0
2020-11-20,33454064.0
2020-11-23,30350979.0
2020-11-24,27868501.0
2020-11-25,30739334.0
2020-11-26,30304320.0
2020-11-27,33360065.0
2020-11-30,51730866.0
2020-12-01,50763070.0
2020-12-02,48151471.0
2020-12-03,47719779.0
2020-12-04,47320187.0
2020-12-07,48228217.0
2020-12-08,48760349.0
2020-12-09,49073353.0
2020-12-10,47601433.0
2020-12-11,29927696.0
2020-12-14,30326771.0
2020-12-15,32817269.0
2020-12-16,26484586.0
2020-12-17,17787287.0
2020-12-18,25935035.0
2020-12-21,27957680.0
2020-12-22,31929101.0
2020-12-23,33601701.0
2020-12-24,36443582.0
2020-12-25,34562533.0
2020-12-28,30060282.0
2020-12-29,31032071.0
2020-12-30,30483240.0
2020-12-31,41362164.0
2021-01-01,
2021-01-04,42586806.0
2021-01-05,41771434.0
2021-01-06,35346047.0
2021-01-07,36839268.0
2021-01-08,37887779.0
2021-01-11,38219275.0
2021-01-12,36893438.0
2021-01-13,17695908.0
2021-01-14,17836603.0
2021-01-15,15513026.0
2021-01-18,14554299.0
2021-01-19,11446764.0
2021-01-20,22522141.0
2021-01-21,18088299.0
2021-01-22,14495023.0
2021-01-25,10997532.0
2021-01-26,10350564.0
2021-01-27,11988971.0
2021-01-28,15205735.0
2021-01-29,38277322.0
2021-02-01,41593525.0
2021-02-02,42040424.0
2021-02-03,39891014.0
2021-02-04,42044839.0
2021-02-05,41096143.0
2021-02-08,41375059.0
2021-02-09,38229554.0
2021-02-10,37582591.0
2021-02-11,20752510.0
2021-02-12,28619279.0
2021-02-15,30169333.0
2021-02-16,28391159.0
2021-02-17,19774087.0
2021-02-18,25470181.0
2021-02-19,27872172.0
2021-02-22,56792980.0
2021-02-23,54303033.0
2021-02-24,54206460.0
2021-02-25,53227768.0
2021-02-26,51471001.0
2021-03-01,76983420.0
2021-03-02,78512608.0
2021-03-03,77838053.0
2021-03-04,77608096.0
2021-03-05,68610192.0
2021-03-08,69684582.0
2021-03-09,69599131.0
2021-03-10,68903776.0
2021-03-11,49292520.0
2021-03-12,49007899.0
2021-03-15,51334963.0
2021-03-16,51428581.0
2021-03-17,58758541.0
