Tarih,TP_AB_A21
2022-08-08,253275.0
2022-08-09,253855.0
2022-08-10,404256.0
2022-08-11,403938.0
2022-08-12,400207.0
2022-08-15,397840.0
2022-08-16,395922.0
2022-08-17,317281.0
2022-08-18,315473.0
2022-08-19,313231.0
2022-08-22,307603.0
2022-08-23,301893.0
2022-08-24,247685.0
2022-08-25,200962.0
2022-08-26,177905.0
2022-08-29,162723.0
2022-08-30,
2022-08-31,164095.0
2022-09-01,163258.0
2022-09-02,161554.0
2022-09-05,157867.0
2022-09-06,155495.0
2022-09-07,331163.0
2022-09-08,254140.0
2022-09-09,196516.0
2022-09-12,192248.0
2022-09-13,194161.0
2022-09-14,313876.0
2022-09-15,252336.0
2022-09-16,188902.0
2022-09-19,184900.0
2022-09-20,184957.0
2022-09-21,151014.0
2022-09-22,151078.0
2022-09-23,142322.0
2022-09-26,123650.0
2022-09-27,122592.0
2022-09-28,118408.0
2022-09-29,115613.0
2022-09-30,110012.0
2022-10-03,108449.0
2022-10-04,112971.0
2022-10-05,114227.0
2022-10-06,117728.0
2022-10-07,127994.0
2022-10-10,106691.0
2022-10-11,108813.0
2022-10-12,113552.0
2022-10-13,115927.0
2022-10-14,112905.0
2022-10-17,108075.0
2022-10-18,110741.0
2022-10-19,111735.0
2022-10-20,110452.0
2022-10-21,106234.0
2022-10-24,100299.0
2022-10-25,97453.0
2022-10-26,270168.0
2022-10-27,271572.0
2022-10-28,268923.0
2022-10-31,260048.0
2022-11-01,260761.0
2022-11-02,265204.0
2022-11-03,265617.0
2022-11-04,255494.0
2022-11-07,252019.0
2022-11-08,254692.0
2022-11-09,380218.0
2022-11-10,377505.0
2022-11-11,369654.0
2022-11-14,364378.0
2022-11-15,362557.0
2022-11-16,629571.0
2022-11-17,501213.0
2022-11-18,484526.0
2022-11-21,472408.0
2022-11-22,472240.0
2022-11-23,520632.0
2022-11-24,527073.0
2022-11-25,502609.0
2022-11-28,473279.0
2022-11-29,460740.0
2022-11-30,592585.0
2022-12-01,474376.0
2022-12-02,472260.0
2022-12-05,458733.0
2022-12-06,460501.0
2022-12-07,207318.0
2022-12-08,209951.0
2022-12-09,206935.0
2022-12-12,200548.0
2022-12-13,204125.0
2022-12-14,206146.0
2022-12-15,209600.0
2022-12-16,204029.0
2022-12-19,197798.0
2022-12-20,201052.0
2022-12-21,336806.0
2022-12-22,533530.0
2022-12-23,272430.0
2022-12-26,220571.0
2022-12-27,213524.0
2022-12-28,207865.0
2022-12-29,208862.0
2022-12-30,188788.0
2023-01-02,192388.0
2023-01-03,193818.0
2023-01-04,194928.0
2023-01-05,197873.0
2023-01-06,194629.0
2023-01-09,189255.0
2023-01-10,191813.0
2023-01-11,194116.0
2023-01-12,197622.0
2023-01-13,191539.0
2023-01-16,186259.0
2023-01-17,188313.0
2023-01-18,353046.0
2023-01-19,260555.0
2023-01-20,220604.0
2023-01-23,182624.0
2023-01-24,180187.0
2023-01-25,202499.0
2023-01-26,199838.0
2023-01-27,166460.0
2023-01-30,152670.0
2023-01-31,151495.0
2023-02-01,169793.0
2023-02-02,163632.0
2023-02-03,157531.0
2023-02-06,153791.0
2023-02-07,157936.0
2023-02-08,275116.0
2023-02-09,276455.0
2023-02-10,267905.0
2023-02-13,266144.0
2023-02-14,265067.0
2023-02-15,454647.0
2023-02-16,457451.0
2023-02-17,448284.0
2023-02-20,442608.0
2023-02-21,447136.0
2023-02-22,360619.0
2023-02-23,363106.0
2023-02-24,340618.0
2023-02-27,328138.0
2023-02-28,320586.0
2023-03-01,323843.0
2023-03-02,316527.0
2023-03-03,306995.0
2023-03-06,302714.0
2023-03-07,304695.0
2023-03-08,304061.0
2023-03-09,306917.0
2023-03-10,302016.0
2023-03-13,298091.0
2023-03-14,300613.0
2023-03-15,301948.0
2023-03-16,303623.0
2023-03-17,304955.0
2023-03-20,293045.0
2023-03-21,294002.0
2023-03-22,294572.0
2023-03-23,1371699.0
2023-03-24,1045935.0
2023-03-27,782909.0
2023-03-28,524098.0
2023-03-29,515320.0
2023-03-30,500300.0
2023-03-31,251718.0
2023-04-03,247969.0
2023-04-04,248901.0
2023-04-05,253974.0
2023-04-06,257212.0
2023-04-07,248907.0
2023-04-10,249009.0
2023-04-11,250801.0
2023-04-12,263539.0
2023-04-13,284168.0
2023-04-14,264460.0
2023-04-17,254565.0
2023-04-18,256404.0
2023-04-19,360598.0
2023-04-20,356254.0
2023-04-21,
2023-04-24,226077.0
2023-04-25,226949.0
2023-04-26,222722.0
2023-04-27,215157.0
2023-04-28,200865.0
2023-05-01,
2023-05-02,191267.0
2023-05-03,414556.0
2023-05-04,382699.0
2023-05-05,372320.0
2023-05-08,282482.0
2023-05-09,285093.0
2023-05-10,666931.0
2023-05-11,288483.0
2023-05-12,283318.0
2023-05-15,278914.0
2023-05-16,262680.0
2023-05-17,654113.0
2023-05-18,559179.0
2023-05-19,
2023-05-22,550569.0
2023-05-23,550933.0
2023-05-24,547834.0
2023-05-25,536109.0
2023-05-26,524248.0
2023-05-29,514187.0
2023-05-30,508960.0
2023-05-31,511790.0
2023-06-01,515498.0
2023-06-02,178457.0
2023-06-05,176092.0
2023-06-06,176575.0
2023-06-07,178489.0
2023-06-08,185306.0
2023-06-09,174421.0
2023-06-12,172687.0
2023-06-13,176322.0
2023-06-14,183750.0
2023-06-15,190050.0
2023-06-16,170005.0
2023-06-19,165828.0
2023-06-20,167652.0
2023-06-21,168211.0
2023-06-22,164928.0
2023-06-23,155912.0
2023-06-26,149919.0
2023-06-27,149313.0
2023-06-28,
2023-06-29,
2023-06-30,
2023-07-03,143888.0
2023-07-04,144085.0
2023-07-05,145295.0
2023-07-06,147906.0
2023-07-07,140547.0
2023-07-10,153136.0
2023-07-11,143583.0
2023-07-12,147570.0
2023-07-13,148103.0
2023-07-14,141020.0
2023-07-17,139386.0
2023-07-18,139790.0
2023-07-19,141440.0
2023-07-20,149587.0
2023-07-21,146510.0
2023-07-24,134878.0
2023-07-25,139246.0
2023-07-26,142563.0
2023-07-27,144514.0
2023-07-28,136368.0
2023-07-31,143709.0
2023-08-01,126472.0
2023-08-02,282703.0
2023-08-03,288422.0
2023-08-04,236806.0
2023-08-07,230883.0
2023-08-08,232957.0
2023-08-09,581239.0
2023-08-10,492028.0
2023-08-11,457363.0
2023-08-14,454949.0
2023-08-15,457352.0
2023-08-16,1588734.0
2023-08-17,925360.0
2023-08-18,551992.0
2023-08-21,545325.0
2023-08-22,501726.0
2023-08-23,169325.0
2023-08-24,174541.0
2023-08-25,158983.0
2023-08-28,175352.0
2023-08-29,152837.0
2023-08-30,
2023-08-31,157442.0
2023-09-01,151190.0
2023-09-04,147812.0
2023-09-05,152821.0
2023-09-06,329063.0
2023-09-07,159946.0
2023-09-08,152200.0
2023-09-11,149259.0
2023-09-12,151118.0
2023-09-13,1222310.0
2023-09-14,711070.0
2023-09-15,480906.0
2023-09-18,477091.0
2023-09-19,484157.0
2023-09-20,523824.0
2023-09-21,493361.0
2023-09-22,504973.0
2023-09-25,483395.0
2023-09-26,494627.0
2023-09-27,521335.0
2023-09-28,521193.0
2023-09-29,511390.0
2023-10-02,504869.0
2023-10-03,508989.0
2023-10-04,539313.0
2023-10-05,543273.0
2023-10-06,582011.0
2023-10-09,527526.0
2023-10-10,200987.0
2023-10-11,204942.0
2023-10-12,209370.0
2023-10-13,203380.0
2023-10-16,198039.0
2023-10-17,200547.0
2023-10-18,231562.0
2023-10-19,237659.0
2023-10-20,231670.0
2023-10-23,222555.0
2023-10-24,220970.0
2023-10-25,518507.0
2023-10-26,240599.0
2023-10-27,181520.0
2023-10-30,175939.0
2023-10-31,177109.0
2023-11-01,446630.0
2023-11-02,214136.0
2023-11-03,204905.0
2023-11-06,198676.0
2023-11-07,200300.0
2023-11-08,447809.0
2023-11-09,313520.0
2023-11-10,228046.0
2023-11-13,217035.0
2023-11-14,220920.0
2023-11-15,234996.0
2023-11-16,237385.0
2023-11-17,214843.0
2023-11-20,211190.0
2023-11-21,211943.0
2023-11-22,228958.0
2023-11-23,235143.0
2023-11-24,227084.0
2023-11-27,214298.0
2023-11-28,216802.0
2023-11-29,795882.0
2023-11-30,665897.0
2023-12-01,287544.0
2023-12-04,279214.0
2023-12-05,283533.0
2023-12-06,281753.0
2023-12-07,284312.0
2023-12-08,272033.0
2023-12-11,264285.0
2023-12-12,237762.0
2023-12-13,241554.0
2023-12-14,246139.0
2023-12-15,239553.0
2023-12-18,231042.0
2023-12-19,234381.0
2023-12-20,295657.0
2023-12-21,232240.0
2023-12-22,221641.0
2023-12-25,212768.0
2023-12-26,207772.0
2023-12-27,1218610.0
2023-12-28,623161.0
2023-12-29,179000.0
2024-01-01,
2024-01-02,182172.0
2024-01-03,186370.0
2024-01-04,191660.0
2024-01-05,189039.0
2024-01-08,180461.0
2024-01-09,183115.0
2024-01-10,419089.0
2024-01-11,216017.0
2024-01-12,211586.0
2024-01-15,210933.0
2024-01-16,226071.0
2024-01-17,210110.0
2024-01-18,216312.0
2024-01-19,204471.0
2024-01-22,369377.0
2024-01-23,204624.0
2024-01-24,252492.0
2024-01-25,209033.0
2024-01-26,196913.0
2024-01-29,179769.0
2024-01-30,177644.0
2024-01-31,180588.0
2024-02-01,183010.0
2024-02-02,177685.0
2024-02-05,170369.0
2024-02-06,172989.0
2024-02-07,586449.0
2024-02-08,670716.0
2024-02-09,250331.0
2024-02-12,240642.0
2024-02-13,245576.0
2024-02-14,255817.0
2024-02-15,262210.0
2024-02-16,251819.0
2024-02-19,170418.0
2024-02-20,195561.0
2024-02-21,222912.0
2024-02-22,221532.0
2024-02-23,215713.0
2024-02-26,201114.0
2024-02-27,203608.0
2024-02-28,216427.0
2024-02-29,219667.0
2024-03-01,218633.0
2024-03-04,180689.0
2024-03-05,186715.0
2024-03-06,469585.0
2024-03-07,209918.0
2024-03-08,202840.0
2024-03-11,197382.0
2024-03-12,200622.0
2024-03-13,800529.0
2024-03-14,225985.0
2024-03-15,218885.0
2024-03-18,215318.0
2024-03-19,214687.0
2024-03-20,219072.0
2024-03-21,219976.0
2024-03-22,213069.0
2024-03-25,203914.0
2024-03-26,202612.0
2024-03-27,434142.0
2024-03-28,203367.0
2024-03-29,190182.0
2024-04-01,178463.0
2024-04-02,181718.0
2024-04-03,575661.0
2024-04-04,301519.0
2024-04-05,296404.0
2024-04-08,285731.0
2024-04-09,285563.0
2024-04-10,
2024-04-11,
2024-04-12,
2024-04-15,263808.0
2024-04-16,266172.0
2024-04-17,325783.0
2024-04-18,272691.0
2024-04-19,265769.0
2024-04-22,259121.0
2024-04-23,
2024-04-24,225525.0
2024-04-25,222052.0
2024-04-26,215676.0
2024-04-29,206225.0
2024-04-30,206575.0
2024-05-01,
2024-05-02,842552.0
2024-05-03,394927.0
2024-05-06,332129.0
2024-05-07,240814.0
2024-05-08,975067.0
2024-05-09,237955.0
2024-05-10,168104.0
2024-05-13,158555.0
2024-05-14,163664.0
2024-05-15,668757.0
2024-05-16,627393.0
2024-05-17,421446.0
2024-05-20,409236.0
2024-05-21,214916.0
2024-05-22,200911.0
2024-05-23,206613.0
2024-05-24,200812.0
2024-05-27,218947.0
2024-05-28,191665.0
2024-05-29,514700.0
2024-05-30,185235.0
2024-05-31,179263.0
2024-06-03,169600.0
2024-06-04,172043.0
2024-06-05,178912.0
2024-06-06,181997.0
2024-06-07,175260.0
2024-06-10,165151.0
2024-06-11,169626.0
2024-06-12,836807.0
2024-06-13,654296.0
2024-06-14,781203.0
2024-06-17,
2024-06-18,
2024-06-19,
2024-06-20,767424.0
2024-06-21,766400.0
2024-06-24,772467.0
2024-06-25,707094.0
2024-06-26,718083.0
2024-06-27,719385.0
2024-06-28,730220.0
2024-07-01,697707.0
2024-07-02,701894.0
2024-07-03,706231.0
2024-07-04,494690.0
2024-07-05,388406.0
2024-07-08,259158.0
2024-07-09,265665.0
2024-07-10,226851.0
2024-07-11,166912.0
2024-07-12,160780.0
2024-07-15,
2024-07-16,152641.0
2024-07-17,1328495.0
2024-07-18,1910473.0
2024-07-19,941533.0
2024-07-22,341957.0
2024-07-23,344799.0
2024-07-24,497238.0
2024-07-25,455845.0
2024-07-26,362830.0
2024-07-29,205635.0
2024-07-30,209862.0
2024-07-31,218105.0
2024-08-01,222411.0
2024-08-02,214664.0
2024-08-05,203654.0
2024-08-06,209784.0
2024-08-07,214928.0
2024-08-08,228993.0
2024-08-09,216531.0
2024-08-12,194589.0
2024-08-13,198358.0
2024-08-14,203206.0
2024-08-15,207058.0
2024-08-16,203115.0
2024-08-19,191503.0
2024-08-20,192603.0
2024-08-21,193803.0
2024-08-22,196643.0
2024-08-23,242135.0
2024-08-26,182489.0
2024-08-27,184312.0
2024-08-28,1885757.0
2024-08-29,683891.0
2024-08-30,
2024-09-02,669981.0
2024-09-03,670898.0
2024-09-04,674869.0
2024-09-05,679449.0
2024-09-06,668585.0
2024-09-09,659744.0
2024-09-10,662489.0
2024-09-11,1360999.0
2024-09-12,1072453.0
2024-09-13,641383.0
2024-09-16,621488.0
2024-09-17,622905.0
2024-09-18,627362.0
2024-09-19,630277.0
2024-09-20,624922.0
2024-09-23,600206.0
2024-09-24,598435.0
2024-09-25,1008507.0
2024-09-26,588803.0
2024-09-27,545915.0
2024-09-30,523702.0
2024-10-01,513751.0
2024-10-02,1085552.0
2024-10-03,717720.0
2024-10-04,704042.0
2024-10-07,695792.0
2024-10-08,696081.0
2024-10-09,741583.0
2024-10-10,701516.0
2024-10-11,687041.0
2024-10-14,680778.0
2024-10-15,679660.0
2024-10-16,1011197.0
2024-10-17,873294.0
2024-10-18,854788.0
2024-10-21,845798.0
2024-10-22,830676.0
2024-10-23,829696.0
2024-10-24,827100.0
2024-10-25,1011191.0
2024-10-28,794307.0
2024-10-29,
2024-10-30,784096.0
2024-10-31,1625602.0
2024-11-01,780042.0
2024-11-04,766127.0
2024-11-05,773612.0
2024-11-06,779359.0
2024-11-07,788778.0
2024-11-08,773260.0
2024-11-11,761305.0
2024-11-12,766145.0
2024-11-13,771322.0
2024-11-14,772894.0
2024-11-15,789820.0
2024-11-18,742423.0
2024-11-19,746015.0
2024-11-20,744624.0
2024-11-21,703733.0
2024-11-22,706880.0
2024-11-25,646268.0
2024-11-26,734628.0
2024-11-27,621695.0
2024-11-28,579806.0
2024-11-29,656145.0
2024-12-02,554266.0
2024-12-03,554764.0
2024-12-04,1320605.0
2024-12-05,721150.0
2024-12-06,667523.0
2024-12-09,663042.0
2024-12-10,674302.0
2024-12-11,1343097.0
2024-12-12,951877.0
2024-12-13,679422.0
2024-12-16,663608.0
2024-12-17,665786.0
2024-12-18,924662.0
2024-12-19,674537.0
2024-12-20,686302.0
2024-12-23,649334.0
2024-12-24,643984.0
2024-12-25,575252.0
2024-12-26,566349.0
2024-12-27,551712.0
2024-12-30,2372192.0
2024-12-31,784288.0
2025-01-01,
2025-01-02,635575.0
2025-01-03,634434.0
2025-01-06,635615.0
2025-01-07,635049.0
2025-01-08,2028158.0
2025-01-09,1283129.0
2025-01-10,632008.0
2025-01-13,615868.0
2025-01-14,619186.0
2025-01-15,619327.0
2025-01-16,624234.0
2025-01-17,618405.0
2025-01-20,606261.0
2025-01-21,608642.0
2025-01-22,589445.0
2025-01-23,573485.0
2025-01-24,534038.0
2025-01-27,503959.0
2025-01-28,501303.0
2025-01-29,564628.0
2025-01-30,495245.0
2025-01-31,477207.0
2025-02-03,504123.0
2025-02-04,472643.0
2025-02-05,477508.0
2025-02-06,481195.0
2025-02-07,468580.0
2025-02-10,456868.0
2025-02-11,463949.0
2025-02-12,464219.0
2025-02-13,468252.0
2025-02-14,467172.0
2025-02-17,450442.0
2025-02-18,1104581.0
2025-02-19,979239.0
2025-02-20,550921.0
2025-02-21,539692.0
2025-02-24,913455.0
2025-02-25,521484.0
2025-02-26,507667.0
2025-02-27,511167.0
2025-02-28,464900.0
2025-03-03,453119.0
2025-03-04,457986.0
2025-03-05,466471.0
2025-03-06,480359.0
2025-03-07,467282.0
2025-03-10,445768.0
2025-03-11,452400.0
2025-03-12,469043.0
2025-03-13,476491.0
2025-03-14,463300.0
2025-03-17,445157.0
2025-03-18,1525558.0
2025-03-19,693362.0
2025-03-20,705534.0
2025-03-21,695488.0
2025-03-24,663548.0
2025-03-25,479767.0
2025-03-26,473735.0
2025-03-27,477067.0
2025-03-28,445478.0
2025-03-31,
2025-04-01,
2025-04-02,434656.0
2025-04-03,440898.0
2025-04-04,443246.0
2025-04-07,425599.0
2025-04-08,434303.0
2025-04-09,440088.0
2025-04-10,443837.0
2025-04-11,432871.0
2025-04-14,420664.0
2025-04-15,420022.0
2025-04-16,422330.0
2025-04-17,427947.0
2025-04-18,418107.0
2025-04-21,409354.0
2025-04-22,411173.0
2025-04-23,
2025-04-24,417242.0
2025-04-25,400138.0
2025-04-28,375354.0
2025-04-29,368594.0
2025-04-30,680946.0
2025-05-01,
2025-05-02,403701.0
2025-05-05,348336.0
2025-05-06,352624.0
2025-05-07,424951.0
2025-05-08,358355.0
2025-05-09,346025.0
2025-05-12,335436.0
2025-05-13,339660.0
2025-05-14,526602.0
2025-05-15,529437.0
2025-05-16,513434.0
2025-05-19,
2025-05-20,462553.0
2025-05-21,456929.0
2025-05-22,467128.0
2025-05-23,440082.0
2025-05-26,424752.0
2025-05-27,428961.0
2025-05-28,438498.0
2025-05-29,469716.0
2025-05-30,418184.0
2025-06-02,403407.0
2025-06-03,407554.0
2025-06-04,420061.0
2025-06-05,410974.0
2025-06-06,
2025-06-09,
2025-06-10,408580.0
2025-06-11,411504.0
2025-06-12,416378.0
2025-06-13,412508.0
2025-06-16,406076.0
2025-06-17,412097.0
2025-06-18,423865.0
2025-06-19,425389.0
2025-06-20,413625.0
2025-06-23,402658.0
2025-06-24,401253.0
2025-06-25,5385709.0
2025-06-26,3814622.0
2025-06-27,3413526.0
2025-06-30,4360378.0
2025-07-01,4363530.0
2025-07-02,4375000.0
2025-07-03,3862822.0
2025-07-04,3848082.0
2025-07-07,3392238.0
2025-07-08,2869904.0
2025-07-09,2319124.0
2025-07-10,1488736.0
2025-07-11,2310206.0
2025-07-14,2365163.0
2025-07-15,
2025-07-16,3162779.0
2025-07-17,3166886.0
2025-07-18,3153710.0
2025-07-21,2212761.0
2025-07-22,2164099.0
2025-07-23,1884772.0
2025-07-24,1875844.0
2025-07-25,1863774.0
2025-07-28,1859222.0
2025-07-29,826178.0
2025-07-30,445464.0
2025-07-31,444683.0
2025-08-01,436254.0
2025-08-04,573145.0
2025-08-05,430110.0
2025-08-06,434503.0
2025-08-07,438181.0
2025-08-08,425388.0
2025-08-11,422240.0
2025-08-12,424924.0
2025-08-13,427046.0
2025-08-14,428720.0
2025-08-15,411712.0
2025-08-18,410787.0
2025-08-19,296081.0
2025-08-20,292947.0
2025-08-21,401656.0
2025-08-22,393930.0
2025-08-25,387616.0
2025-08-26,381155.0
2025-08-27,616144.0
2025-08-28,412170.0
2025-08-29,399552.0
2025-09-01,397892.0
2025-09-02,422078.0
2025-09-03,432885.0
2025-09-04,436411.0
2025-09-05,422400.0
2025-09-08,416811.0
2025-09-09,420095.0
2025-09-10,426056.0
2025-09-11,430603.0
2025-09-12,417503.0
2025-09-15,396417.0
2025-09-16,400335.0
2025-09-17,691027.0
2025-09-18,695477.0
2025-09-19,613611.0
2025-09-22,2051456.0
2025-09-23,1329567.0
2025-09-24,3344538.0
2025-09-25,1314939.0
2025-09-26,1201054.0
2025-09-29,1340534.0
2025-09-30,1356173.0
2025-10-01,1362923.0
2025-10-02,1368765.0
2025-10-03,454817.0
2025-10-06,454443.0
2025-10-07,456145.0
2025-10-08,1505143.0
2025-10-09,499686.0
2025-10-10,489165.0
2025-10-13,482453.0
2025-10-14,484477.0
2025-10-15,454115.0
2025-10-16,460474.0
