Tarih,TP_AB_A12
2012-07-11,89976372.0
2012-07-12,88390989.0
2012-07-13,88352743.0
2012-07-16,88246995.0
2012-07-17,88028562.0
2012-07-18,88165663.0
2012-07-19,87900023.0
2012-07-20,92647304.0
2012-07-23,92529217.0
2012-07-24,92569285.0
2012-07-25,92838596.0
2012-07-26,93157496.0
2012-07-27,93314116.0
2012-07-30,93539058.0
2012-07-31,93986152.0
2012-08-01,92601646.0
2012-08-02,92776325.0
2012-08-03,98494987.0
2012-08-06,97689030.0
2012-08-07,97829277.0
2012-08-08,98235716.0
2012-08-09,98305327.0
2012-08-10,97724526.0
2012-08-13,97324577.0
2012-08-14,97203302.0
2012-08-15,97647303.0
2012-08-16,97726507.0
2012-08-17,98502512.0
2012-08-20,
2012-08-21,
2012-08-22,98965504.0
2012-08-23,99307881.0
2012-08-24,99654931.0
2012-08-27,99823352.0
2012-08-28,99883638.0
2012-08-29,100003852.0
2012-08-30,
2012-08-31,108265228.0
2012-09-03,106157544.0
2012-09-04,105698460.0
2012-09-05,105933984.0
2012-09-06,106051699.0
2012-09-07,105910742.0
2012-09-10,105477595.0
2012-09-11,105428924.0
2012-09-12,105555439.0
2012-09-13,105471347.0
2012-09-14,108478664.0
2012-09-17,108139540.0
2012-09-18,108471015.0
2012-09-19,108641558.0
2012-09-20,107906955.0
2012-09-21,107983710.0
2012-09-24,107489454.0
2012-09-25,107445523.0
2012-09-26,109720495.0
2012-09-27,109348772.0
2012-09-28,110480105.0
2012-10-01,110573279.0
2012-10-02,109754453.0
2012-10-03,110529053.0
2012-10-04,110543613.0
2012-10-05,111447474.0
2012-10-08,111212107.0
2012-10-09,111598484.0
2012-10-10,111786962.0
2012-10-11,111274644.0
2012-10-12,115811260.0
2012-10-15,115491838.0
2012-10-16,115562376.0
2012-10-17,115729560.0
2012-10-18,115521786.0
2012-10-19,115335510.0
2012-10-22,114107745.0
2012-10-23,114359632.0
2012-10-24,114598790.0
2012-10-25,
2012-10-26,
2012-10-29,
2012-10-30,119609710.0
2012-10-31,119271475.0
2012-11-01,118363610.0
2012-11-02,118127356.0
2012-11-05,117754553.0
2012-11-06,117345755.0
2012-11-07,116599707.0
2012-11-08,116636451.0
2012-11-09,118391836.0
2012-11-12,118649932.0
2012-11-13,118915658.0
2012-11-14,119396079.0
2012-11-15,119372903.0
2012-11-16,119689117.0
2012-11-19,119660947.0
2012-11-20,119756785.0
2012-11-21,119706969.0
2012-11-22,119630821.8
2012-11-23,120245877.0
2012-11-26,120178463.0
2012-11-27,120115437.0
2012-11-28,119930129.0
2012-11-29,119652438.0
2012-11-30,120109552.0
2012-12-03,119609970.0
2012-12-04,119250384.0
2012-12-05,119194942.0
2012-12-06,119166505.0
2012-12-07,121320440.0
2012-12-10,120942020.0
2012-12-11,123191713.0
2012-12-12,122976976.0
2012-12-13,122663407.0
2012-12-14,122755416.0
2012-12-17,122978265.0
2012-12-18,123198253.0
2012-12-19,123191577.0
2012-12-20,123294322.0
2012-12-21,122873215.0
2012-12-24,123347999.0
2012-12-25,123533535.0
2012-12-26,123140928.0
2012-12-27,123182411.0
2012-12-28,122431805.0
2012-12-31,121019082.0
2013-01-01,
2013-01-02,122327543.9
2013-01-03,122388752.0
2013-01-04,125641352.0
2013-01-07,125811865.0
2013-01-08,125399260.0
2013-01-09,125418234.0
2013-01-10,121131997.0
2013-01-11,120693689.0
2013-01-14,120857049.0
2013-01-15,123630110.0
2013-01-16,123786194.0
2013-01-17,123491543.0
2013-01-18,125329182.0
2013-01-21,125188032.0
2013-01-22,125353872.0
2013-01-23,125630072.0
2013-01-24,125959560.0
2013-01-25,125998495.0
2013-01-28,126062761.0
2013-01-29,126250468.0
2013-01-30,126471921.0
2013-01-31,126728456.0
2013-02-01,127936543.0
2013-02-04,127593460.0
2013-02-05,127359498.0
2013-02-06,127923638.0
2013-02-07,128293621.0
2013-02-08,128641947.0
2013-02-11,128249681.0
2013-02-12,128213814.0
2013-02-13,128290568.0
2013-02-14,127941535.0
2013-02-15,128822055.0
2013-02-18,129191142.0
2013-02-19,129075283.0
2013-02-20,129404539.0
2013-02-21,129983407.0
2013-02-22,130376792.0
2013-02-25,130875156.0
2013-02-26,131306792.0
2013-02-27,131256045.0
2013-02-28,129270854.0
2013-03-01,130017800.0
2013-03-04,130132158.0
2013-03-05,130137056.0
2013-03-06,129751890.0
2013-03-07,129337981.0
2013-03-08,129657207.0
2013-03-11,129751958.0
2013-03-12,129972445.0
2013-03-13,129776536.0
2013-03-14,129834914.0
2013-03-15,133258553.0
2013-03-18,133259199.0
2013-03-19,133203389.0
2013-03-20,133276913.0
2013-03-21,133420874.0
2013-03-22,132734932.0
2013-03-25,133002412.0
2013-03-26,133270424.0
2013-03-27,133180802.0
2013-03-28,133469872.0
2013-03-29,134828823.0
2013-04-01,134227048.0
2013-04-02,135275557.0
2013-04-03,134591320.0
2013-04-04,134991473.0
2013-04-05,135102937.0
2013-04-08,134850308.0
2013-04-09,134222924.0
2013-04-10,133937998.0
2013-04-11,133790749.0
2013-04-12,137958126.0
2013-04-15,137660689.0
2013-04-16,141336941.0
2013-04-17,141612039.0
2013-04-18,141616263.0
2013-04-19,141633982.0
2013-04-22,141911086.0
2013-04-23,
2013-04-24,142169729.0
2013-04-25,142120821.0
2013-04-26,147874773.0
2013-04-29,148091120.0
2013-04-30,145888759.0
2013-05-01,
2013-05-02,144551033.0
2013-05-03,144487556.0
2013-05-06,144376331.0
2013-05-07,145959701.0
2013-05-08,146224370.0
2013-05-09,145889088.0
2013-05-10,140434489.0
2013-05-13,140319487.0
2013-05-14,140640121.0
2013-05-15,140948477.0
2013-05-16,141373985.0
2013-05-17,141532871.0
2013-05-20,142393533.0
2013-05-21,143026791.0
2013-05-22,143412678.0
2013-05-23,143041039.0
2013-05-24,142816822.0
2013-05-27,142712837.0
2013-05-28,142691138.0
2013-05-29,142920160.0
2013-05-30,144028409.0
2013-05-31,142434691.0
2013-06-03,143737932.0
2013-06-04,144249132.0
2013-06-05,143283586.0
2013-06-06,143680709.0
2013-06-07,142018144.0
2013-06-10,142381181.0
2013-06-11,142848285.0
2013-06-12,142958663.0
2013-06-13,141579610.0
2013-06-14,141141873.0
2013-06-17,139935563.0
2013-06-18,140811404.0
2013-06-19,141688838.0
2013-06-20,142163188.0
2013-06-21,143347326.0
2013-06-24,143633288.0
2013-06-25,143613384.0
2013-06-26,144927977.0
2013-06-27,145049759.0
2013-06-28,138371719.0
2013-07-01,140925561.0
2013-07-02,140758711.0
2013-07-03,141589027.0
2013-07-04,143184060.0
2013-07-05,143687283.0
2013-07-08,143115872.0
2013-07-09,143299930.0
2013-07-10,141979243.0
2013-07-11,141441843.0
2013-07-12,141867036.0
2013-07-15,143095006.0
2013-07-16,141772830.0
2013-07-17,141002839.0
2013-07-18,140923928.0
2013-07-19,142603759.0
2013-07-22,143446552.0
2013-07-23,143142401.0
2013-07-24,142954343.0
2013-07-25,144231811.0
2013-07-26,145466948.0
2013-07-29,145395141.0
2013-07-30,145650905.0
2013-07-31,148156519.0
2013-08-01,148529989.0
2013-08-02,157753279.0
2013-08-05,158494756.0
2013-08-06,157258268.0
2013-08-07,157254873.0
2013-08-08,
2013-08-09,
2013-08-12,156480409.0
2013-08-13,156044626.0
2013-08-14,156260100.0
2013-08-15,156894593.0
2013-08-16,159183243.0
2013-08-19,159738433.0
2013-08-20,160784646.0
2013-08-21,161014509.0
2013-08-22,161883503.0
2013-08-23,163749560.0
2013-08-26,163541801.0
2013-08-27,164368657.0
2013-08-28,166487554.0
2013-08-29,173141105.0
2013-08-30,
2013-09-02,170965244.0
2013-09-03,170059719.0
2013-09-04,171978442.0
2013-09-05,173014212.0
2013-09-06,174728580.0
2013-09-09,173415898.0
2013-09-10,171628287.0
2013-09-11,171047984.0
2013-09-12,169474087.0
2013-09-13,162769270.0
2013-09-16,164383254.0
2013-09-17,161991776.0
2013-09-18,162946357.0
2013-09-19,162514334.0
2013-09-20,156846741.0
2013-09-23,160274363.0
2013-09-24,160991274.0
2013-09-25,159114368.0
2013-09-26,159599763.0
2013-09-27,169014249.0
2013-09-30,170940445.0
2013-10-01,168944761.0
2013-10-02,166513843.0
2013-10-03,166454595.0
2013-10-04,165125667.0
2013-10-07,164947752.0
2013-10-08,164789092.0
2013-10-09,164107805.0
2013-10-10,166332045.0
2013-10-11,169443835.0
2013-10-14,169521452.0
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,169007007.0
2013-10-22,170160228.0
2013-10-23,170596143.0
2013-10-24,170383107.0
2013-10-25,172673743.0
2013-10-28,173458195.0
2013-10-29,
2013-10-30,173730055.0
2013-10-31,173730475.0
2013-11-01,173441043.0
2013-11-04,174264726.0
2013-11-05,175029416.0
2013-11-06,175484640.0
2013-11-07,175745811.0
2013-11-08,177353552.0
2013-11-11,176713433.0
2013-11-12,180780597.0
2013-11-13,177445215.0
2013-11-14,177718614.0
2013-11-15,177148570.0
2013-11-18,176600607.0
2013-11-19,175428157.0
2013-11-20,175076345.0
2013-11-21,174538675.0
2013-11-22,175403601.0
2013-11-25,175579587.0
2013-11-26,174435671.0
2013-11-27,175349265.0
2013-11-28,176082392.0
2013-11-29,173396869.0
2013-12-02,173681722.0
2013-12-03,174407266.0
2013-12-04,175172088.0
2013-12-05,176055212.0
2013-12-06,178754649.0
2013-12-09,178257603.0
2013-12-10,177732229.0
2013-12-11,177528030.0
2013-12-12,177453310.0
2013-12-13,178132895.0
2013-12-16,178195400.0
2013-12-17,177782512.0
2013-12-18,178007229.0
2013-12-19,178153785.0
2013-12-20,179322320.0
2013-12-23,181780269.0
2013-12-24,181082797.0
2013-12-25,180430932.0
2013-12-26,179298528.0
2013-12-27,181326639.0
2013-12-30,187264255.0
2013-12-31,183694977.0
2014-01-01,
2014-01-02,183225829.0
2014-01-03,187005034.0
2014-01-06,186472813.0
2014-01-07,188089044.0
2014-01-08,187287368.0
2014-01-09,187423988.0
2014-01-10,187693507.0
2014-01-13,182818707.0
2014-01-14,182864135.0
2014-01-15,184502788.0
2014-01-16,183543779.0
2014-01-17,183169724.0
2014-01-20,183127239.0
2014-01-21,185339309.0
2014-01-22,184901003.0
2014-01-23,185655358.0
2014-01-24,187685485.0
2014-01-27,191249981.0
2014-01-28,193557718.0
2014-01-29,192670773.0
2014-01-30,189082441.0
2014-01-31,194205394.0
2014-02-03,192327112.0
2014-02-04,191618845.0
2014-02-05,187589002.0
2014-02-06,185707118.0
2014-02-07,184504278.0
2014-02-10,184058617.0
2014-02-11,185353302.0
2014-02-12,183532862.0
2014-02-13,182186159.0
2014-02-14,185522539.0
2014-02-17,184324051.0
2014-02-18,184078971.0
2014-02-19,187007728.0
2014-02-20,187731822.0
2014-02-21,189142890.0
2014-02-24,188251684.0
2014-02-25,188093789.0
2014-02-26,189737314.0
2014-02-27,189904109.0
2014-02-28,199237076.0
2014-03-03,196783584.0
2014-03-04,199135680.0
2014-03-05,198427715.0
2014-03-06,198024115.0
2014-03-07,197291626.0
2014-03-10,196833273.0
2014-03-11,198957996.0
2014-03-12,199777376.0
2014-03-13,201298147.0
2014-03-14,198617674.0
2014-03-17,199080496.0
2014-03-18,197846761.0
2014-03-19,197958784.0
2014-03-20,197748171.0
2014-03-21,198495806.0
2014-03-24,197954838.0
2014-03-25,198052699.0
2014-03-26,197740154.0
2014-03-27,195849837.0
2014-03-28,194372511.0
2014-03-31,193698484.0
2014-04-01,189296112.0
2014-04-02,188745257.0
2014-04-03,187338489.0
2014-04-04,187463663.0
2014-04-07,187296379.0
2014-04-08,185811789.0
2014-04-09,183896546.0
2014-04-10,184914615.0
2014-04-11,190033092.0
2014-04-14,191671442.0
2014-04-15,192254300.0
2014-04-16,191987139.0
2014-04-17,192685541.0
2014-04-18,192500272.0
2014-04-21,192182799.0
2014-04-22,192599400.0
2014-04-23,
2014-04-24,191791168.0
2014-04-25,198547484.0
2014-04-28,198128616.0
2014-04-29,197916551.0
2014-04-30,196804095.0
2014-05-01,
2014-05-02,196249778.0
2014-05-05,195491937.0
2014-05-06,194657681.0
2014-05-07,194551089.0
2014-05-08,194406949.0
2014-05-09,191694969.0
2014-05-12,191786353.0
2014-05-13,191396381.0
2014-05-14,190860744.0
2014-05-15,190459337.0
2014-05-16,190577634.0
2014-05-19,
2014-05-20,192671561.0
2014-05-21,193216983.0
2014-05-22,193471333.0
2014-05-23,194522558.0
2014-05-26,193541927.0
2014-05-27,193611087.0
2014-05-28,194606322.0
2014-05-29,195411439.0
2014-05-30,193877614.0
2014-06-02,193896910.0
2014-06-03,194161455.0
2014-06-04,194675621.0
2014-06-05,196332445.0
2014-06-06,195078047.0
2014-06-09,193473171.0
2014-06-10,192220753.0
2014-06-11,192706679.0
2014-06-12,193002897.0
2014-06-13,194237602.0
2014-06-16,195662042.0
2014-06-17,197186813.0
2014-06-18,196964392.0
2014-06-19,197732364.0
2014-06-20,195909305.0
2014-06-23,196531781.0
2014-06-24,196654272.0
2014-06-25,196367546.0
2014-06-26,196840096.0
2014-06-27,199609627.0
2014-06-30,200823546.0
2014-07-01,201128501.0
2014-07-02,200993324.0
2014-07-03,202719527.0
2014-07-04,204247362.0
2014-07-07,200850863.0
2014-07-08,201223184.0
2014-07-09,200313383.0
2014-07-10,199736128.0
2014-07-11,199493763.0
2014-07-14,198702217.0
2014-07-15,198727650.0
2014-07-16,198813413.0
2014-07-17,198691988.0
2014-07-18,200552403.0
2014-07-21,200931953.0
2014-07-22,197884396.0
2014-07-23,194863985.0
2014-07-24,191545800.0
2014-07-25,188983808.0
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,186949970.0
2014-08-01,192341554.0
2014-08-04,193377076.0
2014-08-05,192324390.0
2014-08-06,192043095.0
2014-08-07,195034631.0
2014-08-08,194828730.0
2014-08-11,195366247.0
2014-08-12,193488869.0
2014-08-13,193937171.0
2014-08-14,193607718.0
2014-08-15,198392518.0
2014-08-18,198466131.0
2014-08-19,199493702.0
2014-08-20,198928304.0
2014-08-21,199359432.0
2014-08-22,200160904.0
2014-08-25,200240593.0
2014-08-26,200546472.0
2014-08-27,199853178.0
2014-08-28,198761180.0
2014-08-29,195650200.0
2014-09-01,195453494.0
2014-09-02,195793643.0
2014-09-03,196293205.0
2014-09-04,196316483.0
2014-09-05,195870124.0
2014-09-08,196119987.0
2014-09-09,195982584.0
2014-09-10,198418193.0
2014-09-11,199222186.0
2014-09-12,195070280.0
2014-09-15,195661749.0
2014-09-16,196778778.0
2014-09-17,196364457.0
2014-09-18,195788138.0
2014-09-19,197009444.0
2014-09-22,197044030.0
2014-09-23,198512836.0
2014-09-24,196227853.0
2014-09-25,197894055.0
2014-09-26,203449519.0
2014-09-29,204948846.0
2014-09-30,201442219.0
2014-10-01,203549284.0
2014-10-02,202662986.0
2014-10-03,202109065.0
2014-10-06,
2014-10-07,
2014-10-08,202324971.0
2014-10-09,203713904.0
2014-10-10,202120719.0
2014-10-13,203366102.0
2014-10-14,202657058.0
2014-10-15,203317037.0
2014-10-16,202502475.0
2014-10-17,203032461.0
2014-10-20,201175397.0
2014-10-21,200579331.0
2014-10-22,200119327.0
2014-10-23,200337461.0
2014-10-24,198013105.0
2014-10-27,197718819.0
2014-10-28,197685064.0
2014-10-29,
2014-10-30,198878031.0
2014-10-31,195445223.0
2014-11-03,194633135.0
2014-11-04,196426369.0
2014-11-05,196217534.0
2014-11-06,197078379.0
2014-11-07,199155372.0
2014-11-10,201560084.0
2014-11-11,199668114.0
2014-11-12,201071577.0
2014-11-13,200556627.0
2014-11-14,199380864.0
2014-11-17,198943951.0
2014-11-18,197889957.0
2014-11-19,196230126.0
2014-11-20,196565138.0
2014-11-21,198084580.0
2014-11-24,197003338.0
2014-11-25,199468405.0
2014-11-26,199750367.0
2014-11-27,199060436.0
2014-11-28,198354094.0
2014-12-01,198902876.0
2014-12-02,200065948.0
2014-12-03,199649229.0
2014-12-04,200644438.0
2014-12-05,197329589.0
2014-12-08,197645484.0
2014-12-09,200622995.0
2014-12-10,199287293.0
2014-12-11,199406863.0
2014-12-12,199505045.0
2014-12-15,201164095.0
2014-12-16,204627601.0
2014-12-17,209086506.0
2014-12-18,208576573.0
2014-12-19,196887560.0
2014-12-22,197449779.0
2014-12-23,195511973.0
2014-12-24,194653075.0
2014-12-25,194917702.0
2014-12-26,194700552.0
2014-12-29,195605803.0
2014-12-30,196064622.0
2014-12-31,196970904.0
2015-01-01,
2015-01-02,199713548.0
2015-01-05,200953248.0
2015-01-06,200633702.0
2015-01-07,199464111.0
2015-01-08,199152255.0
2015-01-09,197628414.0
2015-01-12,196636232.0
2015-01-13,198870479.0
2015-01-14,197666734.0
2015-01-15,198978135.0
2015-01-16,200807624.0
2015-01-19,202972537.0
2015-01-20,205538743.0
2015-01-21,204382907.0
2015-01-22,204640427.0
2015-01-23,205287136.0
2015-01-26,203290527.0
2015-01-27,205521527.0
2015-01-28,205344154.0
2015-01-29,205997405.0
2015-01-30,212473748.0
2015-02-02,215055648.0
2015-02-03,215639709.0
2015-02-04,214617914.0
2015-02-05,214431324.0
2015-02-06,217470275.0
2015-02-09,216985115.0
2015-02-10,221227670.0
2015-02-11,220590791.0
2015-02-12,221243712.0
2015-02-13,215319126.0
2015-02-16,213761115.0
2015-02-17,212478457.0
2015-02-18,211990248.0
2015-02-19,213188077.0
2015-02-20,211534481.0
2015-02-23,212285170.0
2015-02-24,214288492.0
2015-02-25,214656867.0
2015-02-26,213180028.0
2015-02-27,217423857.0
2015-03-02,219607713.0
2015-03-03,220366650.0
2015-03-04,220853933.0
2015-03-05,222092251.0
2015-03-06,225389094.0
2015-03-09,225801596.0
2015-03-10,226169972.0
2015-03-11,227642038.0
2015-03-12,220167407.0
2015-03-13,215114987.0
2015-03-16,217224409.0
2015-03-17,217631358.0
2015-03-18,217269231.0
2015-03-19,217448418.0
2015-03-20,215546625.0
2015-03-23,215679937.0
2015-03-24,214096199.0
2015-03-25,212866747.0
2015-03-26,213295039.0
2015-03-27,222462995.0
2015-03-30,221595234.0
2015-03-31,217363462.0
2015-04-01,218118275.0
2015-04-02,218914935.0
2015-04-03,218503054.0
2015-04-06,218395403.0
2015-04-07,215874815.0
2015-04-08,216450741.0
2015-04-09,217138944.0
2015-04-10,218653984.0
2015-04-13,220269620.0
2015-04-14,225657443.0
2015-04-15,227847646.0
2015-04-16,229982519.0
2015-04-17,230359373.0
2015-04-20,229452247.0
2015-04-21,228831588.0
2015-04-22,228693837.0
2015-04-23,
2015-04-24,230807443.0
2015-04-27,233943100.0
2015-04-28,234219022.0
2015-04-29,230286148.0
2015-04-30,230381376.0
2015-05-01,
2015-05-04,230660636.0
2015-05-05,232989473.0
2015-05-06,232836811.0
2015-05-07,232903118.0
2015-05-08,231066205.0
2015-05-11,229375038.0
2015-05-12,229975027.0
2015-05-13,229217736.0
2015-05-14,226091315.0
2015-05-15,223259390.0
2015-05-18,220698362.0
2015-05-19,
2015-05-20,219708002.0
2015-05-21,220882903.0
2015-05-22,218631009.0
2015-05-25,220774712.0
2015-05-26,221551948.0
2015-05-27,223153473.0
2015-05-28,224295869.0
2015-05-29,225454808.0
2015-06-01,225739259.0
2015-06-02,227160931.0
2015-06-03,227420325.0
2015-06-04,227277133.0
2015-06-05,233894073.0
2015-06-08,231222884.0
2015-06-09,240152423.0
2015-06-10,238611564.0
2015-06-11,237709446.0
2015-06-12,237966531.0
2015-06-15,235571268.0
2015-06-16,237286050.0
2015-06-17,238069730.0
2015-06-18,237583524.0
2015-06-19,232844054.0
2015-06-22,232847495.0
2015-06-23,229272404.0
2015-06-24,227939391.0
2015-06-25,227905021.0
2015-06-26,226725902.0
2015-06-29,226693031.0
2015-06-30,228450256.0
2015-07-01,228092458.0
2015-07-02,227330376.0
2015-07-03,231640495.0
2015-07-06,230732912.0
2015-07-07,230780371.0
2015-07-08,229955775.0
2015-07-09,230902548.0
2015-07-10,229568583.0
2015-07-13,228264966.0
2015-07-14,228313239.0
2015-07-15,226365102.0
2015-07-16,226469314.0
2015-07-17,
2015-07-20,224917477.0
2015-07-21,227723097.0
2015-07-22,228680321.0
2015-07-23,230336508.0
2015-07-24,231772582.0
2015-07-27,233212213.0
2015-07-28,235214194.0
2015-07-29,235147730.0
2015-07-30,235849493.0
2015-07-31,241733423.0
2015-08-03,242138494.0
2015-08-04,241722150.0
2015-08-05,241409298.0
2015-08-06,241878425.0
2015-08-07,241723240.0
2015-08-10,241422559.0
2015-08-11,242026838.0
2015-08-12,240553171.0
2015-08-13,241562462.0
2015-08-14,242007379.0
2015-08-17,246304130.0
2015-08-18,247594614.0
2015-08-19,250119288.0
2015-08-20,252481037.0
2015-08-21,258615342.0
2015-08-24,254420425.0
2015-08-25,257909566.0
2015-08-26,256108766.0
2015-08-27,256680494.0
2015-08-28,254723568.0
2015-08-31,257241486.0
2015-09-01,257038118.0
2015-09-02,257163377.0
2015-09-03,259361575.0
2015-09-04,260534246.0
2015-09-07,262121873.0
2015-09-08,266667566.0
2015-09-09,265252906.0
2015-09-10,263946352.0
2015-09-11,262242024.0
2015-09-14,262162894.0
2015-09-15,264521993.0
2015-09-16,263196820.0
2015-09-17,259641697.0
2015-09-18,259287127.0
2015-09-21,259424675.0
2015-09-22,256846765.0
2015-09-23,257261448.0
2015-09-24,
2015-09-25,
2015-09-28,257973379.0
2015-09-29,261468665.0
2015-09-30,266704021.0
2015-10-01,259074304.0
2015-10-02,259584617.0
2015-10-05,261132533.0
2015-10-06,257005996.0
2015-10-07,254838892.0
2015-10-08,250193665.0
2015-10-09,251166860.0
2015-10-12,248001200.0
2015-10-13,249428588.0
2015-10-14,251033926.0
2015-10-15,250934566.0
2015-10-16,245971806.0
2015-10-19,246300343.0
2015-10-20,245845825.0
2015-10-21,246691928.0
2015-10-22,247289353.0
2015-10-23,251270640.0
2015-10-26,250428716.0
2015-10-27,251821932.0
2015-10-28,252100728.0
2015-10-29,
2015-10-30,251776628.0
2015-11-02,252162914.0
2015-11-03,243291670.0
2015-11-04,245377773.0
2015-11-05,245874396.0
2015-11-06,250656644.0
2015-11-09,251169889.0
2015-11-10,254738635.0
2015-11-11,253614569.0
2015-11-12,251684709.0
2015-11-13,249773906.0
2015-11-16,249228254.0
2015-11-17,250033155.0
2015-11-18,249486963.0
2015-11-19,248916075.0
2015-11-20,247871622.0
2015-11-23,245985022.0
2015-11-24,246886783.0
2015-11-25,249517446.0
2015-11-26,250273126.0
2015-11-27,251719681.0
2015-11-30,249136867.0
2015-12-01,248741316.0
2015-12-02,247947332.0
2015-12-03,246481341.0
2015-12-04,244928194.0
2015-12-07,246825861.0
2015-12-08,246402865.0
2015-12-09,248463324.0
2015-12-10,248511145.0
2015-12-11,248555256.0
2015-12-14,251550526.0
2015-12-15,253403888.0
2015-12-16,253332390.0
2015-12-17,251956655.0
2015-12-18,243664761.0
2015-12-21,243613485.0
2015-12-22,244007096.0
2015-12-23,244199654.0
2015-12-24,243136681.0
2015-12-25,242602334.0
2015-12-28,240150469.0
2015-12-29,239134955.0
2015-12-30,237670251.0
2015-12-31,234433573.0
2016-01-01,
2016-01-04,237420768.0
2016-01-05,240579220.0
2016-01-06,243794579.0
2016-01-07,247205231.0
2016-01-08,249658103.0
2016-01-11,247308927.0
2016-01-12,249442235.0
2016-01-13,250294916.0
2016-01-14,248781742.0
2016-01-15,247572123.0
2016-01-18,248270585.0
2016-01-19,250617557.0
2016-01-20,249564760.0
2016-01-21,251652629.0
2016-01-22,250618541.0
2016-01-25,248085134.0
2016-01-26,247936600.0
2016-01-27,248894961.0
2016-01-28,247106192.0
2016-01-29,245849751.0
2016-02-01,244130858.0
2016-02-02,245050832.0
2016-02-03,243812816.0
2016-02-04,243358851.0
2016-02-05,240665132.0
2016-02-08,240682738.0
2016-02-09,242575739.0
2016-02-10,244123633.0
2016-02-11,242127691.0
2016-02-12,242998726.0
2016-02-15,242226734.0
2016-02-16,243661406.0
2016-02-17,244107771.0
2016-02-18,245206437.0
2016-02-19,244810661.0
2016-02-22,245247337.0
2016-02-23,243413479.0
2016-02-24,242439162.0
2016-02-25,242678023.0
2016-02-26,242883989.0
2016-02-29,247089966.0
2016-03-01,249688438.0
2016-03-02,248723057.0
2016-03-03,247875979.0
2016-03-04,246581982.0
2016-03-07,245967622.0
2016-03-08,246384977.0
2016-03-09,250809521.0
2016-03-10,249702007.0
2016-03-11,251697484.0
2016-03-14,251188627.0
2016-03-15,251396562.0
2016-03-16,252011250.0
2016-03-17,253849227.0
2016-03-18,250008272.0
2016-03-21,249801974.0
2016-03-22,250898349.0
2016-03-23,251235561.0
2016-03-24,251167235.0
2016-03-25,251334705.0
2016-03-28,252809483.0
2016-03-29,252134696.0
2016-03-30,251861482.0
2016-03-31,248916742.0
2016-04-01,246975216.0
2016-04-04,246973085.0
2016-04-05,246790752.0
2016-04-06,247484388.0
2016-04-07,249685467.0
2016-04-08,255428576.0
2016-04-11,256506450.0
2016-04-12,254421749.0
2016-04-13,253836606.0
2016-04-14,255312086.0
2016-04-15,256017413.0
2016-04-18,256145159.0
2016-04-19,256041529.0
2016-04-20,254556389.0
2016-04-21,254388620.0
2016-04-22,248480143.0
2016-04-25,251556269.0
2016-04-26,253424484.0
2016-04-27,252441149.0
2016-04-28,250980424.0
2016-04-29,251144524.0
2016-05-02,251291255.0
2016-05-03,251745376.0
2016-05-04,259151286.0
2016-05-05,263625795.0
2016-05-06,268848199.0
2016-05-09,266985835.0
2016-05-10,267774493.0
2016-05-11,269066856.0
2016-05-12,272103865.0
2016-05-13,271485156.0
2016-05-16,271788640.0
2016-05-17,272822433.0
2016-05-18,272205682.0
2016-05-19,
2016-05-20,267416829.0
2016-05-23,267029227.0
2016-05-24,267298045.0
2016-05-25,267094980.0
2016-05-26,263478184.0
2016-05-27,263412533.0
2016-05-30,263843142.0
2016-05-31,261726211.0
2016-06-01,263152384.0
2016-06-02,263376771.0
2016-06-03,269503398.0
2016-06-06,269854281.0
2016-06-07,267462258.0
2016-06-08,270270156.0
2016-06-09,267786938.0
2016-06-10,268116029.0
2016-06-13,269128999.0
2016-06-14,270373023.0
2016-06-15,271245815.0
2016-06-16,271047929.0
2016-06-17,268526161.0
2016-06-20,268846338.0
2016-06-21,265779879.0
2016-06-22,266060960.0
2016-06-23,266980240.0
2016-06-24,264688115.0
2016-06-27,266411312.0
2016-06-28,265600522.0
2016-06-29,264837834.0
2016-06-30,262887362.0
2016-07-01,263521180.0
2016-07-04,263407988.0
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,263535443.0
2016-07-11,266789865.0
2016-07-12,263764315.0
2016-07-13,263282429.0
2016-07-14,263662875.0
2016-07-15,263341603.0
2016-07-18,262504589.0
2016-07-19,267640242.0
2016-07-20,268252447.0
2016-07-21,272364572.0
2016-07-22,275803709.0
2016-07-25,275142466.0
2016-07-26,273139037.0
2016-07-27,274191563.0
2016-07-28,274356486.0
2016-07-29,265008851.0
2016-08-01,266043197.0
2016-08-02,264213405.0
2016-08-03,265343499.0
2016-08-04,267518126.0
2016-08-05,268849689.0
2016-08-08,267603021.0
2016-08-09,266574750.0
2016-08-10,267076550.0
2016-08-11,265840328.0
2016-08-12,267105749.0
2016-08-15,266494869.0
2016-08-16,266059632.0
2016-08-17,265172996.0
2016-08-18,265451470.0
2016-08-19,266165336.0
2016-08-22,267096589.0
2016-08-23,267622312.0
2016-08-24,267613346.0
2016-08-25,268529662.0
2016-08-26,264030085.0
2016-08-29,266639646.0
2016-08-30,
2016-08-31,267150047.0
2016-09-01,266942491.0
2016-09-02,266599256.0
2016-09-05,267233758.0
2016-09-06,265801372.0
2016-09-07,265893017.0
2016-09-08,264932845.0
2016-09-09,263952369.0
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-15,
2016-09-16,264809519.0
