Tarih,TP_AB_A22
2022-08-03,1904670.0
2022-08-04,1904664.0
2022-08-05,1852664.0
2022-08-08,1846692.0
2022-08-09,1846686.0
2022-08-10,1847799.0
2022-08-11,1846673.0
2022-08-12,1846667.0
2022-08-15,1846661.0
2022-08-16,1846656.0
2022-08-17,1847549.0
2022-08-18,1847543.0
2022-08-19,1866945.0
2022-08-22,1867092.0
2022-08-23,1866932.0
2022-08-24,1866998.0
2022-08-25,1866992.0
2022-08-26,1866986.0
2022-08-29,1866979.0
2022-08-30,
2022-08-31,1866973.0
2022-09-01,1866968.0
2022-09-02,1874603.0
2022-09-05,1870596.0
2022-09-06,1870590.0
2022-09-07,1870584.0
2022-09-08,1870576.0
2022-09-09,1870620.0
2022-09-12,1870614.0
2022-09-13,1870609.0
2022-09-14,1871245.0
2022-09-15,1871240.0
2022-09-16,1828433.0
2022-09-19,1823627.0
2022-09-20,1823622.0
2022-09-21,1823617.0
2022-09-22,1823611.0
2022-09-23,1823605.0
2022-09-26,1823599.0
2022-09-27,1823594.0
2022-09-28,1823588.0
2022-09-29,1823582.0
2022-09-30,1946161.0
2022-10-03,1946155.0
2022-10-04,1946151.0
2022-10-05,1946141.0
2022-10-06,1946132.0
2022-10-07,1946186.0
2022-10-10,1946358.0
2022-10-11,1946451.0
2022-10-12,1946445.0
2022-10-13,1946439.0
2022-10-14,2099405.0
2022-10-17,2099405.0
2022-10-18,2099393.0
2022-10-19,2099388.0
2022-10-20,2099374.0
2022-10-21,2099368.0
2022-10-24,2099457.0
2022-10-25,2099453.0
2022-10-26,2099501.0
2022-10-27,2099522.0
2022-10-28,2310522.0
2022-10-31,2310517.0
2022-11-01,2310512.0
2022-11-02,2310506.0
2022-11-03,2318865.0
2022-11-04,2318862.0
2022-11-07,2318855.0
2022-11-08,2318851.0
2022-11-09,2319787.0
2022-11-10,2318838.0
2022-11-11,2406312.0
2022-11-14,2475305.0
2022-11-15,2475300.0
2022-11-16,2475294.0
2022-11-17,2440888.0
2022-11-18,2440903.0
2022-11-21,2440897.0
2022-11-22,2440892.0
2022-11-23,2440886.0
2022-11-24,2442403.0
2022-11-25,2468875.0
2022-11-28,2468654.0
2022-11-29,2468649.0
2022-11-30,2468645.0
2022-12-01,2468640.0
2022-12-02,2468635.0
2022-12-05,2468628.0
2022-12-06,2460256.0
2022-12-07,2460245.0
2022-12-08,2460239.0
2022-12-09,2607798.0
2022-12-12,2607791.0
2022-12-13,2607786.0
2022-12-14,2607780.0
2022-12-15,2607774.0
2022-12-16,2607868.0
2022-12-19,2607862.0
2022-12-20,2607908.0
2022-12-21,2608144.0
2022-12-22,2608139.0
2022-12-23,2703072.0
2022-12-26,2703066.0
2022-12-27,2703059.0
2022-12-28,2695171.0
2022-12-29,2695166.0
2022-12-30,2695161.0
2023-01-02,2695154.0
2023-01-03,2695146.0
2023-01-04,2695889.0
2023-01-05,2695882.0
2023-01-06,2805116.0
2023-01-09,2805108.0
2023-01-10,2805102.0
2023-01-11,2805094.0
2023-01-12,2805237.0
2023-01-13,2805227.0
2023-01-16,2805219.0
2023-01-17,2805212.0
2023-01-18,2805204.0
2023-01-19,2805196.0
2023-01-20,3208605.0
2023-01-23,3208597.0
2023-01-24,3208590.0
2023-01-25,3208581.0
2023-01-26,3208574.0
2023-01-27,3216374.0
2023-01-30,3216365.0
2023-01-31,3216360.0
2023-02-01,3216350.0
2023-02-02,3216342.0
2023-02-03,3315312.0
2023-02-06,3315304.0
2023-02-07,3315298.0
2023-02-08,3315291.0
2023-02-09,3344750.0
2023-02-10,3344743.0
2023-02-13,3344786.0
2023-02-14,3344780.0
2023-02-15,3345584.0
2023-02-16,3345577.0
2023-02-17,3181661.0
2023-02-20,3181660.0
2023-02-21,3181729.0
2023-02-22,3182105.0
2023-02-23,3183037.0
2023-02-24,3184830.0
2023-02-27,3185639.0
2023-02-28,3187161.0
2023-03-01,3187269.0
2023-03-02,3183890.0
2023-03-03,3335012.0
2023-03-06,3335031.0
2023-03-07,3335024.0
2023-03-08,3337236.0
2023-03-09,3338707.0
2023-03-10,3333558.0
2023-03-13,3333549.0
2023-03-14,3333613.0
2023-03-15,3333737.0
2023-03-16,3333879.0
2023-03-17,3537080.0
2023-03-20,3537081.0
2023-03-21,3537074.0
2023-03-22,3537067.0
2023-03-23,3537059.0
2023-03-24,3537051.0
2023-03-27,3537043.0
2023-03-28,3537034.0
2023-03-29,3537820.0
2023-03-30,3537818.0
2023-03-31,3639778.0
2023-04-03,3639784.0
2023-04-04,3639777.0
2023-04-05,3639769.0
2023-04-06,3639860.0
2023-04-07,3639801.0
2023-04-10,3639793.0
2023-04-11,3639786.0
2023-04-12,3640987.0
2023-04-13,3640979.0
2023-04-14,3978730.0
2023-04-17,3978728.0
2023-04-18,3978721.0
2023-04-19,3974792.0
2023-04-20,3974641.0
2023-04-21,
2023-04-24,3974632.0
2023-04-25,3974623.0
2023-04-26,3974614.0
2023-04-27,3982980.0
2023-04-28,4092227.0
2023-05-01,
2023-05-02,4092217.0
2023-05-03,4092210.0
2023-05-04,4092202.0
2023-05-05,4083829.0
2023-05-08,4083821.0
2023-05-09,4083814.0
2023-05-10,4083806.0
2023-05-11,4083799.0
2023-05-12,4309175.0
2023-05-15,4313089.0
2023-05-16,4313082.0
2023-05-17,4313225.0
2023-05-18,4313218.0
2023-05-19,
2023-05-22,4313210.0
2023-05-23,4313203.0
2023-05-24,4313261.0
2023-05-25,4313266.0
2023-05-26,4442303.0
2023-05-29,4442314.0
2023-05-30,4442306.0
2023-05-31,4442299.0
2023-06-01,4442393.0
2023-06-02,4442386.0
2023-06-05,4442379.0
2023-06-06,4446529.0
2023-06-07,4446521.0
2023-06-08,4446514.0
2023-06-09,4450064.0
2023-06-12,4450056.0
2023-06-13,4450049.0
2023-06-14,4450041.0
2023-06-15,4450034.0
2023-06-16,4450027.0
2023-06-19,4450020.0
2023-06-20,4450014.0
2023-06-21,4451766.0
2023-06-22,4528935.0
2023-06-23,4561776.0
2023-06-26,4561794.0
2023-06-27,4562215.0
2023-06-28,
2023-06-29,
2023-06-30,
2023-07-03,4562208.0
2023-07-04,4562201.0
2023-07-05,4562194.0
2023-07-06,4578117.0
2023-07-07,4548426.0
2023-07-10,4548421.0
2023-07-11,4548414.0
2023-07-12,4548406.0
2023-07-13,4569183.0
2023-07-14,4569596.0
2023-07-17,4569867.0
2023-07-18,4571956.0
2023-07-19,4574739.0
2023-07-20,4684815.0
2023-07-21,4834407.0
2023-07-24,4834681.0
2023-07-25,4835233.0
2023-07-26,4851270.0
2023-07-27,4834518.0
2023-07-28,4834651.0
2023-07-31,4834649.0
2023-08-01,4838643.0
2023-08-02,4838635.0
2023-08-03,4838627.0
2023-08-04,4853299.0
2023-08-07,4851014.0
2023-08-08,4851007.0
2023-08-09,4850996.0
2023-08-10,4850989.0
2023-08-11,4851182.0
2023-08-14,4851174.0
2023-08-15,4851168.0
2023-08-16,4851618.0
2023-08-17,4851612.0
2023-08-18,5051809.0
2023-08-21,5051802.0
2023-08-22,5052573.0
2023-08-23,5049671.0
2023-08-24,5049788.0
2023-08-25,5056477.0
2023-08-28,5097430.0
2023-08-29,5048874.0
2023-08-30,
2023-08-31,5048863.0
2023-09-01,4891714.0
2023-09-04,4880761.0
2023-09-05,4880994.0
2023-09-06,4881036.0
2023-09-07,4880901.0
2023-09-08,4882209.0
2023-09-11,4882222.0
2023-09-12,4882231.0
2023-09-13,4883609.0
2023-09-14,4881528.0
2023-09-15,4834875.0
2023-09-18,4830360.0
2023-09-19,4830354.0
2023-09-20,4830351.0
2023-09-21,4830344.0
2023-09-22,4830338.0
2023-09-25,4830331.0
2023-09-26,4830325.0
2023-09-27,4830295.0
2023-09-28,5085288.0
2023-09-29,4963713.0
2023-10-02,4963712.0
2023-10-03,4963704.0
2023-10-04,4963897.0
2023-10-05,4963900.0
2023-10-06,4964893.0
2023-10-09,4966830.0
2023-10-10,4964874.0
2023-10-11,4964967.0
2023-10-12,4966260.0
2023-10-13,5296352.0
2023-10-16,5279123.0
2023-10-17,5279116.0
2023-10-18,5279109.0
2023-10-19,5284273.0
2023-10-20,5284266.0
2023-10-23,5284259.0
2023-10-24,5284319.0
2023-10-25,5284312.0
2023-10-26,5329777.0
2023-10-27,5183684.0
2023-10-30,5181314.0
2023-10-31,5181311.0
2023-11-01,5181305.0
2023-11-02,5205368.0
2023-11-03,5187261.0
2023-11-06,5188253.0
2023-11-07,5189278.0
2023-11-08,5189536.0
2023-11-09,5194428.0
2023-11-10,5402583.0
2023-11-13,5567618.0
2023-11-14,5400661.0
2023-11-15,5395483.0
2023-11-16,5395475.0
2023-11-17,5395471.0
2023-11-20,5395468.0
2023-11-21,5395461.0
2023-11-22,5397426.0
2023-11-23,5397519.0
2023-11-24,5022695.0
2023-11-27,5022450.0
2023-11-28,5031234.0
2023-11-29,5031226.0
2023-11-30,5031224.0
2023-12-01,5031222.0
2023-12-04,5031337.0
2023-12-05,5031331.0
2023-12-06,5032439.0
2023-12-07,5032337.0
2023-12-08,5129797.0
2023-12-11,5129831.0
2023-12-12,5129974.0
2023-12-13,5129817.0
2023-12-14,5129809.0
2023-12-15,5129801.0
2023-12-18,5129903.0
2023-12-19,5129895.0
2023-12-20,5136876.0
2023-12-21,5136869.0
2023-12-22,5183789.0
2023-12-25,5183824.0
2023-12-26,5493816.0
2023-12-27,5495309.0
2023-12-28,5493801.0
2023-12-29,5495341.0
2024-01-01,
2024-01-02,5495330.0
2024-01-03,5495319.0
2024-01-04,5496165.0
2024-01-05,5504486.0
2024-01-08,5518267.0
2024-01-09,5518256.0
2024-01-10,5518183.0
2024-01-11,5518176.0
2024-01-12,5513477.0
2024-01-15,5513467.0
2024-01-16,5513458.0
2024-01-17,5527858.0
2024-01-18,5513050.0
2024-01-19,6027025.0
2024-01-22,6027022.0
2024-01-23,6027013.0
2024-01-24,6027022.0
2024-01-25,5957059.0
2024-01-26,6042049.0
2024-01-29,6037207.0
2024-01-30,6037198.0
2024-01-31,6038554.0
2024-02-01,6037352.0
2024-02-02,5908001.0
2024-02-05,5908008.0
2024-02-06,5909634.0
2024-02-07,5909623.0
2024-02-08,5909610.0
2024-02-09,5907855.0
2024-02-12,5907843.0
2024-02-13,5911141.0
2024-02-14,5911130.0
2024-02-15,5927721.0
2024-02-16,5923550.0
2024-02-19,5923547.0
2024-02-20,5923536.0
2024-02-21,5923573.0
2024-02-22,5923666.0
2024-02-23,5923653.0
2024-02-26,5923728.0
2024-02-27,5923717.0
2024-02-28,5923702.0
2024-02-29,5924107.0
2024-03-01,5743229.0
2024-03-04,5711979.0
2024-03-05,5712218.0
2024-03-06,5712207.0
2024-03-07,5712695.0
2024-03-08,5712482.0
2024-03-11,5711423.0
2024-03-12,5711410.0
2024-03-13,5711397.0
2024-03-14,5711383.0
2024-03-15,5948096.0
2024-03-18,5948092.0
2024-03-19,5948082.0
2024-03-20,5948069.0
2024-03-21,5948058.0
2024-03-22,5948091.0
2024-03-25,5948078.0
2024-03-26,5950131.0
2024-03-27,5950116.0
2024-03-28,5950104.0
2024-03-29,6038590.0
2024-04-01,6039317.0
2024-04-02,6038706.0
2024-04-03,6044129.0
2024-04-04,6045043.0
2024-04-05,6048037.0
2024-04-08,6069851.0
2024-04-09,6075072.0
2024-04-10,
2024-04-11,
2024-04-12,
2024-04-15,6259541.0
2024-04-16,6262127.0
2024-04-17,6259114.0
2024-04-18,6259122.0
2024-04-19,6259408.0
2024-04-22,6258894.0
2024-04-23,
2024-04-24,6262673.0
2024-04-25,6267829.0
2024-04-26,6317509.0
2024-04-29,6319506.0
2024-04-30,6317893.0
2024-05-01,
2024-05-02,6312310.0
2024-05-03,6320385.0
2024-05-06,6323972.0
2024-05-07,6343734.0
2024-05-08,6323728.0
2024-05-09,6320469.0
2024-05-10,6304828.0
2024-05-13,6304625.0
2024-05-14,6307613.0
2024-05-15,6304598.0
2024-05-16,6304586.0
2024-05-17,6304572.0
2024-05-20,6304559.0
2024-05-21,6304546.0
2024-05-22,6304534.0
2024-05-23,6304522.0
2024-05-24,6159527.0
2024-05-27,6159524.0
2024-05-28,6159510.0
2024-05-29,6159498.0
2024-05-30,6159486.0
2024-05-31,6159474.0
2024-06-03,6162523.0
2024-06-04,6354542.0
2024-06-05,6343274.0
2024-06-06,6353344.0
2024-06-07,6235144.0
2024-06-10,6235284.0
2024-06-11,6235122.0
2024-06-12,6232112.0
2024-06-13,6232099.0
2024-06-14,6232482.0
2024-06-17,
2024-06-18,
2024-06-19,
2024-06-20,6232469.0
2024-06-21,6255271.0
2024-06-24,6270266.0
2024-06-25,6255257.0
2024-06-26,6258245.0
2024-06-27,6210984.0
2024-06-28,6211045.0
2024-07-01,6211034.0
2024-07-02,6214975.0
2024-07-03,6213965.0
2024-07-04,6216996.0
2024-07-05,6257085.0
2024-07-08,6257181.0
2024-07-09,6254054.0
2024-07-10,6254792.0
2024-07-11,6257032.0
2024-07-12,6254020.0
2024-07-15,
2024-07-16,6255761.0
2024-07-17,6268323.0
2024-07-18,6258902.0
2024-07-19,6525747.0
2024-07-22,6699437.0
2024-07-23,6496493.0
2024-07-24,6499114.0
2024-07-25,6497637.0
2024-07-26,6497658.0
2024-07-29,6536614.0
2024-07-30,6495589.0
2024-07-31,6495666.0
2024-08-01,6495659.0
2024-08-02,6470650.0
2024-08-05,6471469.0
2024-08-06,6471440.0
2024-08-07,6482557.0
2024-08-08,6470886.0
2024-08-09,6470873.0
2024-08-12,6470860.0
2024-08-13,6470850.0
2024-08-14,6470838.0
2024-08-15,6470826.0
2024-08-16,6518604.0
2024-08-19,6567600.0
2024-08-20,6522686.0
2024-08-21,6522675.0
2024-08-22,6518311.0
2024-08-23,6518361.0
2024-08-26,6518369.0
2024-08-27,6518359.0
2024-08-28,6518348.0
2024-08-29,6478380.0
2024-08-30,
2024-09-02,6480329.0
2024-09-03,6482526.0
2024-09-04,6482614.0
2024-09-05,6482658.0
2024-09-06,6487203.0
2024-09-09,6482600.0
2024-09-10,6482590.0
2024-09-11,6482580.0
2024-09-12,6482619.0
2024-09-13,6585103.0
2024-09-16,6585099.0
2024-09-17,6585088.0
2024-09-18,6585076.0
2024-09-19,6585065.0
2024-09-20,6585102.0
2024-09-23,6585092.0
2024-09-24,6585061.0
2024-09-25,6585100.0
2024-09-26,6585088.0
2024-09-27,6469840.0
2024-09-30,6469877.0
2024-10-01,6469915.0
2024-10-02,6541903.0
2024-10-03,6541886.0
2024-10-04,6541902.0
2024-10-07,6558693.0
2024-10-08,6541025.0
2024-10-09,6542313.0
2024-10-10,6541801.0
2024-10-11,6706694.0
2024-10-14,6703468.0
2024-10-15,6704456.0
2024-10-16,6703444.0
2024-10-17,6703434.0
2024-10-18,6703423.0
2024-10-21,6703412.0
2024-10-22,6703903.0
2024-10-23,6703654.0
2024-10-24,6703643.0
2024-10-25,6702561.0
2024-10-28,6702560.0
2024-10-29,
2024-10-30,6702349.0
2024-10-31,6708006.0
2024-11-01,6708044.0
2024-11-04,6708061.0
2024-11-05,6708051.0
2024-11-06,6632295.0
2024-11-07,6637600.0
2024-11-08,6791829.0
2024-11-11,6791824.0
2024-11-12,6781812.0
2024-11-13,6781801.0
2024-11-14,6781891.0
2024-11-15,6781878.0
2024-11-18,6781868.0
2024-11-19,6781858.0
2024-11-20,6781847.0
2024-11-21,6781688.0
2024-11-22,6919871.0
2024-11-25,6918065.0
2024-11-26,6918055.0
2024-11-27,6918044.0
2024-11-28,6918032.0
2024-11-29,6917997.0
2024-12-02,6918083.0
2024-12-03,6918129.0
2024-12-04,6918116.0
2024-12-05,6918112.0
2024-12-06,6981574.0
2024-12-09,6981707.0
2024-12-10,6981697.0
2024-12-11,6981984.0
2024-12-12,6981972.0
2024-12-13,6982457.0
2024-12-16,6982444.0
2024-12-17,6982435.0
2024-12-18,6982423.0
2024-12-19,6982410.0
2024-12-20,7322809.0
2024-12-23,7322804.0
2024-12-24,7322544.0
2024-12-25,7322530.0
2024-12-26,7322520.0
2024-12-27,7322507.0
2024-12-30,7322497.0
2024-12-31,7322550.0
2025-01-01,
2025-01-02,7322535.0
2025-01-03,7717621.0
2025-01-06,7717667.0
2025-01-07,7717624.0
2025-01-08,7717608.0
2025-01-09,7717592.0
2025-01-10,7717605.0
2025-01-13,7718137.0
2025-01-14,7718124.0
2025-01-15,7718108.0
2025-01-16,7718093.0
2025-01-17,8407913.0
2025-01-20,8407904.0
2025-01-21,8407891.0
2025-01-22,8407876.0
2025-01-23,8407861.0
2025-01-24,8407845.0
2025-01-27,8407831.0
2025-01-28,8407820.0
2025-01-29,8407804.0
2025-01-30,8407890.0
2025-01-31,8264633.0
2025-02-03,8266634.0
2025-02-04,8216676.0
2025-02-05,8216662.0
2025-02-06,8214649.0
2025-02-07,8214931.0
2025-02-10,8221071.0
2025-02-11,8215210.0
2025-02-12,8215195.0
2025-02-13,8215182.0
2025-02-14,8199511.0
2025-02-17,8199255.0
2025-02-18,8199252.0
2025-02-19,8198737.0
2025-02-20,8198723.0
2025-02-21,8198759.0
2025-02-24,8199103.0
2025-02-25,8204090.0
2025-02-26,8204071.0
2025-02-27,8204057.0
2025-02-28,8182974.0
2025-03-03,8183466.0
2025-03-04,8183505.0
2025-03-05,8183487.0
2025-03-06,8183479.0
2025-03-07,8190283.0
2025-03-10,8183182.0
2025-03-11,8183169.0
2025-03-12,8183154.0
2025-03-13,8183188.0
2025-03-14,8463138.0
2025-03-17,8463132.0
2025-03-18,8463120.0
2025-03-19,8463108.0
2025-03-20,8463095.0
2025-03-21,8463082.0
2025-03-24,8463069.0
2025-03-25,8463055.0
2025-03-26,8463542.0
2025-03-27,8463526.0
2025-03-28,8467480.0
2025-03-31,
2025-04-01,
2025-04-02,8467456.0
2025-04-03,8467492.0
2025-04-04,8499053.0
2025-04-07,8467587.0
2025-04-08,8474329.0
2025-04-09,8467735.0
2025-04-10,8467719.0
2025-04-11,8853547.0
2025-04-14,8924919.0
2025-04-15,8923408.0
2025-04-16,8939146.0
2025-04-17,8929133.0
2025-04-18,8929116.0
2025-04-21,8929104.0
2025-04-22,8929088.0
2025-04-23,
2025-04-24,8929072.0
2025-04-25,8662793.0
2025-04-28,8662664.0
2025-04-29,8662650.0
2025-04-30,8662631.0
2025-05-01,
2025-05-02,8662610.0
2025-05-05,8662600.0
2025-05-06,8662696.0
2025-05-07,8665681.0
2025-05-08,8665666.0
2025-05-09,8794720.0
2025-05-12,8789769.0
2025-05-13,8789754.0
2025-05-14,8789739.0
2025-05-15,8789727.0
2025-05-16,8789711.0
2025-05-19,
2025-05-20,8789705.0
2025-05-21,8789691.0
2025-05-22,8789674.0
2025-05-23,8884189.0
2025-05-26,8884180.0
2025-05-27,8884216.0
2025-05-28,8884199.0
2025-05-29,8884185.0
2025-05-30,8884172.0
2025-06-02,8884158.0
2025-06-03,8884145.0
2025-06-04,8884934.0
2025-06-05,9273546.0
2025-06-06,
2025-06-09,
2025-06-10,9366666.0
2025-06-11,9368260.0
2025-06-12,9372766.0
2025-06-13,9367910.0
2025-06-16,9366022.0
2025-06-17,9366375.0
2025-06-18,9368460.0
2025-06-19,9365776.0
2025-06-20,9433206.0
2025-06-23,9433207.0
2025-06-24,9436782.0
2025-06-25,9433833.0
2025-06-26,9434085.0
2025-06-27,9624836.0
2025-06-30,9723293.0
2025-07-01,9544167.0
2025-07-02,9545562.0
2025-07-03,9544755.0
2025-07-04,9391468.0
2025-07-07,9391343.0
2025-07-08,9394955.0
2025-07-09,9389610.0
2025-07-10,9389596.0
2025-07-11,9389585.0
2025-07-14,9389569.0
2025-07-15,
2025-07-16,9389552.0
2025-07-17,9399538.0
2025-07-18,9710323.0
2025-07-21,9710315.0
2025-07-22,9710304.0
2025-07-23,9710288.0
2025-07-24,9707872.0
2025-07-25,9707805.0
2025-07-28,9707790.0
2025-07-29,9707782.0
2025-07-30,9707766.0
2025-07-31,9707820.0
2025-08-01,9811340.0
2025-08-04,9811409.0
2025-08-05,9812664.0
2025-08-06,9812650.0
2025-08-07,9813965.0
2025-08-08,9813951.0
2025-08-11,9824986.0
2025-08-12,9811364.0
2025-08-13,9801345.0
2025-08-14,9801331.0
2025-08-15,9910311.0
2025-08-18,9911302.0
2025-08-19,9917289.0
2025-08-20,9923872.0
2025-08-21,9917237.0
2025-08-22,9941974.0
2025-08-25,9917186.0
2025-08-26,9920068.0
2025-08-27,9920052.0
2025-08-28,9925637.0
2025-08-29,9814432.0
2025-09-01,9814572.0
2025-09-02,9814516.0
2025-09-03,9814501.0
2025-09-04,9819487.0
2025-09-05,9822117.0
2025-09-08,9815613.0
2025-09-09,9816100.0
2025-09-10,9816086.0
2025-09-11,9816073.0
2025-09-12,9865750.0
2025-09-15,9853242.0
2025-09-16,9853229.0
2025-09-17,9853215.0
2025-09-18,9863200.0
2025-09-19,9853178.0
2025-09-22,9853159.0
2025-09-23,9853144.0
2025-09-24,9853229.0
2025-09-25,9853212.0
2025-09-26,9806616.0
2025-09-29,9806610.0
2025-09-30,9806688.0
2025-10-01,9806673.0
2025-10-02,9806665.0
2025-10-03,9805652.0
2025-10-06,9806418.0
2025-10-07,9806586.0
2025-10-08,9806142.0
2025-10-09,9806129.0
2025-10-10,10140348.0
2025-10-13,10128632.0
2025-10-14,10132526.0
2025-10-15,10159882.0
2025-10-16,10398381.0
