Tarih,TP_AB_A17
2016-09-19,133306574.0
2016-09-20,130272369.0
2016-09-21,128344000.0
2016-09-22,127306788.0
2016-09-23,127327041.0
2016-09-26,125925956.0
2016-09-27,124308847.0
2016-09-28,123396771.0
2016-09-29,123035811.0
2016-09-30,124230271.0
2016-10-03,123390835.0
2016-10-04,122826571.0
2016-10-05,122878793.0
2016-10-06,123214097.0
2016-10-07,124364763.0
2016-10-10,123449551.0
2016-10-11,122563596.0
2016-10-12,122147919.0
2016-10-13,122463043.0
2016-10-14,125094878.0
2016-10-17,124190426.0
2016-10-18,123102742.0
2016-10-19,122492546.0
2016-10-20,122440694.0
2016-10-21,123673718.0
2016-10-24,122860736.0
2016-10-25,122212691.0
2016-10-26,121958531.0
2016-10-27,122920904.0
2016-10-28,123633716.0
2016-10-31,122632932.0
2016-11-01,121502452.0
2016-11-02,121143722.0
2016-11-03,121529692.0
2016-11-04,123158202.0
2016-11-07,122794989.0
2016-11-08,122320524.0
2016-11-09,122003588.0
2016-11-10,122272920.0
2016-11-11,123708005.0
2016-11-14,123936174.0
2016-11-15,123709769.0
2016-11-16,123066389.0
2016-11-17,122989825.0
2016-11-18,123983658.0
2016-11-21,123213430.0
2016-11-22,122265505.0
2016-11-23,121610382.0
2016-11-24,121665107.0
2016-11-25,123211339.0
2016-11-28,122520579.0
2016-11-29,121593969.0
2016-11-30,120702084.0
2016-12-01,119972720.0
2016-12-02,121565915.0
2016-12-05,121476194.0
2016-12-06,121490639.0
2016-12-07,121263402.0
2016-12-08,121711359.0
2016-12-09,123268336.0
2016-12-12,122593595.0
2016-12-13,121935182.0
2016-12-14,122454263.0
2016-12-15,123008906.0
2016-12-16,124270902.0
2016-12-19,123167272.0
2016-12-20,122335415.0
2016-12-21,121932749.0
2016-12-22,121998553.0
2016-12-23,123218887.0
2016-12-26,122688249.0
2016-12-27,122378868.0
2016-12-28,122228136.0
2016-12-29,122485663.0
2016-12-30,122959913.0
2017-01-02,121590384.0
2017-01-03,120591718.0
2017-01-04,120320483.0
2017-01-05,120880608.0
2017-01-06,122312804.0
2017-01-09,121803412.0
2017-01-10,120917085.0
2017-01-11,120463456.0
2017-01-12,120688327.0
2017-01-13,122729273.0
2017-01-16,122328865.0
2017-01-17,121804923.0
2017-01-18,121509602.0
2017-01-19,121539431.0
2017-01-20,123019208.0
2017-01-23,122346259.0
2017-01-24,121706189.0
2017-01-25,121568044.0
2017-01-26,121881101.0
2017-01-27,122765010.0
2017-01-30,121706741.0
2017-01-31,120776142.0
2017-02-01,120193927.0
2017-02-02,120333772.0
2017-02-03,121693189.0
2017-02-06,120955486.0
2017-02-07,120214807.0
2017-02-08,119876020.0
2017-02-09,119961289.0
2017-02-10,120900097.0
2017-02-13,120193858.0
2017-02-14,120304813.0
2017-02-15,120345204.0
2017-02-16,120329860.0
2017-02-17,121584572.0
2017-02-20,120591154.0
2017-02-21,119682706.0
2017-02-22,119312269.0
2017-02-23,119451469.0
2017-02-24,121131862.0
2017-02-27,120862102.0
2017-02-28,120780579.0
2017-03-01,120357662.0
2017-03-02,120938977.0
2017-03-03,123037626.0
2017-03-06,122767162.0
2017-03-07,122391112.0
2017-03-08,121974260.0
2017-03-09,122197174.0
2017-03-10,123718361.0
2017-03-13,123039727.0
2017-03-14,123144647.0
2017-03-15,123203476.0
2017-03-16,123326779.0
2017-03-17,124527926.0
2017-03-20,123503774.0
2017-03-21,122628056.0
2017-03-22,122125647.0
2017-03-23,122003677.0
2017-03-24,123643727.0
2017-03-27,123567427.0
2017-03-28,122758772.0
2017-03-29,122262360.0
2017-03-30,122185938.0
2017-03-31,123766145.0
2017-04-03,123337066.0
2017-04-04,123092050.0
2017-04-05,123472781.0
2017-04-06,124187853.0
2017-04-07,126272340.0
2017-04-10,125948244.0
2017-04-11,125470696.0
2017-04-12,125173418.0
2017-04-13,125743132.0
2017-04-14,129256579.0
2017-04-17,128713927.0
2017-04-18,127784006.0
2017-04-19,127212576.0
2017-04-20,127221893.0
2017-04-21,128498871.0
2017-04-24,127616938.0
2017-04-25,126868788.0
2017-04-26,126379731.0
2017-04-27,126429860.0
2017-04-28,128290961.0
2017-05-01,
2017-05-02,126836770.0
2017-05-03,125688605.0
2017-05-04,125451322.0
2017-05-05,126765442.0
2017-05-08,125812799.0
2017-05-09,124908468.0
2017-05-10,124380335.0
2017-05-11,124430873.0
2017-05-12,126523022.0
2017-05-15,126080891.0
2017-05-16,125201459.0
2017-05-17,124924634.0
2017-05-18,127063188.0
2017-05-19,
2017-05-22,125911163.0
2017-05-23,124783044.0
2017-05-24,124205035.0
2017-05-25,124423203.0
2017-05-26,126002028.0
2017-05-29,124739421.0
2017-05-30,123716903.0
2017-05-31,122881478.0
2017-06-01,122778227.0
2017-06-02,124404799.0
2017-06-05,124290677.0
2017-06-06,124289929.0
2017-06-07,124291536.0
2017-06-08,124609665.0
2017-06-09,126228400.0
2017-06-12,125462702.0
2017-06-13,125126230.0
2017-06-14,125850878.0
2017-06-15,126634998.0
2017-06-16,128272908.0
2017-06-19,127845163.0
2017-06-20,128155752.0
2017-06-21,129493400.0
2017-06-22,132632353.0
2017-06-23,137633454.0
2017-06-26,
2017-06-27,
2017-06-28,133087052.0
2017-06-29,130509979.0
2017-06-30,130136916.0
2017-07-03,128193709.0
2017-07-04,127245174.0
2017-07-05,126833196.0
2017-07-06,127129401.0
2017-07-07,128400147.0
2017-07-10,127438333.0
2017-07-11,126736400.0
2017-07-12,126409159.0
2017-07-13,126504544.0
2017-07-14,128804731.0
2017-07-17,127992085.0
2017-07-18,127112236.0
2017-07-19,126444910.0
2017-07-20,126507704.0
2017-07-21,128047219.0
2017-07-24,127362321.0
2017-07-25,127257162.0
2017-07-26,127171841.0
2017-07-27,127289325.0
2017-07-28,128408635.0
2017-07-31,127607340.0
2017-08-01,126675771.0
2017-08-02,126424312.0
2017-08-03,126822576.0
2017-08-04,128749080.0
2017-08-07,128140142.0
2017-08-08,127531584.0
2017-08-09,127123826.0
2017-08-10,127390742.0
2017-08-11,128804742.0
2017-08-14,129125069.0
2017-08-15,129011836.0
2017-08-16,128471059.0
2017-08-17,128459946.0
2017-08-18,129969763.0
2017-08-21,129478943.0
2017-08-22,129217620.0
2017-08-23,129268376.0
2017-08-24,130484331.0
2017-08-25,134755861.0
2017-08-28,137199667.0
2017-08-29,141447598.0
2017-08-30,
2017-08-31,143073635.0
2017-09-01,
2017-09-04,
2017-09-05,138666469.0
2017-09-06,134658256.0
2017-09-07,132703969.0
2017-09-08,132590068.0
2017-09-11,131117213.0
2017-09-12,129766788.0
2017-09-13,129116694.0
2017-09-14,129844958.0
2017-09-15,131950392.0
2017-09-18,130837774.0
2017-09-19,129673746.0
2017-09-20,129036894.0
2017-09-21,128930690.0
2017-09-22,130527942.0
2017-09-25,129816313.0
2017-09-26,129224301.0
2017-09-27,128807294.0
2017-09-28,129017714.0
2017-09-29,130220792.0
2017-10-02,129335028.0
2017-10-03,128427014.0
2017-10-04,128092762.0
2017-10-05,128436411.0
2017-10-06,130148902.0
2017-10-09,129796303.0
2017-10-10,129500285.0
2017-10-11,129236318.0
2017-10-12,129507081.0
2017-10-13,132218856.0
2017-10-16,131434881.0
2017-10-17,130837966.0
2017-10-18,130238856.0
2017-10-19,130296099.0
2017-10-20,131970089.0
2017-10-23,131145587.0
2017-10-24,130669753.0
2017-10-25,130518437.0
2017-10-26,130791728.0
2017-10-27,132370086.0
2017-10-30,131457938.0
2017-10-31,130600666.0
2017-11-01,130130268.0
2017-11-02,130684009.0
2017-11-03,132561625.0
2017-11-06,132242247.0
2017-11-07,131707992.0
2017-11-08,131257552.0
2017-11-09,131344153.0
2017-11-10,132485669.0
2017-11-13,131768380.0
2017-11-14,131888642.0
2017-11-15,131855338.0
2017-11-16,131775255.0
2017-11-17,133049669.0
2017-11-20,132143226.0
2017-11-21,131469000.0
2017-11-22,130995427.0
2017-11-23,131072066.0
2017-11-24,132675145.0
2017-11-27,131964089.0
2017-11-28,131003937.0
2017-11-29,130257602.0
2017-11-30,130269094.0
2017-12-01,131189419.0
2017-12-04,130591075.0
2017-12-05,130076075.0
2017-12-06,129842950.0
2017-12-07,129892330.0
2017-12-08,131331180.0
2017-12-11,130180897.0
2017-12-12,129287093.0
2017-12-13,128698503.0
2017-12-14,129554783.0
2017-12-15,131791868.0
2017-12-18,130734929.0
2017-12-19,129599256.0
2017-12-20,128958914.0
2017-12-21,128835262.0
2017-12-22,130554009.0
2017-12-25,129759947.0
2017-12-26,129272308.0
2017-12-27,129082729.0
2017-12-28,129543868.0
2017-12-29,131457662.0
2018-01-01,
2018-01-02,128645198.0
2018-01-03,127002789.0
2018-01-04,126553940.0
2018-01-05,128007680.0
2018-01-08,126999102.0
2018-01-09,126117818.0
2018-01-10,125515883.0
2018-01-11,125565438.0
2018-01-12,127464174.0
2018-01-15,127038787.0
2018-01-16,126346302.0
2018-01-17,125836675.0
2018-01-18,126069424.0
2018-01-19,127645730.0
2018-01-22,127097103.0
2018-01-23,126398706.0
2018-01-24,125893029.0
2018-01-25,126048544.0
2018-01-26,127437303.0
2018-01-29,126268690.0
2018-01-30,125521983.0
2018-01-31,124669725.0
2018-02-01,124422214.0
2018-02-02,126072042.0
2018-02-05,125924404.0
2018-02-06,125756713.0
2018-02-07,125425365.0
2018-02-08,125428060.0
2018-02-09,126673432.0
2018-02-12,125668485.0
2018-02-13,124845839.0
2018-02-14,125160010.0
2018-02-15,125881394.0
2018-02-16,127250045.0
2018-02-19,126145014.0
2018-02-20,125177786.0
2018-02-21,124522854.0
2018-02-22,124647661.0
2018-02-23,126546397.0
2018-02-26,126208239.0
2018-02-27,125690845.0
2018-02-28,125446932.0
2018-03-01,125561057.0
2018-03-02,127812405.0
2018-03-05,127943620.0
2018-03-06,127682838.0
2018-03-07,127459380.0
2018-03-08,127758902.0
2018-03-09,129440944.0
2018-03-12,128624290.0
2018-03-13,127933297.0
2018-03-14,128348563.0
2018-03-15,129243683.0
2018-03-16,131187889.0
2018-03-19,130521868.0
2018-03-20,129933272.0
2018-03-21,129367353.0
2018-03-22,129543143.0
2018-03-23,131337646.0
2018-03-26,131142945.0
2018-03-27,130806445.0
2018-03-28,130274260.0
2018-03-29,130250482.0
2018-03-30,131436905.0
2018-04-02,130442538.0
2018-04-03,129606606.0
2018-04-04,129514608.0
2018-04-05,130513554.0
2018-04-06,133007659.0
2018-04-09,132658437.0
2018-04-10,131907586.0
2018-04-11,131528486.0
2018-04-12,131893485.0
2018-04-13,134614759.0
2018-04-16,134090968.0
2018-04-17,133405369.0
2018-04-18,132907882.0
2018-04-19,133069300.0
2018-04-20,136006765.0
2018-04-23,
2018-04-24,134661020.0
2018-04-25,133852466.0
2018-04-26,133811089.0
2018-04-27,135193125.0
2018-04-30,134780313.0
2018-05-01,
2018-05-02,133259470.0
2018-05-03,133504351.0
2018-05-04,135614877.0
2018-05-07,135281161.0
2018-05-08,134676436.0
2018-05-09,134215325.0
2018-05-10,134127301.0
2018-05-11,135641360.0
2018-05-14,135936817.0
2018-05-15,135772468.0
2018-05-16,135514558.0
2018-05-17,135180141.0
2018-05-18,136440177.0
2018-05-21,135818178.0
2018-05-22,135200359.0
2018-05-23,134984296.0
2018-05-24,135279590.0
2018-05-25,137079491.0
2018-05-28,136178901.0
2018-05-29,135554433.0
2018-05-30,135048558.0
2018-05-31,135097493.0
2018-06-01,137139289.0
2018-06-04,137013499.0
2018-06-05,137605414.0
2018-06-06,138488319.0
2018-06-07,141138970.0
2018-06-08,146210539.0
2018-06-11,149452126.0
2018-06-12,152615038.0
2018-06-13,158521967.0
2018-06-14,160100159.0
2018-06-15,
2018-06-18,154958957.0
2018-06-19,152007737.0
2018-06-20,150498483.0
2018-06-21,149782338.0
2018-06-22,150765914.0
2018-06-25,149080408.0
2018-06-26,147622865.0
2018-06-27,146449717.0
2018-06-28,145848738.0
2018-06-29,146787395.0
2018-07-02,145848244.0
2018-07-03,145003512.0
2018-07-04,144608320.0
2018-07-05,145016568.0
2018-07-06,146562807.0
2018-07-09,145344049.0
2018-07-10,144223061.0
2018-07-11,143988940.0
2018-07-12,144596686.0
2018-07-13,147810606.0
2018-07-16,147304268.0
2018-07-17,146387209.0
2018-07-18,145831509.0
2018-07-19,145819555.0
2018-07-20,147472156.0
2018-07-23,146555217.0
2018-07-24,145793009.0
2018-07-25,145875687.0
2018-07-26,146153638.0
2018-07-27,147664294.0
2018-07-30,146631139.0
2018-07-31,145727076.0
2018-08-01,145002269.0
2018-08-02,145512468.0
2018-08-03,147680350.0
2018-08-06,147553714.0
2018-08-07,147341930.0
2018-08-08,147103314.0
2018-08-09,147111906.0
2018-08-10,149375433.0
2018-08-13,151586572.0
2018-08-14,156325208.0
2018-08-15,160588229.0
2018-08-16,167971408.0
2018-08-17,180787629.0
2018-08-20,183277399.0
2018-08-21,
2018-08-22,
2018-08-23,
2018-08-24,
2018-08-27,174671056.0
2018-08-28,168628590.0
2018-08-29,165895548.0
2018-08-30,
2018-08-31,165687745.0
2018-09-03,163428721.0
2018-09-04,162221269.0
2018-09-05,161604381.0
2018-09-06,161471905.0
2018-09-07,162484644.0
2018-09-10,160767013.0
2018-09-11,159060520.0
2018-09-12,157948406.0
2018-09-13,157872976.0
2018-09-14,160002717.0
2018-09-17,158542222.0
2018-09-18,156716973.0
2018-09-19,155262088.0
2018-09-20,154746624.0
2018-09-21,155844229.0
2018-09-24,154135751.0
2018-09-25,152725067.0
2018-09-26,151661750.0
2018-09-27,151229949.0
2018-09-28,152220383.0
2018-10-01,150689821.0
2018-10-02,148754306.0
2018-10-03,147807563.0
2018-10-04,147878940.0
2018-10-05,150193049.0
2018-10-08,149327149.0
2018-10-09,147934143.0
2018-10-10,146759313.0
2018-10-11,146395352.0
2018-10-12,148279042.0
2018-10-15,147492456.0
2018-10-16,146584984.0
2018-10-17,145769189.0
2018-10-18,145461350.0
2018-10-19,147325094.0
2018-10-22,146383175.0
2018-10-23,145313977.0
2018-10-24,144349116.0
2018-10-25,144208757.0
2018-10-26,146401929.0
2018-10-29,
2018-10-30,144120500.0
2018-10-31,141805365.0
2018-11-01,140843940.0
2018-11-02,142232932.0
2018-11-05,141213099.0
2018-11-06,140452651.0
2018-11-07,139583248.0
2018-11-08,139339873.0
2018-11-09,140633301.0
2018-11-12,139227782.0
2018-11-13,138092889.0
2018-11-14,138077497.0
2018-11-15,138730332.0
2018-11-16,140217771.0
2018-11-19,138740554.0
2018-11-20,137454143.0
2018-11-21,136503019.0
2018-11-22,136361165.0
2018-11-23,137930230.0
2018-11-26,136895862.0
2018-11-27,135825540.0
2018-11-28,135090009.0
2018-11-29,134768212.0
2018-11-30,136256857.0
2018-12-03,134836336.0
2018-12-04,134378682.0
2018-12-05,134363474.0
2018-12-06,134609460.0
2018-12-07,136246774.0
2018-12-10,134870189.0
2018-12-11,133546456.0
2018-12-12,132727489.0
2018-12-13,132766983.0
2018-12-14,135699065.0
2018-12-17,134742354.0
2018-12-18,133560752.0
2018-12-19,132657035.0
2018-12-20,132466886.0
2018-12-21,134093896.0
2018-12-24,133212822.0
2018-12-25,132702575.0
2018-12-26,132489965.0
2018-12-27,132639928.0
2018-12-28,134469831.0
2018-12-31,132261722.0
2019-01-01,
2019-01-02,129662182.0
2019-01-03,129080152.0
2019-01-04,130460332.0
2019-01-07,129500441.0
2019-01-08,128650853.0
2019-01-09,128048311.0
2019-01-10,128028630.0
2019-01-11,129469184.0
2019-01-14,129286185.0
2019-01-15,129169435.0
2019-01-16,128614398.0
2019-01-17,128474432.0
2019-01-18,130063707.0
2019-01-21,129137848.0
2019-01-22,128220979.0
2019-01-23,127425870.0
2019-01-24,127436432.0
2019-01-25,129594760.0
2019-01-28,128538729.0
2019-01-29,127375546.0
2019-01-30,126355695.0
2019-01-31,125940830.0
2019-02-01,127319691.0
2019-02-04,126742619.0
2019-02-05,126369514.0
2019-02-06,126134606.0
2019-02-07,126104527.0
2019-02-08,127537615.0
2019-02-11,126280008.0
2019-02-12,125251697.0
2019-02-13,124730983.0
2019-02-14,125778479.0
2019-02-15,128416791.0
2019-02-18,127584336.0
2019-02-19,126797231.0
2019-02-20,126258748.0
2019-02-21,126380245.0
2019-02-22,128866228.0
2019-02-25,128267150.0
2019-02-26,127890968.0
2019-02-27,127591677.0
2019-02-28,127876370.0
2019-03-01,130365687.0
2019-03-04,130266586.0
2019-03-05,129875037.0
2019-03-06,129780759.0
2019-03-07,130022163.0
2019-03-08,132149786.0
2019-03-11,130780396.0
2019-03-12,129406575.0
2019-03-13,128901382.0
2019-03-14,129972209.0
2019-03-15,132470897.0
2019-03-18,131562315.0
2019-03-19,130690358.0
2019-03-20,129889256.0
2019-03-21,129865712.0
2019-03-22,132093407.0
2019-03-25,131955158.0
2019-03-26,131370869.0
2019-03-27,130581831.0
2019-03-28,130368234.0
2019-03-29,132517026.0
2019-04-01,130720940.0
2019-04-02,129002414.0
2019-04-03,128639604.0
2019-04-04,129272361.0
2019-04-05,131827334.0
2019-04-08,131418159.0
2019-04-09,130708540.0
2019-04-10,130237209.0
2019-04-11,130418676.0
2019-04-12,133174946.0
2019-04-15,132803747.0
2019-04-16,131918711.0
2019-04-17,131310409.0
2019-04-18,131417155.0
2019-04-19,133602536.0
2019-04-22,133891366.0
2019-04-23,
2019-04-24,132723142.0
2019-04-25,132748714.0
2019-04-26,134605848.0
2019-04-29,133356751.0
2019-04-30,133676053.0
2019-05-01,
2019-05-02,133022692.0
2019-05-03,134816615.0
2019-05-06,134385667.0
2019-05-07,133427198.0
2019-05-08,132691339.0
2019-05-09,132733313.0
2019-05-10,134122696.0
2019-05-13,133178019.0
2019-05-14,133194888.0
2019-05-15,133409382.0
2019-05-16,133541850.0
2019-05-17,135284862.0
2019-05-20,134600773.0
2019-05-21,133875077.0
2019-05-22,133831273.0
2019-05-23,134264831.0
2019-05-24,136998199.0
2019-05-27,136843029.0
2019-05-28,136914095.0
2019-05-29,137448765.0
2019-05-30,141228065.0
2019-05-31,152579737.0
2019-06-03,155020958.0
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-07,148032446.0
2019-06-10,143848887.0
2019-06-11,141289504.0
2019-06-12,139789276.0
2019-06-13,139358271.0
2019-06-14,142325526.0
2019-06-17,141150360.0
2019-06-18,139852637.0
2019-06-19,138980450.0
2019-06-20,138970452.0
2019-06-21,140994370.0
2019-06-24,139942040.0
2019-06-25,139339625.0
2019-06-26,139046251.0
2019-06-27,139375201.0
2019-06-28,141321877.0
2019-07-01,139931382.0
2019-07-02,138807748.0
2019-07-03,138089598.0
2019-07-04,138279062.0
2019-07-05,141039365.0
2019-07-08,140120938.0
2019-07-09,138959355.0
2019-07-10,138442493.0
2019-07-11,138901817.0
2019-07-12,142864492.0
2019-07-15,
2019-07-16,141126668.0
2019-07-17,140181680.0
2019-07-18,139897728.0
2019-07-19,141899010.0
2019-07-22,141059247.0
2019-07-23,140369625.0
2019-07-24,140080659.0
2019-07-25,140666533.0
2019-07-26,142953336.0
2019-07-29,141831459.0
2019-07-30,141187599.0
2019-07-31,140679192.0
2019-08-01,141047315.0
2019-08-02,144398570.0
2019-08-05,145218485.0
2019-08-06,146810010.0
2019-08-07,150763483.0
2019-08-08,158604241.0
2019-08-09,168445065.0
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,161634085.0
2019-08-16,157980963.0
2019-08-19,154364581.0
2019-08-20,152557669.0
2019-08-21,151532121.0
2019-08-22,151417794.0
2019-08-23,153340144.0
2019-08-26,152449510.0
2019-08-27,152096759.0
2019-08-28,151838676.0
2019-08-29,154780099.0
2019-08-30,
2019-09-02,153183960.0
2019-09-03,151892511.0
2019-09-04,151168771.0
2019-09-05,151686227.0
2019-09-06,154010159.0
2019-09-09,152580900.0
2019-09-10,151165577.0
2019-09-11,150043670.0
2019-09-12,149776153.0
2019-09-13,152715903.0
2019-09-16,151522607.0
2019-09-17,150413849.0
2019-09-18,149865303.0
2019-09-19,149869423.0
2019-09-20,152256569.0
2019-09-23,151478107.0
2019-09-24,150778148.0
2019-09-25,150478747.0
2019-09-26,151079037.0
2019-09-27,152746255.0
2019-09-30,150940652.0
2019-10-01,149408871.0
2019-10-02,149285026.0
2019-10-03,149929015.0
2019-10-04,152749566.0
2019-10-07,152392145.0
2019-10-08,151910006.0
2019-10-09,151422574.0
2019-10-10,151536233.0
2019-10-11,153349441.0
2019-10-14,152631723.0
2019-10-15,152341760.0
2019-10-16,151669948.0
2019-10-17,151675430.0
2019-10-18,153591623.0
2019-10-21,152816644.0
2019-10-22,152090619.0
2019-10-23,151611241.0
2019-10-24,151929265.0
2019-10-25,155007343.0
2019-10-28,155369408.0
2019-10-29,
2019-10-30,152708918.0
2019-10-31,151645721.0
2019-11-01,153309638.0
2019-11-04,152608954.0
2019-11-05,152399422.0
2019-11-06,152286732.0
2019-11-07,152452274.0
2019-11-08,153959365.0
2019-11-11,152372815.0
2019-11-12,151080318.0
2019-11-13,150431788.0
2019-11-14,151369948.0
2019-11-15,154274149.0
2019-11-18,152872340.0
2019-11-19,151766625.0
2019-11-20,150826403.0
2019-11-21,150676220.0
2019-11-22,152545134.0
2019-11-25,151520595.0
2019-11-26,150958727.0
2019-11-27,150365948.0
2019-11-28,150500740.0
2019-11-29,152493239.0
2019-12-02,151263213.0
2019-12-03,149974467.0
2019-12-04,149840760.0
2019-12-05,150552291.0
2019-12-06,153004528.0
2019-12-09,151505142.0
2019-12-10,150549053.0
2019-12-11,149930102.0
2019-12-12,150086753.0
2019-12-13,152897454.0
2019-12-16,152084371.0
2019-12-17,151577654.0
2019-12-18,151240010.0
2019-12-19,151579704.0
2019-12-20,153795557.0
2019-12-23,152697798.0
2019-12-24,152514496.0
2019-12-25,152739495.0
2019-12-26,153635262.0
2019-12-27,156369999.0
2019-12-30,155246988.0
2019-12-31,153362376.0
2020-01-01,
2020-01-02,151984246.0
2020-01-03,153470393.0
2020-01-06,152740502.0
2020-01-07,152003423.0
2020-01-08,151212353.0
2020-01-09,151029322.0
2020-01-10,152533869.0
2020-01-13,151277239.0
2020-01-14,151405995.0
2020-01-15,151634258.0
2020-01-16,151805043.0
2020-01-17,153651567.0
2020-01-20,152685708.0
2020-01-21,152300183.0
2020-01-22,151877875.0
2020-01-23,151973388.0
2020-01-24,154790203.0
2020-01-27,154055122.0
2020-01-28,153436767.0
2020-01-29,152682417.0
2020-01-30,152657508.0
2020-01-31,155094543.0
2020-02-03,154582881.0
2020-02-04,154896908.0
2020-02-05,155021079.0
2020-02-06,155181870.0
2020-02-07,156933320.0
2020-02-10,155617872.0
2020-02-11,154915090.0
2020-02-12,154199071.0
2020-02-13,154302335.0
2020-02-14,157999845.0
2020-02-17,157116561.0
2020-02-18,156314728.0
2020-02-19,155755466.0
2020-02-20,155915655.0
2020-02-21,158609488.0
2020-02-24,157858845.0
2020-02-25,157700371.0
2020-02-26,157504774.0
2020-02-27,157759659.0
2020-02-28,160362802.0
2020-03-02,159779710.0
2020-03-03,159411096.0
2020-03-04,159178570.0
2020-03-05,159887253.0
2020-03-06,162383305.0
2020-03-09,161761157.0
2020-03-10,161057790.0
2020-03-11,160552465.0
2020-03-12,161081661.0
2020-03-13,164751446.0
2020-03-16,165298670.0
2020-03-17,166157442.0
2020-03-18,167879775.0
2020-03-19,169583740.0
2020-03-20,173058361.0
2020-03-23,173830135.0
2020-03-24,174658490.0
2020-03-25,175000952.0
2020-03-26,175934920.0
2020-03-27,178345615.0
2020-03-30,177963075.0
2020-03-31,177893591.0
2020-04-01,178539179.0
2020-04-02,180098220.0
2020-04-03,185380973.0
2020-04-06,186840261.0
2020-04-07,187679535.0
2020-04-08,188919957.0
2020-04-09,190653884.0
2020-04-10,194503751.0
2020-04-13,195717142.0
2020-04-14,197696170.0
2020-04-15,199372336.0
2020-04-16,200698510.0
2020-04-17,204089512.0
2020-04-20,204864728.0
2020-04-21,206211410.0
2020-04-22,210272197.0
2020-04-23,
2020-04-24,209696338.0
2020-04-27,210188237.0
2020-04-28,212523651.0
2020-04-29,214182986.0
2020-04-30,217398221.0
2020-05-01,
2020-05-04,216480627.0
2020-05-05,217271560.0
2020-05-06,217991627.0
2020-05-07,218726252.0
2020-05-08,220228682.0
2020-05-11,220016214.0
2020-05-12,219896477.0
2020-05-13,220170504.0
2020-05-14,221819129.0
2020-05-15,225796375.0
2020-05-18,225597735.0
2020-05-19,
2020-05-20,226924638.0
2020-05-21,229286628.0
2020-05-22,231610738.0
2020-05-25,
2020-05-26,
2020-05-27,228386356.0
2020-05-28,227295807.0
2020-05-29,226738547.0
2020-06-01,224739463.0
2020-06-02,223506977.0
2020-06-03,222492302.0
2020-06-04,222459144.0
2020-06-05,224216687.0
2020-06-08,222877684.0
2020-06-09,221730083.0
2020-06-10,220721896.0
2020-06-11,220729529.0
2020-06-12,222743734.0
2020-06-15,222040043.0
2020-06-16,221286601.0
2020-06-17,220550371.0
2020-06-18,220500234.0
2020-06-19,221895897.0
2020-06-22,220944839.0
2020-06-23,220612122.0
2020-06-24,220286780.0
2020-06-25,220813768.0
2020-06-26,222475013.0
2020-06-29,221444447.0
2020-06-30,221057253.0
2020-07-01,220960763.0
2020-07-02,221431791.0
2020-07-03,223532081.0
2020-07-06,222959089.0
2020-07-07,222589562.0
2020-07-08,221928649.0
2020-07-09,221985914.0
2020-07-10,223390755.0
2020-07-13,222145801.0
2020-07-14,223647677.0
2020-07-15,
2020-07-16,222600439.0
2020-07-17,225171954.0
2020-07-20,224407060.0
2020-07-21,224261877.0
2020-07-22,224401723.0
2020-07-23,225386781.0
2020-07-24,229132118.0
2020-07-27,231824735.0
2020-07-28,236903043.0
2020-07-29,244236013.0
2020-07-30,247226696.0
2020-07-31,
2020-08-03,
2020-08-04,240302196.0
2020-08-05,234927961.0
2020-08-06,232526374.0
2020-08-07,232130527.0
2020-08-10,228871137.0
2020-08-11,226101564.0
2020-08-12,224626613.0
2020-08-13,224187332.0
2020-08-14,226492477.0
2020-08-17,224537839.0
2020-08-18,223019094.0
2020-08-19,221911734.0
2020-08-20,221301980.0
2020-08-21,222986353.0
2020-08-24,221942038.0
2020-08-25,220998216.0
2020-08-26,219829264.0
2020-08-27,219643440.0
2020-08-28,221239058.0
2020-08-31,219366278.0
2020-09-01,218721185.0
2020-09-02,218390148.0
2020-09-03,218446186.0
2020-09-04,220575192.0
2020-09-07,219449189.0
2020-09-08,218742446.0
2020-09-09,217919593.0
2020-09-10,217630640.0
2020-09-11,219133110.0
2020-09-14,218578665.0
2020-09-15,218244540.0
2020-09-16,217513037.0
2020-09-17,217219032.0
2020-09-18,218568164.0
2020-09-21,217581171.0
2020-09-22,216968687.0
2020-09-23,215731397.0
2020-09-24,215278520.0
2020-09-25,216873284.0
2020-09-28,215329996.0
2020-09-29,214208096.0
2020-09-30,213040722.0
2020-10-01,212336849.0
2020-10-02,214334967.0
2020-10-05,213344444.0
2020-10-06,212843027.0
2020-10-07,212525592.0
2020-10-08,212579311.0
2020-10-09,214137336.0
2020-10-12,212565562.0
2020-10-13,211504489.0
2020-10-14,211444869.0
2020-10-15,211823863.0
2020-10-16,213369293.0
2020-10-19,212132655.0
2020-10-20,211291555.0
2020-10-21,210337565.0
2020-10-22,210036193.0
2020-10-23,212194209.0
2020-10-26,211696794.0
2020-10-27,212426784.0
2020-10-28,213123817.0
2020-10-29,
2020-10-30,212891267.0
2020-11-02,211219626.0
2020-11-03,210135976.0
2020-11-04,209365464.0
2020-11-05,209209940.0
2020-11-06,210735241.0
2020-11-09,209158608.0
2020-11-10,207535816.0
2020-11-11,205802540.0
2020-11-12,204410543.0
2020-11-13,205736591.0
2020-11-16,203747221.0
2020-11-17,202067687.0
2020-11-18,200963810.0
2020-11-19,200222973.0
2020-11-20,201410775.0
