Tarih,TP_AB_A13
2012-07-17,7559549.0
2012-07-18,7517150.0
2012-07-19,7442457.0
2012-07-20,7418532.0
2012-07-23,7422395.0
2012-07-24,7434292.0
2012-07-25,7460903.0
2012-07-26,7659686.0
2012-07-27,7639270.0
2012-07-30,7635825.0
2012-07-31,7570580.0
2012-08-01,7442189.0
2012-08-02,7480214.0
2012-08-03,7495979.0
2012-08-06,7422941.0
2012-08-07,7379029.0
2012-08-08,7381396.0
2012-08-09,7392744.0
2012-08-10,7252638.0
2012-08-13,6907462.0
2012-08-14,6491680.0
2012-08-15,6507729.0
2012-08-16,6516257.0
2012-08-17,6538890.0
2012-08-20,
2012-08-21,
2012-08-22,6554871.0
2012-08-23,6588017.0
2012-08-24,6595391.0
2012-08-27,6619068.0
2012-08-28,6620894.0
2012-08-29,6617063.0
2012-08-30,
2012-08-31,6657955.0
2012-09-03,6618725.0
2012-09-04,6617559.0
2012-09-05,6866875.0
2012-09-06,6878536.0
2012-09-07,6718280.0
2012-09-10,6607404.0
2012-09-11,6537867.0
2012-09-12,6461076.0
2012-09-13,6057264.0
2012-09-14,6086799.0
2012-09-17,5992149.0
2012-09-18,6005833.0
2012-09-19,6030534.0
2012-09-20,5991790.0
2012-09-21,5981294.0
2012-09-24,5695346.0
2012-09-25,5667694.0
2012-09-26,8262093.0
2012-09-27,8156714.0
2012-09-28,8133871.0
2012-10-01,8040022.0
2012-10-02,8036818.0
2012-10-03,7998457.0
2012-10-04,7993707.0
2012-10-05,8044032.0
2012-10-08,8010865.0
2012-10-09,8006390.0
2012-10-10,7990149.0
2012-10-11,7627825.0
2012-10-12,7603875.0
2012-10-15,7721643.0
2012-10-16,7702509.0
2012-10-17,7713267.0
2012-10-18,7674591.0
2012-10-19,7599626.0
2012-10-22,6655392.0
2012-10-23,6626107.0
2012-10-24,6643859.0
2012-10-25,
2012-10-26,
2012-10-29,
2012-10-30,7421234.0
2012-10-31,7877428.0
2012-11-01,7827270.0
2012-11-02,7807398.0
2012-11-05,7714914.0
2012-11-06,7692071.0
2012-11-07,7651041.0
2012-11-08,7628833.0
2012-11-09,7628568.0
2012-11-12,7647273.0
2012-11-13,7461406.0
2012-11-14,7487187.0
2012-11-15,7476370.0
2012-11-16,7449533.0
2012-11-19,7446990.0
2012-11-20,7438993.0
2012-11-21,7414050.0
2012-11-22,7398787.0
2012-11-23,7585438.0
2012-11-26,7538375.0
2012-11-27,7548590.0
2012-11-28,7415249.0
2012-11-29,7353616.0
2012-11-30,7364109.0
2012-12-03,7311707.0
2012-12-04,7245558.0
2012-12-05,7190516.0
2012-12-06,7178596.0
2012-12-07,7169333.0
2012-12-10,7078910.0
2012-12-11,9370345.0
2012-12-12,9324438.0
2012-12-13,9292304.0
2012-12-14,9294801.0
2012-12-17,9319650.0
2012-12-18,9293364.0
2012-12-19,9285052.0
2012-12-20,9261901.0
2012-12-21,9434832.0
2012-12-24,9335619.0
2012-12-25,9345597.0
2012-12-26,9124170.0
2012-12-27,9321857.0
2012-12-28,9223516.0
2012-12-31,9045919.0
2013-01-01,
2013-01-02,9023372.1
2013-01-03,9333637.0
2013-01-04,9499692.0
2013-01-07,9506068.0
2013-01-08,9474498.0
2013-01-09,9490934.0
2013-01-10,5414441.0
2013-01-11,5083152.0
2013-01-14,5020597.0
2013-01-15,7624664.0
2013-01-16,7706698.0
2013-01-17,7635918.0
2013-01-18,7563678.0
2013-01-21,7525635.0
2013-01-22,7493718.0
2013-01-23,7493702.0
2013-01-24,7508197.0
2013-01-25,7511963.0
2013-01-28,7622161.0
2013-01-29,7629524.0
2013-01-30,7638638.0
2013-01-31,7675812.0
2013-02-01,7705955.0
2013-02-04,7675213.0
2013-02-05,7659559.0
2013-02-06,7998232.0
2013-02-07,8000503.0
2013-02-08,8017653.0
2013-02-11,8051032.0
2013-02-12,7981330.0
2013-02-13,7819367.0
2013-02-14,7817581.0
2013-02-15,7759544.0
2013-02-18,7815184.0
2013-02-19,7783842.0
2013-02-20,7805308.0
2013-02-21,7812304.0
2013-02-22,7790382.0
2013-02-25,7779965.0
2013-02-26,7805701.0
2013-02-27,7944544.0
2013-02-28,7913589.0
2013-03-01,7788355.0
2013-03-04,7802833.0
2013-03-05,7827191.0
2013-03-06,7801488.0
2013-03-07,7638170.0
2013-03-08,7622630.0
2013-03-11,7608304.0
2013-03-12,7597442.0
2013-03-13,7382942.0
2013-03-14,7218839.0
2013-03-15,7220253.0
2013-03-18,7151835.0
2013-03-19,7089552.0
2013-03-20,7076716.0
2013-03-21,7025190.0
2013-03-22,6651138.0
2013-03-25,6661429.0
2013-03-26,7032252.0
2013-03-27,7121198.0
2013-03-28,6894413.0
2013-03-29,6638746.0
2013-04-01,6484392.0
2013-04-02,6482506.0
2013-04-03,6451262.0
2013-04-04,6426999.0
2013-04-05,6410435.0
2013-04-08,6232094.0
2013-04-09,6196255.0
2013-04-10,6188222.0
2013-04-11,5790221.0
2013-04-12,5758836.0
2013-04-15,5745544.0
2013-04-16,8365930.0
2013-04-17,8369720.0
2013-04-18,8381757.0
2013-04-19,8359145.0
2013-04-22,8365870.0
2013-04-23,
2013-04-24,8369795.0
2013-04-25,8347906.0
2013-04-26,8336011.0
2013-04-29,8187401.0
2013-04-30,8305058.0
2013-05-01,
2013-05-02,8280452.0
2013-05-03,8165370.0
2013-05-06,8140216.0
2013-05-07,8171807.0
2013-05-08,8128320.0
2013-05-09,8106990.0
2013-05-10,8015222.0
2013-05-13,7624670.0
2013-05-14,7641257.0
2013-05-15,7577367.0
2013-05-16,7597807.0
2013-05-17,7609486.0
2013-05-20,7654620.0
2013-05-21,7666136.0
2013-05-22,7679156.0
2013-05-23,7637360.0
2013-05-24,7645221.0
2013-05-27,7769017.0
2013-05-28,7621567.0
2013-05-29,7598791.0
2013-05-30,7630951.0
2013-05-31,7577827.0
2013-06-03,7499629.0
2013-06-04,7526211.0
2013-06-05,7470422.0
2013-06-06,7531101.0
2013-06-07,7511344.0
2013-06-10,7420794.0
2013-06-11,7442632.0
2013-06-12,7307122.0
2013-06-13,7213163.0
2013-06-14,7182416.0
2013-06-17,7068310.0
2013-06-18,7039791.0
2013-06-19,7046552.0
2013-06-20,7059774.0
2013-06-21,7151000.0
2013-06-24,7193419.0
2013-06-25,7108720.0
2013-06-26,9162380.0
2013-06-27,9131597.0
2013-06-28,9157862.0
2013-07-01,9124415.0
2013-07-02,9108169.0
2013-07-03,10106434.0
2013-07-04,10210572.0
2013-07-05,10190698.0
2013-07-08,10137655.0
2013-07-09,10187622.0
2013-07-10,10037203.0
2013-07-11,9354438.0
2013-07-12,9190640.0
2013-07-15,9264545.0
2013-07-16,9146571.0
2013-07-17,9078239.0
2013-07-18,9018710.0
2013-07-19,8966551.0
2013-07-22,10874416.0
2013-07-23,10852775.0
2013-07-24,10830878.0
2013-07-25,12289410.0
2013-07-26,12399145.0
2013-07-29,12374912.0
2013-07-30,12383885.0
2013-07-31,12342387.0
2013-08-01,12117274.0
2013-08-02,12097608.0
2013-08-05,12146433.0
2013-08-06,12005116.0
2013-08-07,11936324.0
2013-08-08,
2013-08-09,
2013-08-12,11831293.0
2013-08-13,11765832.0
2013-08-14,11812425.0
2013-08-15,11820619.0
2013-08-16,11771280.0
2013-08-19,11787800.0
2013-08-20,11853315.0
2013-08-21,11852667.0
2013-08-22,11907696.0
2013-08-23,12048996.0
2013-08-26,12067477.0
2013-08-27,12109785.0
2013-08-28,12248594.0
2013-08-29,12440614.0
2013-08-30,
2013-09-02,12242600.0
2013-09-03,12000271.0
2013-09-04,12069087.0
2013-09-05,12106611.0
2013-09-06,12224832.0
2013-09-09,12003898.0
2013-09-10,11858831.0
2013-09-11,11829290.0
2013-09-12,11341929.0
2013-09-13,11186402.0
2013-09-16,11201060.0
2013-09-17,11050723.0
2013-09-18,11106417.0
2013-09-19,10997258.0
2013-09-20,10736900.0
2013-09-23,13242060.0
2013-09-24,13016709.0
2013-09-25,10558279.0
2013-09-26,10353182.0
2013-09-27,10377740.0
2013-09-30,10492375.0
2013-10-01,10255519.0
2013-10-02,10138872.0
2013-10-03,10135392.0
2013-10-04,10038050.0
2013-10-07,10000681.0
2013-10-08,9977700.0
2013-10-09,9985562.0
2013-10-10,12446782.0
2013-10-11,11821597.0
2013-10-14,11818328.0
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,11822648.0
2013-10-22,12003361.0
2013-10-23,12029957.0
2013-10-24,12040972.0
2013-10-25,12014410.0
2013-10-28,12027150.0
2013-10-29,
2013-10-30,12028811.0
2013-10-31,12037265.0
2013-11-01,11970097.0
2013-11-04,12035927.0
2013-11-05,11930921.0
2013-11-06,11963270.0
2013-11-07,11935535.0
2013-11-08,11905315.0
2013-11-11,11864011.0
2013-11-12,15295111.0
2013-11-13,10787950.0
2013-11-14,10817387.0
2013-11-15,10783494.0
2013-11-18,10775247.0
2013-11-19,10778225.0
2013-11-20,10698285.0
2013-11-21,10654209.0
2013-11-22,10612974.0
2013-11-25,10635811.0
2013-11-26,10598487.0
2013-11-27,10560917.0
2013-11-28,10423911.0
2013-11-29,10461014.0
2013-12-02,10469928.0
2013-12-03,10369103.0
2013-12-04,10450595.0
2013-12-05,10474247.0
2013-12-06,10526077.0
2013-12-09,10501431.0
2013-12-10,10419059.0
2013-12-11,10481474.0
2013-12-12,10456129.0
2013-12-13,10453325.0
2013-12-16,10402217.0
2013-12-17,10380041.0
2013-12-18,10362921.0
2013-12-19,10144169.0
2013-12-20,10274235.0
2013-12-23,10394750.0
2013-12-24,10388369.0
2013-12-25,10304500.0
2013-12-26,9952295.0
2013-12-27,10072618.0
2013-12-30,10450761.0
2013-12-31,11195147.0
2014-01-01,
2014-01-02,11117780.0
2014-01-03,11601978.0
2014-01-06,11549038.0
2014-01-07,11785727.0
2014-01-08,12119461.0
2014-01-09,12113271.0
2014-01-10,11729412.0
2014-01-13,8473925.0
2014-01-14,8567412.0
2014-01-15,8604731.0
2014-01-16,7904073.0
2014-01-17,7947815.0
2014-01-20,7949851.0
2014-01-21,7959688.0
2014-01-22,7898787.0
2014-01-23,7525525.0
2014-01-24,7699160.0
2014-01-27,7842721.0
2014-01-28,7947604.0
2014-01-29,13288561.0
2014-01-30,13050331.0
2014-01-31,13283796.0
2014-02-03,13377311.0
2014-02-04,13324342.0
2014-02-05,10034917.0
2014-02-06,9458249.0
2014-02-07,9385529.0
2014-02-10,9330454.0
2014-02-11,9291527.0
2014-02-12,9070973.0
2014-02-13,8750615.0
2014-02-14,8762321.0
2014-02-17,8696617.0
2014-02-18,8694810.0
2014-02-19,11921168.0
2014-02-20,11932852.0
2014-02-21,11989484.0
2014-02-24,11932845.0
2014-02-25,11870494.0
2014-02-26,11530805.0
2014-02-27,11430409.0
2014-02-28,11566057.0
2014-03-03,11389551.0
2014-03-04,13268675.0
2014-03-05,13164290.0
2014-03-06,13129569.0
2014-03-07,12964975.0
2014-03-10,12899747.0
2014-03-11,13007250.0
2014-03-12,13091104.0
2014-03-13,12477245.0
2014-03-14,12301439.0
2014-03-17,12416090.0
2014-03-18,12327515.0
2014-03-19,12310509.0
2014-03-20,12160773.0
2014-03-21,12163436.0
2014-03-24,11786733.0
2014-03-25,11775061.0
2014-03-26,11730976.0
2014-03-27,11557539.0
2014-03-28,11392273.0
2014-03-31,11234309.0
2014-04-01,10902838.0
2014-04-02,10823166.0
2014-04-03,10704391.0
2014-04-04,10589615.0
2014-04-07,10571702.0
2014-04-08,10426074.0
2014-04-09,10310999.0
2014-04-10,10352407.0
2014-04-11,12848782.0
2014-04-14,12841931.0
2014-04-15,12884299.0
2014-04-16,12858103.0
2014-04-17,12891328.0
2014-04-18,12842202.0
2014-04-21,12815420.0
2014-04-22,12841686.0
2014-04-23,
2014-04-24,11725770.0
2014-04-25,11770792.0
2014-04-28,11706389.0
2014-04-29,11595645.0
2014-04-30,11473222.0
2014-05-01,
2014-05-02,11446349.0
2014-05-05,11284525.0
2014-05-06,11300571.0
2014-05-07,11292967.0
2014-05-08,11240997.0
2014-05-09,11157447.0
2014-05-12,11106388.0
2014-05-13,10980090.0
2014-05-14,10945685.0
2014-05-15,10643738.0
2014-05-16,10658050.0
2014-05-19,
2014-05-20,10749717.0
2014-05-21,10780343.0
2014-05-22,10794185.0
2014-05-23,10698340.0
2014-05-26,10577889.0
2014-05-27,10579748.0
2014-05-28,10445542.0
2014-05-29,10706863.0
2014-05-30,11025207.0
2014-06-02,11032748.0
2014-06-03,10933050.0
2014-06-04,10931143.0
2014-06-05,11016071.0
2014-06-06,10946634.0
2014-06-09,10852645.0
2014-06-10,10664371.0
2014-06-11,10688876.0
2014-06-12,10666848.0
2014-06-13,10701779.0
2014-06-16,10770037.0
2014-06-17,10864940.0
2014-06-18,10771215.0
2014-06-19,10778834.0
2014-06-20,10727562.0
2014-06-23,10772939.0
2014-06-24,10782244.0
2014-06-25,10803032.0
2014-06-26,10650279.0
2014-06-27,13662590.0
2014-06-30,13628648.0
2014-07-01,13624952.0
2014-07-02,13613962.0
2014-07-03,13621629.0
2014-07-04,13651078.0
2014-07-07,13577777.0
2014-07-08,13654474.0
2014-07-09,13616148.0
2014-07-10,13181052.0
2014-07-11,12950384.0
2014-07-14,12720522.0
2014-07-15,13047898.0
2014-07-16,13014554.0
2014-07-17,12963405.0
2014-07-18,13026671.0
2014-07-21,13005658.0
2014-07-22,10633726.0
2014-07-23,7727720.0
2014-07-24,6807523.0
2014-07-25,6022255.0
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,4676854.0
2014-08-01,4535584.0
2014-08-04,4528376.0
2014-08-05,4506411.0
2014-08-06,4451814.0
2014-08-07,4498198.0
2014-08-08,4496563.0
2014-08-11,4430243.0
2014-08-12,4266177.0
2014-08-13,4251686.0
2014-08-14,4105580.0
2014-08-15,4120133.0
2014-08-18,4126533.0
2014-08-19,4059748.0
2014-08-20,4020771.0
2014-08-21,4014222.0
2014-08-22,4018309.0
2014-08-25,4018729.0
2014-08-26,4238621.0
2014-08-27,4220056.0
2014-08-28,4120978.0
2014-08-29,4108316.0
2014-09-01,4099874.0
2014-09-02,4102851.0
2014-09-03,4033025.0
2014-09-04,4038042.0
2014-09-05,4044203.0
2014-09-08,4022605.0
2014-09-09,4000947.0
2014-09-10,4054840.0
2014-09-11,3729625.0
2014-09-12,3466090.0
2014-09-15,3281174.0
2014-09-16,3265115.0
2014-09-17,3258851.0
2014-09-18,2955369.0
2014-09-19,2908142.0
2014-09-22,2845353.0
2014-09-23,2793171.0
2014-09-24,2404448.0
2014-09-25,4091540.0
2014-09-26,3987539.0
2014-09-29,5441983.0
2014-09-30,5354889.0
2014-10-01,4514902.0
2014-10-02,3632100.0
2014-10-03,3628408.0
2014-10-06,
2014-10-07,
2014-10-08,3749575.0
2014-10-09,3777478.0
2014-10-10,3581399.0
2014-10-13,3173171.0
2014-10-14,3196978.0
2014-10-15,3159105.0
2014-10-16,3142525.0
2014-10-17,3139888.0
2014-10-20,3100325.0
2014-10-21,3089057.0
2014-10-22,3075306.0
2014-10-23,3060615.0
2014-10-24,3073763.0
2014-10-27,2961076.0
2014-10-28,3036633.0
2014-10-29,
2014-10-30,4229600.0
2014-10-31,4167252.0
2014-11-03,4112989.0
2014-11-04,4104557.0
2014-11-05,3978378.0
2014-11-06,3907742.0
2014-11-07,3939189.0
2014-11-10,3816283.0
2014-11-11,3795113.0
2014-11-12,3888882.0
2014-11-13,3751524.0
2014-11-14,3716552.0
2014-11-17,3585340.0
2014-11-18,3581636.0
2014-11-19,3561769.0
2014-11-20,3556196.0
2014-11-21,3614259.0
2014-11-24,3574714.0
2014-11-25,5775071.0
2014-11-26,5642850.0
2014-11-27,5473770.0
2014-11-28,5535561.0
2014-12-01,5627148.0
2014-12-02,5641481.0
2014-12-03,5476283.0
2014-12-04,5325356.0
2014-12-05,5348565.0
2014-12-08,5338131.0
2014-12-09,5401023.0
2014-12-10,5234762.0
2014-12-11,5199104.0
2014-12-12,5204159.0
2014-12-15,5286745.0
2014-12-16,5334408.0
2014-12-17,5436666.0
2014-12-18,5183813.0
2014-12-19,5281911.0
2014-12-22,5200954.0
2014-12-23,5054181.0
2014-12-24,5029591.0
2014-12-25,4991315.0
2014-12-26,4969981.0
2014-12-29,6346904.0
2014-12-30,6354394.0
2014-12-31,7087054.0
2015-01-01,
2015-01-02,7063154.0
2015-01-05,6785224.0
2015-01-06,6935222.0
2015-01-07,6884969.0
2015-01-08,6890614.0
2015-01-09,6821416.0
2015-01-12,6365310.0
2015-01-13,9545243.0
2015-01-14,9337336.0
2015-01-15,9393238.0
2015-01-16,9115880.0
2015-01-19,9173682.0
2015-01-20,9278332.0
2015-01-21,9114751.0
2015-01-22,9125955.0
2015-01-23,9154811.0
2015-01-26,9063521.0
2015-01-27,9141269.0
2015-01-28,9133860.0
2015-01-29,9159452.0
2015-01-30,9426310.0
2015-02-02,9479587.0
2015-02-03,9169585.0
2015-02-04,9140075.0
2015-02-05,9124884.0
2015-02-06,9219813.0
2015-02-09,9107132.0
2015-02-10,9277709.0
2015-02-11,9242932.0
2015-02-12,9007580.0
2015-02-13,8730982.0
2015-02-16,8716858.0
2015-02-17,8694235.0
2015-02-18,8614358.0
2015-02-19,8749609.0
2015-02-20,8680439.0
2015-02-23,8657215.0
2015-02-24,8685045.0
2015-02-25,8732784.0
2015-02-26,8556888.0
2015-02-27,8727123.0
2015-03-02,8815547.0
2015-03-03,8737232.0
2015-03-04,8767089.0
2015-03-05,8823358.0
2015-03-06,8948182.0
2015-03-09,8820823.0
2015-03-10,8905395.0
2015-03-11,8835396.0
2015-03-12,2401630.0
2015-03-13,2374284.0
2015-03-16,2401401.0
2015-03-17,2330059.0
2015-03-18,2279257.0
2015-03-19,2315989.0
2015-03-20,2283532.0
2015-03-23,2279651.0
2015-03-24,2273811.0
2015-03-25,2289694.0
2015-03-26,2312636.0
2015-03-27,3789269.0
2015-03-30,3770539.0
2015-03-31,3820867.0
2015-04-01,3566425.0
2015-04-02,3558804.0
2015-04-03,3518588.0
2015-04-06,3502516.0
2015-04-07,3481511.0
2015-04-08,3400803.0
2015-04-09,3411403.0
2015-04-10,3637338.0
2015-04-13,3182413.0
2015-04-14,6892665.0
2015-04-15,6913960.0
2015-04-16,6956664.0
2015-04-17,6944514.0
2015-04-20,6886587.0
2015-04-21,6889192.0
2015-04-22,6870964.0
2015-04-23,
2015-04-24,6866626.0
2015-04-27,6959394.0
2015-04-28,6951693.0
2015-04-29,6740075.0
2015-04-30,6719888.0
2015-05-01,
2015-05-04,6587099.0
2015-05-05,6562478.0
2015-05-06,6650981.0
2015-05-07,6521638.0
2015-05-08,6564184.0
2015-05-11,6515490.0
2015-05-12,6534144.0
2015-05-13,6657596.0
2015-05-14,6497155.0
2015-05-15,6247310.0
2015-05-18,6144861.0
2015-05-19,
2015-05-20,6193804.0
2015-05-21,6156362.0
2015-05-22,6059155.0
2015-05-25,6120017.0
2015-05-26,6116717.0
2015-05-27,6135789.0
2015-05-28,6112364.0
2015-05-29,6115489.0
2015-06-01,6083679.0
2015-06-02,6171396.0
2015-06-03,6094894.0
2015-06-04,6108291.0
2015-06-05,6115297.0
2015-06-08,6106839.0
2015-06-09,6339293.0
2015-06-10,6260938.0
2015-06-11,6235157.0
2015-06-12,6354537.0
2015-06-15,6288078.0
2015-06-16,6321105.0
2015-06-17,6322566.0
2015-06-18,6299122.0
2015-06-19,6363572.0
2015-06-22,6374607.0
2015-06-23,6283976.0
2015-06-24,6234807.0
2015-06-25,5880308.0
2015-06-26,5829881.0
2015-06-29,8492515.0
2015-06-30,8589837.0
2015-07-01,8556400.0
2015-07-02,8440714.0
2015-07-03,8515582.0
2015-07-06,8483001.0
2015-07-07,8485263.0
2015-07-08,8720349.0
2015-07-09,8711861.0
2015-07-10,8195631.0
2015-07-13,7835333.0
2015-07-14,7797679.0
2015-07-15,7556311.0
2015-07-16,7559752.0
2015-07-17,
2015-07-20,7639595.0
2015-07-21,7734214.0
2015-07-22,7758659.0
2015-07-23,7788717.0
2015-07-24,7834520.0
2015-07-27,7882010.0
2015-07-28,7948077.0
2015-07-29,8040923.0
2015-07-30,8054251.0
2015-07-31,7983165.0
2015-08-03,7670120.0
2015-08-04,7644417.0
2015-08-05,7723223.0
2015-08-06,7158817.0
2015-08-07,7141232.0
2015-08-10,7100284.0
2015-08-11,7047269.0
2015-08-12,6946982.0
2015-08-13,6827029.0
2015-08-14,6833143.0
2015-08-17,6914300.0
2015-08-18,6964146.0
2015-08-19,7035009.0
2015-08-20,7057794.0
2015-08-21,7219902.0
2015-08-24,7077395.0
2015-08-25,7185479.0
2015-08-26,7140602.0
2015-08-27,7161056.0
2015-08-28,7058784.0
2015-08-31,7049551.0
2015-09-01,7046843.0
2015-09-02,7260332.0
2015-09-03,7291657.0
2015-09-04,7209237.0
2015-09-07,7263741.0
2015-09-08,7392254.0
2015-09-09,7109561.0
2015-09-10,7076154.0
2015-09-11,7126690.0
2015-09-14,7310329.0
2015-09-15,7237654.0
2015-09-16,7325066.0
2015-09-17,6747345.0
2015-09-18,5825899.0
2015-09-21,5790699.0
2015-09-22,5780844.0
2015-09-23,5818239.0
2015-09-24,
2015-09-25,
2015-09-28,5684452.0
2015-09-29,5748682.0
2015-09-30,5974610.0
2015-10-01,5703318.0
2015-10-02,5684206.0
2015-10-05,5702400.0
2015-10-06,5635687.0
2015-10-07,5643756.0
2015-10-08,5553120.0
2015-10-09,5546609.0
2015-10-12,5307177.0
2015-10-13,4988844.0
2015-10-14,5008173.0
2015-10-15,4967780.0
2015-10-16,4873400.0
2015-10-19,4875315.0
2015-10-20,4849006.0
2015-10-21,4866097.0
2015-10-22,4854850.0
2015-10-23,4803629.0
2015-10-26,7665434.0
2015-10-27,7308163.0
2015-10-28,7346170.0
2015-10-29,
2015-10-30,7934405.0
2015-11-02,6565818.0
2015-11-03,6319797.0
2015-11-04,6370898.0
2015-11-05,6187010.0
2015-11-06,6241922.0
2015-11-09,6167076.0
2015-11-10,6064127.0
2015-11-11,6008149.0
2015-11-12,5746749.0
2015-11-13,5697405.0
2015-11-16,5696124.0
2015-11-17,5630691.0
2015-11-18,5798121.0
2015-11-19,5777035.0
2015-11-20,5600032.0
2015-11-23,5535760.0
2015-11-24,5535306.0
2015-11-25,5694010.0
2015-11-26,5488748.0
2015-11-27,5307314.0
2015-11-30,5438804.0
2015-12-01,5361902.0
2015-12-02,5369290.0
2015-12-03,5145131.0
2015-12-04,5158836.0
2015-12-07,5242011.0
2015-12-08,5230286.0
2015-12-09,5261023.0
2015-12-10,5178038.0
2015-12-11,5160376.0
2015-12-14,5190103.0
2015-12-15,5274142.0
2015-12-16,5224528.0
2015-12-17,5001083.0
2015-12-18,4835525.0
2015-12-21,4803816.0
2015-12-22,4785505.0
2015-12-23,5001691.0
2015-12-24,4958471.0
2015-12-25,4934302.0
2015-12-28,4537192.0
2015-12-29,3437010.0
2015-12-30,3813647.0
2015-12-31,3769310.0
2016-01-01,
2016-01-04,3694339.0
2016-01-05,3727386.0
2016-01-06,4650823.0
2016-01-07,3757414.0
2016-01-08,3759407.0
2016-01-11,3728024.0
2016-01-12,3231672.0
2016-01-13,2941996.0
2016-01-14,2914387.0
2016-01-15,3012328.0
2016-01-18,3008737.0
2016-01-19,5470561.0
2016-01-20,5536623.0
2016-01-21,5339227.0
2016-01-22,5301512.0
2016-01-25,5242416.0
2016-01-26,5236076.0
2016-01-27,5256465.0
2016-01-28,5372465.0
2016-01-29,5537891.0
2016-02-01,5485577.0
2016-02-02,5480677.0
2016-02-03,5246078.0
2016-02-04,5205351.0
2016-02-05,5151356.0
2016-02-08,5042059.0
2016-02-09,5105471.0
2016-02-10,5142660.0
2016-02-11,5023819.0
2016-02-12,4737872.0
2016-02-15,4577564.0
2016-02-16,4602270.0
2016-02-17,4613428.0
2016-02-18,4649595.0
2016-02-19,4626128.0
2016-02-22,4608859.0
2016-02-23,4542484.0
2016-02-24,4484212.0
2016-02-25,4545779.0
2016-02-26,4532448.0
2016-02-29,4617113.0
2016-03-01,4656041.0
2016-03-02,4644391.0
2016-03-03,4500772.0
2016-03-04,4436537.0
2016-03-07,4432901.0
2016-03-08,4428035.0
2016-03-09,8602554.0
2016-03-10,8670899.0
2016-03-11,8546300.0
2016-03-14,8501506.0
2016-03-15,8151323.0
2016-03-16,8272024.0
2016-03-17,8216243.0
2016-03-18,7879066.0
2016-03-21,7820881.0
2016-03-22,7765322.0
2016-03-23,7760561.0
2016-03-24,7334154.0
2016-03-25,7360008.0
2016-03-28,8962979.0
2016-03-29,8952537.0
2016-03-30,8936182.0
2016-03-31,8699930.0
2016-04-01,8661157.0
2016-04-04,8649802.0
2016-04-05,8647131.0
2016-04-06,8621164.0
2016-04-07,8633088.0
2016-04-08,8622144.0
2016-04-11,8662569.0
2016-04-12,8509945.0
2016-04-13,8393911.0
2016-04-14,8249404.0
2016-04-15,8257940.0
2016-04-18,8134577.0
2016-04-19,8118255.0
2016-04-20,8067501.0
2016-04-21,8222528.0
2016-04-22,8060843.0
2016-04-25,9381441.0
2016-04-26,9430214.0
2016-04-27,9290678.0
2016-04-28,8956617.0
2016-04-29,8951907.0
2016-05-02,9567498.0
2016-05-03,9480697.0
2016-05-04,14636393.0
2016-05-05,15031192.0
2016-05-06,15319514.0
2016-05-09,15518560.0
2016-05-10,15529368.0
2016-05-11,15679250.0
2016-05-12,15471485.0
2016-05-13,15280468.0
2016-05-16,14956701.0
2016-05-17,15026683.0
2016-05-18,14945829.0
2016-05-19,
2016-05-20,14913436.0
2016-05-23,14898327.0
2016-05-24,14926886.0
2016-05-25,15012507.0
2016-05-26,14848162.0
2016-05-27,14500757.0
2016-05-30,14503250.0
2016-05-31,14615126.0
2016-06-01,15673660.0
2016-06-02,15732973.0
2016-06-03,16096853.0
2016-06-06,16120390.0
2016-06-07,15929044.0
2016-06-08,18928611.0
2016-06-09,17231874.0
2016-06-10,17216176.0
2016-06-13,16568235.0
2016-06-14,16637902.0
2016-06-15,16913359.0
2016-06-16,16925612.0
2016-06-17,16691758.0
2016-06-20,16466863.0
2016-06-21,16360365.0
2016-06-22,16589646.0
2016-06-23,16631894.0
2016-06-24,16486156.0
2016-06-27,17478780.0
2016-06-28,16247617.0
2016-06-29,16184769.0
2016-06-30,14135600.0
2016-07-01,14003460.0
2016-07-04,13953163.0
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,13807560.0
2016-07-11,14035099.0
2016-07-12,13415003.0
2016-07-13,13292373.0
2016-07-14,13270798.0
2016-07-15,13282853.0
2016-07-18,13044660.0
2016-07-19,13306317.0
2016-07-20,13334304.0
2016-07-21,13377649.0
2016-07-22,13523515.0
2016-07-25,13448982.0
2016-07-26,13332110.0
2016-07-27,13461284.0
2016-07-28,13408901.0
2016-07-29,13403307.0
2016-08-01,13362879.0
2016-08-02,13209417.0
2016-08-03,13303976.0
2016-08-04,13352482.0
2016-08-05,13400360.0
2016-08-08,13275285.0
2016-08-09,13153089.0
2016-08-10,13120360.0
2016-08-11,12781792.0
2016-08-12,12747411.0
2016-08-15,12412400.0
2016-08-16,12405250.0
2016-08-17,12546842.0
2016-08-18,12563916.0
2016-08-19,12308755.0
2016-08-22,12126777.0
2016-08-23,12170179.0
2016-08-24,12269047.0
2016-08-25,12333868.0
2016-08-26,12204286.0
2016-08-29,12185529.0
2016-08-30,
2016-08-31,12385473.0
2016-09-01,12365513.0
2016-09-02,12173235.0
2016-09-05,12167207.0
2016-09-06,12084214.0
2016-09-07,12031668.0
2016-09-08,11291880.0
2016-09-09,11342027.0
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-15,
2016-09-16,11432183.0
2016-09-19,11541607.0
2016-09-20,11346084.0
2016-09-21,11381189.0
2016-09-22,4908312.0
