Tarih,TP_AB_A15
2020-11-16,176628807.0
2020-11-17,172694354.0
2020-11-18,179070956.0
2020-11-19,179800811.0
2020-11-20,192233675.0
2020-11-23,187600617.0
2020-11-24,182810322.0
2020-11-25,181812284.0
2020-11-26,177852008.0
2020-11-27,164814823.0
2020-11-30,163777184.0
2020-12-01,159953355.0
2020-12-02,157948207.0
2020-12-03,160812776.0
2020-12-04,162672318.0
2020-12-07,161910139.0
2020-12-08,162766147.0
2020-12-09,162346699.0
2020-12-10,161716625.0
2020-12-11,164006209.0
2020-12-14,165072868.0
2020-12-15,168021886.0
2020-12-16,173762582.0
2020-12-17,174545258.0
2020-12-18,170945707.0
2020-12-21,163230049.0
2020-12-22,167838443.0
2020-12-23,172012120.0
2020-12-24,163946997.0
2020-12-25,163220135.0
2020-12-28,163367241.0
2020-12-29,156577766.0
2020-12-30,149464931.0
2020-12-31,146612525.0
2021-01-01,
2021-01-04,146646450.0
2021-01-05,144194292.0
2021-01-06,143060889.0
2021-01-07,140689763.0
2021-01-08,140605394.0
2021-01-11,140796019.0
2021-01-12,140276060.0
2021-01-13,137961656.0
2021-01-14,139155924.0
2021-01-15,130584732.0
2021-01-18,131540829.0
2021-01-19,126263228.0
2021-01-20,127205135.0
2021-01-21,127435548.0
2021-01-22,124150429.0
2021-01-25,127103395.0
2021-01-26,121786380.0
2021-01-27,119591800.0
2021-01-28,119502029.0
2021-01-29,118652743.0
2021-02-01,119989125.0
2021-02-02,119238750.0
2021-02-03,117821561.0
2021-02-04,116968011.0
2021-02-05,114461885.0
2021-02-08,114020699.0
2021-02-09,110924629.0
2021-02-10,109578816.0
2021-02-11,109336435.0
2021-02-12,106972021.0
2021-02-15,104255667.0
2021-02-16,105597655.0
2021-02-17,105027324.0
2021-02-18,104801006.0
2021-02-19,104869874.0
2021-02-22,104802841.0
2021-02-23,105250138.0
2021-02-24,97749702.0
2021-02-25,101250190.0
2021-02-26,101103228.0
2021-03-01,101000025.0
2021-03-02,98142762.0
2021-03-03,98387177.0
2021-03-04,97596500.0
2021-03-05,95486571.0
2021-03-08,98889211.0
2021-03-09,100394791.0
2021-03-10,98793856.0
2021-03-11,98483808.0
2021-03-12,97745729.0
2021-03-15,99704069.0
2021-03-16,103136673.0
2021-03-17,111832930.0
2021-03-18,141076996.0
2021-03-19,131700601.0
2021-03-22,133202966.0
2021-03-23,134086381.0
2021-03-24,131663852.0
2021-03-25,123682663.0
2021-03-26,122415584.0
2021-03-29,125489456.0
2021-03-30,125662004.0
2021-03-31,161858754.0
2021-04-01,163681820.0
2021-04-02,161790756.0
2021-04-05,160290545.0
2021-04-06,153407250.0
2021-04-07,150518222.0
2021-04-08,153259419.0
2021-04-09,157769630.0
2021-04-12,161075690.0
2021-04-13,163454289.0
2021-04-14,163787359.0
2021-04-15,158478588.0
2021-04-16,161363172.0
2021-04-19,161771891.0
2021-04-20,164013484.0
2021-04-21,158964927.0
2021-04-22,160033707.0
2021-04-23,
2021-04-26,163252586.0
2021-04-27,166131014.0
2021-04-28,167461878.0
2021-04-29,169950993.0
2021-04-30,169928477.0
2021-05-03,170762074.0
2021-05-04,166969339.0
2021-05-05,165127667.0
2021-05-06,163741012.0
2021-05-07,166991405.0
2021-05-10,168697710.0
2021-05-11,166818393.0
2021-05-12,166725193.0
2021-05-13,
2021-05-14,
2021-05-17,173443703.0
2021-05-18,178497965.0
2021-05-19,
2021-05-20,175294243.0
2021-05-21,171673991.0
2021-05-24,176734067.0
2021-05-25,173971002.0
2021-05-26,173785190.0
2021-05-27,171692661.0
2021-05-28,173753790.0
2021-05-31,176890297.0
2021-06-01,178318980.0
2021-06-02,186700085.0
2021-06-03,191960539.0
2021-06-04,198029637.0
2021-06-07,196834591.0
2021-06-08,198036327.0
2021-06-09,199602818.0
2021-06-10,203764408.0
2021-06-11,205003424.0
2021-06-14,196582637.0
2021-06-15,232085117.0
2021-06-16,237124303.0
2021-06-17,239770396.0
2021-06-18,241868405.0
2021-06-21,242934491.0
2021-06-22,241996366.0
2021-06-23,243741958.0
2021-06-24,244806948.0
2021-06-25,247365699.0
2021-06-28,245289184.0
2021-06-29,242477935.0
2021-06-30,242253406.0
2021-07-01,241391862.0
2021-07-02,244361669.0
2021-07-05,245087213.0
2021-07-06,245843936.0
2021-07-07,249705660.0
2021-07-08,248229852.0
2021-07-09,245739524.0
2021-07-12,243512550.0
2021-07-13,246799904.0
2021-07-14,245469429.0
2021-07-15,
2021-07-16,249491260.0
2021-07-19,249758541.0
2021-07-20,
2021-07-21,
2021-07-22,
2021-07-23,
2021-07-26,259619224.0
2021-07-27,262538040.0
2021-07-28,264766319.0
2021-07-29,267519529.0
2021-07-30,262372768.0
2021-08-02,265101069.0
2021-08-03,269423233.0
2021-08-04,267505294.0
2021-08-05,269913443.0
2021-08-06,269431250.0
2021-08-09,269494508.0
2021-08-10,270107425.0
2021-08-11,266319511.0
2021-08-12,267707921.0
2021-08-13,268034819.0
2021-08-16,266693286.0
2021-08-17,267822796.0
2021-08-18,275485913.0
2021-08-19,277968881.0
2021-08-20,278876685.0
2021-08-23,278102733.0
2021-08-24,277242358.0
2021-08-25,277377963.0
2021-08-26,280252114.0
2021-08-27,281978183.0
2021-08-30,
2021-08-31,289557782.0
2021-09-01,286302829.0
2021-09-02,288934938.0
2021-09-03,292075614.0
2021-09-06,293691353.0
2021-09-07,292028874.0
2021-09-08,294499742.0
2021-09-09,298241486.0
2021-09-10,302001855.0
2021-09-13,301697471.0
2021-09-14,301176364.0
2021-09-15,303728683.0
2021-09-16,304586782.0
2021-09-17,302078936.0
2021-09-20,303602411.0
2021-09-21,300749426.0
2021-09-22,294090719.0
2021-09-23,286324006.0
2021-09-24,301394832.0
2021-09-27,303417911.0
2021-09-28,302784810.0
2021-09-29,304358332.0
2021-09-30,314152304.0
2021-10-01,297112100.0
2021-10-04,294238545.0
2021-10-05,293510170.0
2021-10-06,297526256.0
2021-10-07,295379369.0
2021-10-08,301029855.0
2021-10-11,301895341.0
2021-10-12,304718392.0
2021-10-13,309859251.0
2021-10-14,312329886.0
2021-10-15,316214466.0
2021-10-18,317389939.0
2021-10-19,315114778.0
2021-10-20,299756222.0
2021-10-21,286997525.0
2021-10-22,313207740.0
2021-10-25,318165276.0
2021-10-26,311485336.0
2021-10-27,316888688.0
2021-10-28,316667432.0
2021-10-29,
2021-11-01,316802664.0
2021-11-02,314261686.0
2021-11-03,316146906.0
2021-11-04,329242008.0
2021-11-05,322075098.0
2021-11-08,312091258.0
2021-11-09,299835681.0
2021-11-10,286435599.0
2021-11-11,285213279.0
2021-11-12,289749535.0
2021-11-15,275513264.0
2021-11-16,278182598.0
2021-11-17,265765979.0
2021-11-18,257012521.0
2021-11-19,265337264.0
2021-11-22,286054976.0
2021-11-23,262388004.0
2021-11-24,286545282.0
2021-11-25,279988792.0
2021-11-26,282808352.0
2021-11-29,266257222.0
2021-11-30,292750702.0
2021-12-01,264110385.0
2021-12-02,293513813.0
2021-12-03,284875766.0
2021-12-06,274327226.0
2021-12-07,273670079.0
2021-12-08,282179953.0
2021-12-09,284180379.0
2021-12-10,282727255.0
2021-12-13,246386178.0
2021-12-14,237044394.0
2021-12-15,254221143.0
2021-12-16,215630361.0
2021-12-17,225487066.0
2021-12-20,220681990.0
2021-12-21,203769290.0
2021-12-22,152990147.0
2021-12-23,171644007.0
2021-12-24,160459335.0
2021-12-27,165522900.0
2021-12-28,154623333.0
2021-12-29,143843466.0
2021-12-30,144304988.0
2021-12-31,146699741.0
2022-01-03,155937780.0
2022-01-04,153290600.0
2022-01-05,156223717.0
2022-01-06,165896258.0
2022-01-07,168365856.0
2022-01-10,169466415.0
2022-01-11,170552621.0
2022-01-12,182523109.0
2022-01-13,187072087.0
2022-01-14,178300256.0
2022-01-17,186175307.0
2022-01-18,179252098.0
2022-01-19,191689591.0
2022-01-20,200504061.0
2022-01-21,203245096.0
2022-01-24,204013819.0
2022-01-25,206768624.0
2022-01-26,218901886.0
2022-01-27,226667786.0
2022-01-28,230765828.0
2022-01-31,267258626.0
2022-02-01,271231259.0
2022-02-02,273527025.0
2022-02-03,321878970.0
2022-02-04,365788906.0
2022-02-07,374362789.0
2022-02-08,380264363.0
2022-02-09,366402001.0
2022-02-10,361405715.0
2022-02-11,363162286.0
2022-02-14,385305715.0
2022-02-15,424425332.0
2022-02-16,451757571.0
2022-02-17,457920398.0
2022-02-18,435078116.0
2022-02-21,435186379.0
2022-02-22,426638515.0
2022-02-23,411228798.0
2022-02-24,407285795.0
2022-02-25,381616254.0
2022-02-28,397855390.0
2022-03-01,388114396.0
2022-03-02,391762046.0
2022-03-03,387151512.0
2022-03-04,397119303.0
2022-03-07,396141908.0
2022-03-08,390247065.0
2022-03-09,364714202.0
2022-03-10,356661908.0
2022-03-11,351180376.0
2022-03-14,350501404.0
2022-03-15,386085188.0
2022-03-16,396879078.0
2022-03-17,414556910.0
2022-03-18,413974125.0
2022-03-21,417921983.0
2022-03-22,400932960.0
2022-03-23,391585456.0
2022-03-24,385703041.0
2022-03-25,387082580.0
2022-03-28,391007601.0
2022-03-29,433090939.0
2022-03-30,423610054.0
2022-03-31,412841751.0
2022-04-01,415876725.0
2022-04-04,431004385.0
2022-04-05,437717133.0
2022-04-06,440919040.0
2022-04-07,440210320.0
2022-04-08,446294034.0
2022-04-11,446846561.0
2022-04-12,452606474.0
2022-04-13,449570980.0
2022-04-14,453002181.0
2022-04-15,448664831.0
2022-04-18,451227349.0
2022-04-19,443424765.0
2022-04-20,426037014.0
2022-04-21,425161978.0
2022-04-22,426359853.0
2022-04-25,422320340.0
2022-04-26,434045271.0
2022-04-27,430424719.0
2022-04-28,431235436.0
2022-04-29,435062705.0
2022-05-02,
2022-05-03,
2022-05-04,
2022-05-05,408640605.0
2022-05-06,407696237.0
2022-05-09,401814626.0
2022-05-10,387397788.0
2022-05-11,374678114.0
2022-05-12,419478908.0
2022-05-13,424090700.0
2022-05-16,425839401.0
2022-05-17,421261971.0
2022-05-18,425884443.0
2022-05-19,
2022-05-20,423822330.0
2022-05-23,440107615.0
2022-05-24,451461319.0
2022-05-25,458885970.0
2022-05-26,462339014.0
2022-05-27,453806481.0
2022-05-30,463664823.0
2022-05-31,453388418.0
2022-06-01,445361367.0
2022-06-02,445088470.0
2022-06-03,448313322.0
2022-06-06,446494831.0
2022-06-07,442878096.0
2022-06-08,423284083.0
2022-06-09,412347361.0
2022-06-10,417973720.0
2022-06-13,419005955.0
2022-06-14,416994910.0
2022-06-15,443720368.0
2022-06-16,435543042.0
2022-06-17,439978413.0
2022-06-20,454054574.0
2022-06-21,456822156.0
2022-06-22,463364669.0
2022-06-23,470995690.0
2022-06-24,467938097.0
2022-06-27,482096740.0
2022-06-28,489516634.0
2022-06-29,482557533.0
2022-06-30,484764022.0
2022-07-01,469700150.0
2022-07-04,478151462.0
2022-07-05,453692186.0
2022-07-06,443070748.0
2022-07-07,456303817.0
2022-07-08,458440175.0
2022-07-11,
2022-07-12,
2022-07-13,444826094.0
2022-07-14,457039896.0
2022-07-15,
2022-07-18,468317335.0
2022-07-19,495890688.0
2022-07-20,500592765.0
2022-07-21,503658080.0
2022-07-22,507739431.0
2022-07-25,510117599.0
2022-07-26,510094421.0
2022-07-27,514982525.0
2022-07-28,550045751.0
2022-07-29,549682018.0
2022-08-01,557449924.0
2022-08-02,568641206.0
2022-08-03,585467384.0
2022-08-04,582003506.0
2022-08-05,610482122.0
2022-08-08,633266026.0
2022-08-09,654653086.0
2022-08-10,668423648.0
2022-08-11,689284127.0
2022-08-12,721255552.0
2022-08-15,739436776.0
2022-08-16,746760922.0
2022-08-17,743103364.0
2022-08-18,745406457.0
2022-08-19,722047014.0
2022-08-22,704018742.0
2022-08-23,693362079.0
2022-08-24,693723406.0
2022-08-25,687569559.0
2022-08-26,692623226.0
2022-08-29,712234101.0
2022-08-30,
2022-08-31,711414331.0
2022-09-01,729680430.0
2022-09-02,755327109.0
2022-09-05,767476907.0
2022-09-06,751802011.0
2022-09-07,752015169.0
2022-09-08,747986822.0
2022-09-09,753061702.0
2022-09-12,756873829.0
2022-09-13,756718144.0
2022-09-14,749976796.0
2022-09-15,724325176.0
2022-09-16,723549466.0
2022-09-19,707761113.0
2022-09-20,705824399.0
2022-09-21,685929441.0
2022-09-22,669392293.0
2022-09-23,687406183.0
2022-09-26,712207722.0
2022-09-27,730930603.0
2022-09-28,728112225.0
2022-09-29,736258320.0
2022-09-30,752729042.0
2022-10-03,761322922.0
2022-10-04,769982641.0
2022-10-05,779790686.0
2022-10-06,778984915.0
2022-10-07,783835278.0
2022-10-10,794445461.0
2022-10-11,775876214.0
2022-10-12,769403525.0
2022-10-13,770038000.0
2022-10-14,782291414.0
2022-10-17,777104695.0
2022-10-18,762999983.0
2022-10-19,743294060.0
2022-10-20,710758888.0
2022-10-21,758655727.0
2022-10-24,744401147.0
2022-10-25,744991020.0
2022-10-26,730494818.0
2022-10-27,771882207.0
2022-10-28,776904298.0
2022-10-31,790545137.0
2022-11-01,799767094.0
2022-11-02,806607650.0
2022-11-03,797219684.0
2022-11-04,814503082.0
2022-11-07,809350032.0
2022-11-08,824368474.0
2022-11-09,830016775.0
2022-11-10,883397139.0
2022-11-11,896492413.0
2022-11-14,895279154.0
2022-11-15,907010701.0
2022-11-16,902573496.0
2022-11-17,892955243.0
2022-11-18,866580347.0
2022-11-21,856347221.0
2022-11-22,842804737.0
2022-11-23,824938830.0
2022-11-24,839632679.0
2022-11-25,891629328.0
2022-11-28,896267540.0
2022-11-29,916038148.0
2022-11-30,908426028.0
2022-12-01,922053191.0
2022-12-02,947550383.0
2022-12-05,938232242.0
2022-12-06,956108914.0
2022-12-07,961522729.0
2022-12-08,964787767.0
2022-12-09,986721738.0
2022-12-12,985596760.0
2022-12-13,991308118.0
2022-12-14,1005177706.0
2022-12-15,1021333304.0
2022-12-16,1032058702.0
2022-12-19,1014288204.0
2022-12-20,1011412893.0
2022-12-21,1008418054.0
2022-12-22,1009187118.0
2022-12-23,1014757017.0
2022-12-26,1033079930.0
2022-12-27,1017281680.0
2022-12-28,990370957.0
2022-12-29,992450207.0
2022-12-30,1024125526.0
2023-01-02,1027245865.0
2023-01-03,999380597.0
2023-01-04,961691080.0
2023-01-05,942073887.0
2023-01-06,954908054.0
2023-01-09,949217127.0
2023-01-10,962648742.0
2023-01-11,969829552.0
2023-01-12,972432259.0
2023-01-13,966482767.0
2023-01-16,987162384.0
2023-01-17,952566029.0
2023-01-18,950980093.0
2023-01-19,959414665.0
2023-01-20,966905624.0
2023-01-23,957864738.0
2023-01-24,954841986.0
2023-01-25,951796034.0
2023-01-26,946807894.0
2023-01-27,957534185.0
2023-01-30,915675821.0
2023-01-31,922813331.0
2023-02-01,935921079.0
2023-02-02,935279005.0
2023-02-03,962482488.0
2023-02-06,950314215.0
2023-02-07,943447797.0
2023-02-08,931748556.0
2023-02-09,920010691.0
2023-02-10,949843706.0
2023-02-13,952783488.0
2023-02-14,945229195.0
2023-02-15,928264849.0
2023-02-16,933491965.0
2023-02-17,933488740.0
2023-02-20,959281033.0
2023-02-21,923980400.0
2023-02-22,908711798.0
2023-02-23,893867305.0
2023-02-24,928011179.0
2023-02-27,911852837.0
2023-02-28,901475718.0
2023-03-01,937983378.0
2023-03-02,937359590.0
2023-03-03,968304727.0
2023-03-06,960066022.0
2023-03-07,956087147.0
2023-03-08,934899651.0
2023-03-09,929459612.0
2023-03-10,932840932.0
2023-03-13,917934657.0
2023-03-14,916818334.0
2023-03-15,895158294.0
2023-03-16,890791706.0
2023-03-17,884407825.0
2023-03-20,860580097.0
2023-03-21,857525322.0
2023-03-22,854577038.0
2023-03-23,860921246.0
2023-03-24,901403508.0
2023-03-27,910354658.0
2023-03-28,904295537.0
2023-03-29,944718426.0
2023-03-30,952035450.0
2023-03-31,959426753.0
2023-04-03,934565645.0
2023-04-04,929632159.0
2023-04-05,891046590.0
2023-04-06,898162633.0
2023-04-07,876548494.0
2023-04-10,870351166.0
2023-04-11,837880871.0
2023-04-12,815835269.0
2023-04-13,830133808.0
2023-04-14,824560598.0
2023-04-17,807578696.0
2023-04-18,803695475.0
2023-04-19,786214177.0
2023-04-20,773914549.0
2023-04-21,
2023-04-24,750704536.0
2023-04-25,770817239.0
2023-04-26,765918169.0
2023-04-27,775411634.0
2023-04-28,764489728.0
2023-05-01,
2023-05-02,748148076.0
2023-05-03,743542186.0
2023-05-04,732049079.0
2023-05-05,764371445.0
2023-05-08,749871091.0
2023-05-09,754167119.0
2023-05-10,750403109.0
2023-05-11,737329786.0
2023-05-12,702983183.0
2023-05-15,696897751.0
2023-05-16,689776698.0
2023-05-17,671777376.0
2023-05-18,666140549.0
2023-05-19,
2023-05-22,628993105.0
2023-05-23,612975942.0
2023-05-24,601053637.0
2023-05-25,562360274.0
2023-05-26,597379658.0
2023-05-29,628072696.0
2023-05-30,592661113.0
2023-05-31,574522687.0
2023-06-01,570709535.0
2023-06-02,580711680.0
2023-06-05,597801482.0
2023-06-06,637376893.0
2023-06-07,643681335.0
2023-06-08,666514354.0
2023-06-09,688121955.0
2023-06-12,714630155.0
2023-06-13,730043000.0
2023-06-14,745239738.0
2023-06-15,799286907.0
2023-06-16,842658727.0
2023-06-19,874835676.0
2023-06-20,925944616.0
2023-06-21,996440728.0
2023-06-22,1088431908.0
2023-06-23,1125593442.0
2023-06-26,1148294880.0
2023-06-27,1171199992.0
2023-06-28,
2023-06-29,
2023-06-30,
2023-07-03,1199774779.0
2023-07-04,1242909981.0
2023-07-05,1223833159.0
2023-07-06,1258897996.0
2023-07-07,1337419932.0
2023-07-10,1354457169.0
2023-07-11,1380681283.0
2023-07-12,1402189668.0
2023-07-13,1430274244.0
2023-07-14,1457693752.0
2023-07-17,1496401031.0
2023-07-18,1505319479.0
2023-07-19,1556346685.0
2023-07-20,1575511373.0
2023-07-21,1580588221.0
2023-07-24,1561204076.0
2023-07-25,1568880779.0
2023-07-26,1575784062.0
2023-07-27,1589962248.0
2023-07-28,1576239825.0
2023-07-31,1566144350.0
2023-08-01,1616141249.0
2023-08-02,1667673893.0
2023-08-03,1670773136.0
2023-08-04,1803052281.0
2023-08-07,1816062689.0
2023-08-08,1852232884.0
2023-08-09,1859813053.0
2023-08-10,1900043765.0
2023-08-11,1928611074.0
2023-08-14,1924952475.0
2023-08-15,1961341240.0
2023-08-16,1988154352.0
2023-08-17,2008657305.0
2023-08-18,2058052977.0
2023-08-21,2054776236.0
2023-08-22,2085938644.0
2023-08-23,2107640929.0
2023-08-24,2111919212.0
2023-08-25,2101665265.0
2023-08-28,2088864739.0
2023-08-29,2109031396.0
2023-08-30,
2023-08-31,2138814316.0
2023-09-01,2216909637.0
2023-09-04,2241555943.0
2023-09-05,2235086206.0
2023-09-06,2238687925.0
2023-09-07,2251658868.0
2023-09-08,2254007433.0
2023-09-11,2271569831.0
2023-09-12,2274092127.0
2023-09-13,2302405902.0
2023-09-14,2318541973.0
2023-09-15,2326245164.0
2023-09-18,2356359971.0
2023-09-19,2423630439.0
2023-09-20,2466945093.0
2023-09-21,2557058698.0
2023-09-22,2524204500.0
2023-09-25,2494203438.0
2023-09-26,2463529815.0
2023-09-27,2432202073.0
2023-09-28,2424867007.0
2023-09-29,2471821915.0
2023-10-02,2498955968.0
2023-10-03,2526561147.0
2023-10-04,2524395409.0
2023-10-05,2512933334.0
2023-10-06,2508227904.0
2023-10-09,2528961202.0
2023-10-10,2503574714.0
2023-10-11,2506976971.0
2023-10-12,2513127818.0
2023-10-13,2535782047.0
2023-10-16,2534744097.0
2023-10-17,2533359676.0
2023-10-18,2503175637.0
2023-10-19,2494439507.0
2023-10-20,2523436952.0
2023-10-23,2535385654.0
2023-10-24,2546983199.0
2023-10-25,2556357435.0
2023-10-26,2612391046.0
2023-10-27,2621678975.0
2023-10-30,2628417102.0
2023-10-31,2644519568.0
2023-11-01,2645996352.0
2023-11-02,2617492203.0
2023-11-03,2623324411.0
2023-11-06,2608913316.0
2023-11-07,2691378768.0
2023-11-08,2704009072.0
2023-11-09,2708197730.0
2023-11-10,2757192712.0
2023-11-13,2767551233.0
2023-11-14,2780550544.0
2023-11-15,2782383529.0
2023-11-16,2794490730.0
2023-11-17,2793522219.0
2023-11-20,2780207678.0
2023-11-21,2827155869.0
2023-11-22,2957288338.0
2023-11-23,3012273686.0
2023-11-24,3000421695.0
2023-11-27,2989771802.0
2023-11-28,2953626404.0
2023-11-29,2930787928.0
2023-11-30,2925161953.0
2023-12-01,2972843063.0
2023-12-04,2973132414.0
2023-12-05,3018084195.0
2023-12-06,3031681295.0
2023-12-07,3053948555.0
2023-12-08,3085230107.0
2023-12-11,3087609973.0
2023-12-12,3087312437.0
2023-12-13,3057312724.0
2023-12-14,3051409712.0
2023-12-15,3067909794.0
2023-12-18,3154911428.0
2023-12-19,3152210555.0
2023-12-20,3117367578.0
2023-12-21,3184689050.0
2023-12-22,3177788126.0
2023-12-25,3200189588.0
2023-12-26,3194739000.0
2023-12-27,3161844240.0
2023-12-28,3110322441.0
2023-12-29,3116764317.0
2024-01-01,
2024-01-02,3093197009.0
2024-01-03,3064063290.0
2024-01-04,3032926918.0
2024-01-05,3055797784.0
2024-01-08,3026822208.0
2024-01-09,3023890581.0
2024-01-10,3004221401.0
2024-01-11,3006999246.0
2024-01-12,2984186484.0
2024-01-15,3001490923.0
2024-01-16,2873052154.0
2024-01-17,2867062812.0
2024-01-18,2863585207.0
2024-01-19,2847589323.0
2024-01-22,2877097501.0
2024-01-23,2931903330.0
2024-01-24,3039471033.0
2024-01-25,3116948430.0
2024-01-26,3082414082.0
2024-01-29,3043589464.0
2024-01-30,3036015399.0
2024-01-31,3027118317.0
2024-02-01,3041959625.0
2024-02-02,3006476681.0
2024-02-05,2962189098.0
2024-02-06,2967726084.0
2024-02-07,2983500213.0
2024-02-08,3005473813.0
2024-02-09,3025440420.0
2024-02-12,2984505073.0
2024-02-13,2973484594.0
2024-02-14,2962362513.0
2024-02-15,2956131428.0
2024-02-16,2960314949.0
2024-02-19,2988063501.0
2024-02-20,2935934044.0
2024-02-21,2866211909.0
2024-02-22,2795488185.0
2024-02-23,2805419606.0
2024-02-26,2757151753.0
2024-02-27,2769891555.0
2024-02-28,2748479722.0
2024-02-29,2727424950.0
2024-03-01,2753929076.0
2024-03-04,2709922377.0
2024-03-05,2673450101.0
2024-03-06,2683702771.0
2024-03-07,2691352298.0
2024-03-08,2714724529.0
2024-03-11,2688347959.0
2024-03-12,2653028486.0
2024-03-13,2643217758.0
2024-03-14,2653785603.0
2024-03-15,2698241711.0
2024-03-18,2638056608.0
2024-03-19,2632013408.0
2024-03-20,2611983277.0
2024-03-21,2625898892.0
2024-03-22,2588463030.0
2024-03-25,2597487820.0
2024-03-26,2591388451.0
2024-03-27,2598627199.0
2024-03-28,2620221422.0
2024-03-29,2631346168.0
2024-04-01,2635253561.0
2024-04-02,2644101278.0
2024-04-03,2628402588.0
2024-04-04,2667775539.0
2024-04-05,2718312558.0
2024-04-08,2740617488.0
2024-04-09,2720013649.0
2024-04-10,
2024-04-11,
2024-04-12,
2024-04-15,2683534932.0
2024-04-16,2613454576.0
2024-04-17,2541560148.0
2024-04-18,2475492530.0
2024-04-19,2524363211.0
2024-04-22,2514267786.0
2024-04-23,
2024-04-24,2523712046.0
2024-04-25,2530080762.0
2024-04-26,2529208611.0
2024-04-29,2630796464.0
2024-04-30,2774042212.0
2024-05-01,
2024-05-02,2820334352.0
2024-05-03,2815780221.0
2024-05-06,2932844596.0
2024-05-07,3036275857.0
2024-05-08,3076222094.0
2024-05-09,3092136441.0
2024-05-10,3139000199.0
2024-05-13,3148621148.0
2024-05-14,3168481705.0
2024-05-15,3167557740.0
2024-05-16,3204607774.0
2024-05-17,3261126052.0
2024-05-20,3277121298.0
2024-05-21,3301596851.0
2024-05-22,3381516972.0
2024-05-23,3457610740.0
2024-05-24,3542344373.0
2024-05-27,3572581427.0
2024-05-28,3617369422.0
2024-05-29,3670412526.0
2024-05-30,3689576740.0
2024-05-31,3737236285.0
2024-06-03,3770920331.0
2024-06-04,3813375307.0
2024-06-05,3819879574.0
2024-06-06,3798557282.0
2024-06-07,3812159747.0
2024-06-10,3795806483.0
2024-06-11,3796546470.0
2024-06-12,3785691747.0
2024-06-13,3792946010.0
2024-06-14,3810673213.0
2024-06-17,
2024-06-18,
2024-06-19,
2024-06-20,3768791604.0
2024-06-21,3716006101.0
2024-06-24,3648116706.0
2024-06-25,3569307597.0
2024-06-26,3530433479.0
2024-06-27,3552434966.0
2024-06-28,3590871370.0
2024-07-01,3611617288.0
2024-07-02,3639881711.0
2024-07-03,3632075370.0
2024-07-04,3655451572.0
2024-07-05,3720878057.0
2024-07-08,3753932196.0
2024-07-09,3785998445.0
2024-07-10,3810147885.0
2024-07-11,3829789670.0
2024-07-12,3856635254.0
2024-07-15,
2024-07-16,3867024876.0
2024-07-17,3837163986.0
2024-07-18,3843643992.0
2024-07-19,3847696592.0
2024-07-22,3773863285.0
2024-07-23,3791863325.0
2024-07-24,3801463354.0
2024-07-25,3825714125.0
2024-07-26,3846926637.0
2024-07-29,3868454848.0
2024-07-30,3891439153.0
2024-07-31,3944229757.0
2024-08-01,3947552765.0
2024-08-02,3963598988.0
2024-08-05,3912560123.0
2024-08-06,3794760887.0
2024-08-07,3787812935.0
2024-08-08,3803685486.0
2024-08-09,3802063521.0
2024-08-12,3820087515.0
2024-08-13,3826306564.0
2024-08-14,3847135618.0
2024-08-15,3882924847.0
2024-08-16,3900205839.0
2024-08-19,3899580849.0
2024-08-20,3878247731.0
2024-08-21,3810053209.0
2024-08-22,3764852184.0
2024-08-23,3762911873.0
2024-08-26,3725098930.0
2024-08-27,3722076913.0
2024-08-28,3719949704.0
2024-08-29,3707525505.0
2024-08-30,
2024-09-02,3733083931.0
2024-09-03,3567772401.0
2024-09-04,3585926878.0
2024-09-05,3644814272.0
2024-09-06,3666152687.0
2024-09-09,3748798689.0
2024-09-10,3783411063.0
2024-09-11,3802449983.0
2024-09-12,3901770321.0
2024-09-13,3936608662.0
2024-09-16,3970654046.0
2024-09-17,3981834956.0
2024-09-18,3971490249.0
2024-09-19,3980778462.0
2024-09-20,4012539070.0
2024-09-23,4005123473.0
2024-09-24,3995836233.0
2024-09-25,4016650185.0
2024-09-26,4030449959.0
2024-09-27,4099023663.0
2024-09-30,4086444762.0
2024-10-01,4130283353.0
2024-10-02,4107024285.0
2024-10-03,4123523723.0
2024-10-04,4149045672.0
2024-10-07,4154524677.0
2024-10-08,4168803621.0
2024-10-09,4174017014.0
2024-10-10,4193675273.0
2024-10-11,4206082217.0
2024-10-14,4225224825.0
2024-10-15,4220980717.0
2024-10-16,4241811495.0
2024-10-17,4246535750.0
2024-10-18,4260504912.0
2024-10-21,4256321753.0
2024-10-22,4271208885.0
2024-10-23,4272953974.0
2024-10-24,4264895762.0
2024-10-25,4265631279.0
2024-10-28,4271499628.0
2024-10-29,
2024-10-30,4288325525.0
2024-10-31,4331248451.0
2024-11-01,4310030805.0
2024-11-04,4189744658.0
2024-11-05,4202850519.0
2024-11-06,4126759599.0
2024-11-07,4192060893.0
2024-11-08,4273130117.0
2024-11-11,4296346518.0
2024-11-12,4301214893.0
2024-11-13,4289690421.0
2024-11-14,4318424043.0
2024-11-15,4350311705.0
2024-11-18,4319361897.0
2024-11-19,4198192901.0
2024-11-20,4198653719.0
2024-11-21,4269282748.0
2024-11-22,4363109952.0
2024-11-25,4387896407.0
2024-11-26,4420354149.0
2024-11-27,4414759616.0
2024-11-28,4432254911.0
2024-11-29,4438516745.0
2024-12-02,4445950965.0
2024-12-03,4459776312.0
2024-12-04,4446918831.0
2024-12-05,4459887682.0
2024-12-06,4491504673.0
2024-12-09,4504435650.0
