Tarih,TP_AB_A14
2016-09-19,254144718.0
2016-09-20,254275830.0
2016-09-21,254446735.0
2016-09-22,253972361.0
2016-09-23,250140345.0
2016-09-26,246911594.0
2016-09-27,249194367.0
2016-09-28,248402602.0
2016-09-29,248950229.0
2016-09-30,247667100.0
2016-10-03,252141836.0
2016-10-04,252400940.0
2016-10-05,256459375.0
2016-10-06,257663742.0
2016-10-07,253906349.0
2016-10-10,253490111.0
2016-10-11,256742197.0
2016-10-12,258972777.0
2016-10-13,259674949.0
2016-10-14,261100065.0
2016-10-17,261102566.0
2016-10-18,262025536.0
2016-10-19,262011860.0
2016-10-20,260623895.0
2016-10-21,255278626.0
2016-10-24,255196002.0
2016-10-25,254080189.0
2016-10-26,254175792.0
2016-10-27,255301069.0
2016-10-28,255002893.0
2016-10-31,250902916.0
2016-11-01,251937980.0
2016-11-02,253357640.0
2016-11-03,257810573.0
2016-11-04,258334574.0
2016-11-07,266507216.0
2016-11-08,268109807.0
2016-11-09,271160446.0
2016-11-10,272876682.0
2016-11-11,272763400.0
2016-11-14,274920947.0
2016-11-15,274452784.0
2016-11-16,272248696.0
2016-11-17,270780121.0
2016-11-18,264238639.0
2016-11-21,264161792.0
2016-11-22,261802227.0
2016-11-23,262035273.0
2016-11-24,263191289.0
2016-11-25,263136526.0
2016-11-28,265373906.0
2016-11-29,264563386.0
2016-11-30,261498590.0
2016-12-01,263355507.0
2016-12-02,260871823.0
2016-12-05,265808842.0
2016-12-06,267462753.0
2016-12-07,259786310.0
2016-12-08,254225241.0
2016-12-09,249804039.0
2016-12-12,251945184.0
2016-12-13,258198733.0
2016-12-14,256505693.0
2016-12-15,257069928.0
2016-12-16,257549917.0
2016-12-19,256011121.0
2016-12-20,255243849.0
2016-12-21,254394521.0
2016-12-22,254052875.0
2016-12-23,253231111.0
2016-12-26,253393508.0
2016-12-27,251988745.0
2016-12-28,250943493.0
2016-12-29,251321123.0
2016-12-30,241110310.0
2017-01-02,240866323.0
2017-01-03,251592967.0
2017-01-04,255985148.0
2017-01-05,256356523.0
2017-01-06,258204346.0
2017-01-09,260107452.0
2017-01-10,265361882.0
2017-01-11,269010477.0
2017-01-12,274954658.0
2017-01-13,273811133.0
2017-01-16,268920847.0
2017-01-17,264438066.0
2017-01-18,265254225.0
2017-01-19,264054941.0
2017-01-20,264523923.0
2017-01-23,264371736.0
2017-01-24,260309694.0
2017-01-25,256801000.0
2017-01-26,261038478.0
2017-01-27,264494305.0
2017-01-30,264996667.0
2017-01-31,260662090.0
2017-02-01,260434036.0
2017-02-02,260161134.0
2017-02-03,258114237.0
2017-02-06,257487724.0
2017-02-07,253578859.0
2017-02-08,255672383.0
2017-02-09,257680555.0
2017-02-10,262540031.0
2017-02-13,259905110.0
2017-02-14,260729399.0
2017-02-15,256590367.0
2017-02-16,256065610.0
2017-02-17,258122962.0
2017-02-20,257945449.0
2017-02-21,254960371.0
2017-02-22,254446233.0
2017-02-23,252867835.0
2017-02-24,253367188.0
2017-02-27,253186033.0
2017-02-28,256115038.0
2017-03-01,257732409.0
2017-03-02,259379000.0
2017-03-03,261729652.0
2017-03-06,264839292.0
2017-03-07,264534358.0
2017-03-08,262540310.0
2017-03-09,263759885.0
2017-03-10,276076158.0
2017-03-13,275963065.0
2017-03-14,275500093.0
2017-03-15,274856226.0
2017-03-16,273550146.0
2017-03-17,270056101.0
2017-03-20,265400739.0
2017-03-21,266909748.0
2017-03-22,265714560.0
2017-03-23,266779722.0
2017-03-24,266467213.0
2017-03-27,266724574.0
2017-03-28,265268667.0
2017-03-29,266547765.0
2017-03-30,267249587.0
2017-03-31,266320840.0
2017-04-03,265579361.0
2017-04-04,265196380.0
2017-04-05,265916444.0
2017-04-06,268824030.0
2017-04-07,274614213.0
2017-04-10,272365969.0
2017-04-11,272479910.0
2017-04-12,271791327.0
2017-04-13,268948648.0
2017-04-14,267697759.0
2017-04-17,269313122.0
2017-04-18,267081153.0
2017-04-19,269106117.0
2017-04-20,267880364.0
2017-04-21,265884720.0
2017-04-24,265738059.0
2017-04-25,263091639.0
2017-04-26,261779231.0
2017-04-27,259773120.0
2017-04-28,258626549.0
2017-05-01,
2017-05-02,259718363.0
2017-05-03,258581887.0
2017-05-04,258359307.0
2017-05-05,264585144.0
2017-05-08,265423796.0
2017-05-09,264483417.0
2017-05-10,267619597.0
2017-05-11,265904874.0
2017-05-12,264060859.0
2017-05-15,264956503.0
2017-05-16,262963178.0
2017-05-17,262295055.0
2017-05-18,263200104.0
2017-05-19,
2017-05-22,269084678.0
2017-05-23,265580335.0
2017-05-24,266115382.0
2017-05-25,264249580.0
2017-05-26,264040723.0
2017-05-29,264457055.0
2017-05-30,265047354.0
2017-05-31,264781394.0
2017-06-01,262077327.0
2017-06-02,263699947.0
2017-06-05,262416337.0
2017-06-06,264182461.0
2017-06-07,266795430.0
2017-06-08,266077372.0
2017-06-09,267798409.0
2017-06-12,266022343.0
2017-06-13,266002576.0
2017-06-14,265800755.0
2017-06-15,265602115.0
2017-06-16,265859564.0
2017-06-19,266782699.0
2017-06-20,266138011.0
2017-06-21,267413642.0
2017-06-22,268278099.0
2017-06-23,265930603.0
2017-06-26,
2017-06-27,
2017-06-28,264535219.0
2017-06-29,267084533.0
2017-06-30,268569072.0
2017-07-03,269464155.0
2017-07-04,270381659.0
2017-07-05,271375748.0
2017-07-06,273567718.0
2017-07-07,276981673.0
2017-07-10,277852900.0
2017-07-11,275767101.0
2017-07-12,275488514.0
2017-07-13,273646353.0
2017-07-14,267744711.0
2017-07-17,265399057.0
2017-07-18,263846617.0
2017-07-19,263533236.0
2017-07-20,263340832.0
2017-07-21,263527511.0
2017-07-24,264151052.0
2017-07-25,265618022.0
2017-07-26,267016963.0
2017-07-27,267308779.0
2017-07-28,267586801.0
2017-07-31,269224319.0
2017-08-01,268607492.0
2017-08-02,268867061.0
2017-08-03,272821588.0
2017-08-04,274442591.0
2017-08-07,273817429.0
2017-08-08,273830477.0
2017-08-09,273743024.0
2017-08-10,274199441.0
2017-08-11,272681503.0
2017-08-14,274354265.0
2017-08-15,273176823.0
2017-08-16,273042646.0
2017-08-17,270151620.0
2017-08-18,270048381.0
2017-08-21,270372140.0
2017-08-22,269624815.0
2017-08-23,268695492.0
2017-08-24,268643098.0
2017-08-25,268646396.0
2017-08-28,269298745.0
2017-08-29,267487180.0
2017-08-30,
2017-08-31,269699709.0
2017-09-01,
2017-09-04,
2017-09-05,269183559.0
2017-09-06,268353131.0
2017-09-07,268635426.0
2017-09-08,272370381.0
2017-09-11,271680066.0
2017-09-12,270134127.0
2017-09-13,272404889.0
2017-09-14,272149572.0
2017-09-15,271803394.0
2017-09-18,272678885.0
2017-09-19,274419435.0
2017-09-20,277508781.0
2017-09-21,276766012.0
2017-09-22,274883645.0
2017-09-25,273291910.0
2017-09-26,271496303.0
2017-09-27,272549076.0
2017-09-28,273666458.0
2017-09-29,274968571.0
2017-10-02,271117354.0
2017-10-03,272614575.0
2017-10-04,273399575.0
2017-10-05,272387667.0
2017-10-06,279434217.0
2017-10-09,281944935.0
2017-10-10,289308101.0
2017-10-11,288243699.0
2017-10-12,293977827.0
2017-10-13,292992593.0
2017-10-16,293437980.0
2017-10-17,292640878.0
2017-10-18,293642623.0
2017-10-19,295204851.0
2017-10-20,296465378.0
2017-10-23,295966752.0
2017-10-24,298786423.0
2017-10-25,299867074.0
2017-10-26,301522845.0
2017-10-27,303907341.0
2017-10-30,307054658.0
2017-10-31,303269944.0
2017-11-01,303748749.0
2017-11-02,306401051.0
2017-11-03,309210462.0
2017-11-06,310298271.0
2017-11-07,313196448.0
2017-11-08,312572819.0
2017-11-09,313219746.0
2017-11-10,311617823.0
2017-11-13,312678313.0
2017-11-14,312807236.0
2017-11-15,313574860.0
2017-11-16,315714683.0
2017-11-17,312109429.0
2017-11-20,313140004.0
2017-11-21,314424383.0
2017-11-22,319484877.0
2017-11-23,320105437.0
2017-11-24,317234637.0
2017-11-27,318918144.0
2017-11-28,318683213.0
2017-11-29,317504169.0
2017-11-30,318149903.0
2017-12-01,309016400.0
2017-12-04,308823889.0
2017-12-05,307518656.0
2017-12-06,303405095.0
2017-12-07,302013407.0
2017-12-08,301205157.0
2017-12-11,300095693.0
2017-12-12,296696957.0
2017-12-13,295143198.0
2017-12-14,296343819.0
2017-12-15,291640332.0
2017-12-18,293748964.0
2017-12-19,294219803.0
2017-12-20,292888831.0
2017-12-21,292170341.0
2017-12-22,292374263.0
2017-12-25,291423838.0
2017-12-26,290551194.0
2017-12-27,290081373.0
2017-12-28,291523746.0
2017-12-29,284363032.0
2018-01-01,
2018-01-02,285301538.0
2018-01-03,284223607.0
2018-01-04,283780546.0
2018-01-05,284151945.0
2018-01-08,283000451.0
2018-01-09,282700503.0
2018-01-10,283172660.0
2018-01-11,285443509.0
2018-01-12,294925738.0
2018-01-15,293412975.0
2018-01-16,293153464.0
2018-01-17,297506458.0
2018-01-18,297401307.0
2018-01-19,296240616.0
2018-01-22,295035958.0
2018-01-23,297387442.0
2018-01-24,295633981.0
2018-01-25,293610739.0
2018-01-26,300265374.0
2018-01-29,300392631.0
2018-01-30,302641075.0
2018-01-31,302921361.0
2018-02-01,301044906.0
2018-02-02,300872486.0
2018-02-05,300528139.0
2018-02-06,301863443.0
2018-02-07,302801931.0
2018-02-08,302349497.0
2018-02-09,306905943.0
2018-02-12,307363661.0
2018-02-13,306995376.0
2018-02-14,306428911.0
2018-02-15,306690623.0
2018-02-16,307045711.0
2018-02-19,305606603.0
2018-02-20,305147787.0
2018-02-21,306198152.0
2018-02-22,307465827.0
2018-02-23,304629112.0
2018-02-26,304001383.0
2018-02-27,303656215.0
2018-02-28,304376557.0
2018-03-01,304746719.0
2018-03-02,305306382.0
2018-03-05,305055401.0
2018-03-06,305999023.0
2018-03-07,304910701.0
2018-03-08,305049970.0
2018-03-09,310156566.0
2018-03-12,310549594.0
2018-03-13,310506075.0
2018-03-14,314105122.0
2018-03-15,315694813.0
2018-03-16,317639407.0
2018-03-19,318761509.0
2018-03-20,321044008.0
2018-03-21,321258089.0
2018-03-22,320442019.0
2018-03-23,316346978.0
2018-03-26,322294691.0
2018-03-27,324997405.0
2018-03-28,325393942.0
2018-03-29,319872835.0
2018-03-30,314105662.0
2018-04-02,317050518.0
2018-04-03,323123232.0
2018-04-04,325805812.0
2018-04-05,327890849.0
2018-04-06,320514360.0
2018-04-09,322354193.0
2018-04-10,322781775.0
2018-04-11,324260416.0
2018-04-12,330496731.0
2018-04-13,329620370.0
2018-04-16,325491543.0
2018-04-17,327075121.0
2018-04-18,327384984.0
2018-04-19,327654255.0
2018-04-20,320748075.0
2018-04-23,
2018-04-24,320847547.0
2018-04-25,324279427.0
2018-04-26,322302177.0
2018-04-27,320545731.0
2018-04-30,319099034.0
2018-05-01,
2018-05-02,318210604.0
2018-05-03,324070966.0
2018-05-04,331926447.0
2018-05-07,335836833.0
2018-05-08,335806778.0
2018-05-09,327405737.0
2018-05-10,326065785.0
2018-05-11,325231368.0
2018-05-14,324655665.0
2018-05-15,330085204.0
2018-05-16,335358557.0
2018-05-17,338332105.0
2018-05-18,338304358.0
2018-05-21,340556951.0
2018-05-22,346861658.0
2018-05-23,349204673.0
2018-05-24,369464623.0
2018-05-25,359360225.0
2018-05-28,360176196.0
2018-05-29,350580887.0
2018-05-30,349493139.0
2018-05-31,341776081.0
2018-06-01,337992193.0
2018-06-04,346156341.0
2018-06-05,349150141.0
2018-06-06,347065287.0
2018-06-07,345393753.0
2018-06-08,340594779.0
2018-06-11,336500456.0
2018-06-12,337549378.0
2018-06-13,338973214.0
2018-06-14,346323399.0
2018-06-15,
2018-06-18,340716328.0
2018-06-19,341873273.0
2018-06-20,344498138.0
2018-06-21,340455804.0
2018-06-22,338743178.0
2018-06-25,336341493.0
2018-06-26,331505565.0
2018-06-27,334138455.0
2018-06-28,331038136.0
2018-06-29,318079650.0
2018-07-02,323753102.0
2018-07-03,329876507.0
2018-07-04,331373373.0
2018-07-05,338008697.0
2018-07-06,335074660.0
2018-07-09,332148660.0
2018-07-10,328214806.0
2018-07-11,340519363.0
2018-07-12,343620319.0
2018-07-13,346241661.0
2018-07-16,347858784.0
2018-07-17,347943725.0
2018-07-18,346646085.0
2018-07-19,342243050.0
2018-07-20,343676992.0
2018-07-23,342440169.0
2018-07-24,339569356.0
2018-07-25,341110823.0
2018-07-26,346599690.0
2018-07-27,340097405.0
2018-07-30,341674515.0
2018-07-31,346413102.0
2018-08-01,347990816.0
2018-08-02,351856312.0
2018-08-03,359511296.0
2018-08-06,361005200.0
2018-08-07,365670300.0
2018-08-08,374666715.0
2018-08-09,376330695.0
2018-08-10,372833462.0
2018-08-13,398584691.0
2018-08-14,433165296.0
2018-08-15,403141149.0
2018-08-16,374234478.0
2018-08-17,357454475.0
2018-08-20,372977663.0
2018-08-21,
2018-08-22,
2018-08-23,
2018-08-24,
2018-08-27,350333097.0
2018-08-28,358467695.0
2018-08-29,366501706.0
2018-08-30,
2018-08-31,379237929.0
2018-09-03,387478315.0
2018-09-04,391190788.0
2018-09-05,392179899.0
2018-09-06,393625297.0
2018-09-07,379102745.0
2018-09-10,370625669.0
2018-09-11,366266303.0
2018-09-12,365225942.0
2018-09-13,362081919.0
2018-09-14,358178872.0
2018-09-17,343329482.0
2018-09-18,351222309.0
2018-09-19,357437862.0
2018-09-20,354411442.0
2018-09-21,334765321.0
2018-09-24,332378670.0
2018-09-25,332019677.0
2018-09-26,328191775.0
2018-09-27,327954834.0
2018-09-28,329925908.0
2018-10-01,329529386.0
2018-10-02,328729058.0
2018-10-03,326676463.0
2018-10-04,327937004.0
2018-10-05,327906943.0
2018-10-08,331701316.0
2018-10-09,332647972.0
2018-10-10,332195749.0
2018-10-11,332613512.0
2018-10-12,328674151.0
2018-10-15,325455760.0
2018-10-16,321025277.0
2018-10-17,319232706.0
2018-10-18,313838751.0
2018-10-19,306866932.0
2018-10-22,311742380.0
2018-10-23,314266639.0
2018-10-24,320600665.0
2018-10-25,317922724.0
2018-10-26,315368914.0
2018-10-29,
2018-10-30,311113487.0
2018-10-31,304649240.0
2018-11-01,303475443.0
2018-11-02,317175173.0
2018-11-05,314637116.0
2018-11-06,312971207.0
2018-11-07,307781388.0
2018-11-08,307301590.0
2018-11-09,309047386.0
2018-11-12,312237065.0
2018-11-13,310958950.0
2018-11-14,310745067.0
2018-11-15,310378709.0
2018-11-16,312810101.0
2018-11-19,310552259.0
2018-11-20,309697380.0
2018-11-21,310967391.0
2018-11-22,311637307.0
2018-11-23,309810081.0
2018-11-26,308059124.0
2018-11-27,304862698.0
2018-11-28,301694306.0
2018-11-29,301413711.0
2018-11-30,301023693.0
2018-12-03,298950085.0
2018-12-04,299841622.0
2018-12-05,305532065.0
2018-12-06,311340412.0
2018-12-07,309504177.0
2018-12-10,308859382.0
2018-12-11,305414558.0
2018-12-12,309592856.0
2018-12-13,310286586.0
2018-12-14,317118929.0
2018-12-17,316621863.0
2018-12-18,319254412.0
2018-12-19,318221373.0
2018-12-20,318045095.0
2018-12-21,310882691.0
2018-12-24,310814744.0
2018-12-25,311281076.0
2018-12-26,311929201.0
2018-12-27,308868332.0
2018-12-28,306523043.0
2018-12-31,309252955.0
2019-01-01,
2019-01-02,313228539.0
2019-01-03,318217900.0
2019-01-04,327806345.0
2019-01-07,325093903.0
2019-01-08,321238385.0
2019-01-09,326214739.0
2019-01-10,330667795.0
2019-01-11,334325455.0
2019-01-14,332888478.0
2019-01-15,337466667.0
2019-01-16,333863816.0
2019-01-17,330431860.0
2019-01-18,328410588.0
2019-01-21,327361246.0
2019-01-22,327288759.0
2019-01-23,328455042.0
2019-01-24,325150447.0
2019-01-25,319164835.0
2019-01-28,320368181.0
2019-01-29,322836142.0
2019-01-30,329093650.0
2019-01-31,326595280.0
2019-02-01,323277410.0
2019-02-04,323677553.0
2019-02-05,325407457.0
2019-02-06,324207388.0
2019-02-07,324427952.0
2019-02-08,328675716.0
2019-02-11,328797427.0
2019-02-12,329510593.0
2019-02-13,329250387.0
2019-02-14,327734735.0
2019-02-15,329692655.0
2019-02-18,328150177.0
2019-02-19,330679443.0
2019-02-20,332371073.0
2019-02-21,331501471.0
2019-02-22,328054521.0
2019-02-25,325806200.0
2019-02-26,326169363.0
2019-02-27,324487711.0
2019-02-28,323622101.0
2019-03-01,324403103.0
2019-03-04,328059551.0
2019-03-05,331101278.0
2019-03-06,330166765.0
2019-03-07,331072119.0
2019-03-08,332995123.0
2019-03-11,334103832.0
2019-03-12,335843771.0
2019-03-13,335164091.0
2019-03-14,335315506.0
2019-03-15,337371516.0
2019-03-18,338465638.0
2019-03-19,339119522.0
2019-03-20,339714080.0
2019-03-21,340286378.0
2019-03-22,339462635.0
2019-03-25,353646084.0
2019-03-26,357614789.0
2019-03-27,353517754.0
2019-03-28,344826804.0
2019-03-29,347521226.0
2019-04-01,353947091.0
2019-04-02,351124765.0
2019-04-03,348194350.0
2019-04-04,352728344.0
2019-04-05,368940989.0
2019-04-08,365933132.0
2019-04-09,370990057.0
2019-04-10,370422233.0
2019-04-11,367322324.0
2019-04-12,374349722.0
2019-04-15,380135594.0
2019-04-16,380157949.0
2019-04-17,379875331.0
2019-04-18,375505518.0
2019-04-19,378913701.0
2019-04-22,372186374.0
2019-04-23,
2019-04-24,376003565.0
2019-04-25,371343762.0
2019-04-26,377408209.0
2019-04-29,375742811.0
2019-04-30,374231451.0
2019-05-01,
2019-05-02,377110250.0
2019-05-03,377599769.0
2019-05-06,377788841.0
2019-05-07,382102482.0
2019-05-08,388176888.0
2019-05-09,387682718.0
2019-05-10,391860283.0
2019-05-13,386647462.0
2019-05-14,387222406.0
2019-05-15,387608487.0
2019-05-16,387352726.0
2019-05-17,382688037.0
2019-05-20,383334872.0
2019-05-21,386922993.0
2019-05-22,383219879.0
2019-05-23,385528045.0
2019-05-24,387321268.0
2019-05-27,382495690.0
2019-05-28,375129457.0
2019-05-29,378893555.0
2019-05-30,377025381.0
2019-05-31,378186211.0
2019-06-03,372220365.0
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-07,376556021.0
2019-06-10,375550881.0
2019-06-11,374865818.0
2019-06-12,375865540.0
2019-06-13,378192416.0
2019-06-14,376947118.0
2019-06-17,384594525.0
2019-06-18,383170190.0
2019-06-19,380474893.0
2019-06-20,381270791.0
2019-06-21,371907557.0
2019-06-24,377602451.0
2019-06-25,377837307.0
2019-06-26,375557754.0
2019-06-27,372572423.0
2019-06-28,366825958.0
2019-07-01,368922967.0
2019-07-02,364660860.0
2019-07-03,362154491.0
2019-07-04,359572063.0
2019-07-05,354086288.0
2019-07-08,359062747.0
2019-07-09,367809215.0
2019-07-10,366144737.0
2019-07-11,363670739.0
2019-07-12,356277585.0
2019-07-15,
2019-07-16,359634726.0
2019-07-17,362836951.0
2019-07-18,361715164.0
2019-07-19,357996988.0
2019-07-22,358861422.0
2019-07-23,361374336.0
2019-07-24,361655283.0
2019-07-25,363172476.0
2019-07-26,355262834.0
2019-07-29,355839139.0
2019-07-30,354275702.0
2019-07-31,350945988.0
2019-08-01,349172738.0
2019-08-02,349780499.0
2019-08-05,352856959.0
2019-08-06,350336935.0
2019-08-07,350348906.0
2019-08-08,344455849.0
2019-08-09,356035697.0
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,355665597.0
2019-08-16,358773149.0
2019-08-19,357706872.0
2019-08-20,362440999.0
2019-08-21,369565443.0
2019-08-22,369753434.0
2019-08-23,359613440.0
2019-08-26,360128554.0
2019-08-27,363255098.0
2019-08-28,365812619.0
2019-08-29,363936726.0
2019-08-30,
2019-09-02,364987861.0
2019-09-03,366723452.0
2019-09-04,365345168.0
2019-09-05,359536828.0
2019-09-06,354567064.0
2019-09-09,356402361.0
2019-09-10,359845556.0
2019-09-11,365093177.0
2019-09-12,364496318.0
2019-09-13,357665984.0
2019-09-16,358698120.0
2019-09-17,361240459.0
2019-09-18,361158216.0
2019-09-19,360280776.0
2019-09-20,358793412.0
2019-09-23,355242791.0
2019-09-24,355225183.0
2019-09-25,353077364.0
2019-09-26,355210308.0
2019-09-27,352889163.0
2019-09-30,350906874.0
2019-10-01,359067231.0
2019-10-02,356870704.0
2019-10-03,364198976.0
2019-10-04,369508585.0
2019-10-07,365352231.0
2019-10-08,367493633.0
2019-10-09,373411114.0
2019-10-10,373948887.0
2019-10-11,374049023.0
2019-10-14,374740680.0
2019-10-15,382114845.0
2019-10-16,383204210.0
2019-10-17,381790014.0
2019-10-18,387401161.0
2019-10-21,378779060.0
2019-10-22,381884830.0
2019-10-23,385338404.0
2019-10-24,380102944.0
2019-10-25,378959454.0
2019-10-28,378309061.0
2019-10-29,
2019-10-30,377624217.0
2019-10-31,374417746.0
2019-11-01,372482307.0
2019-11-04,367521942.0
2019-11-05,363941678.0
2019-11-06,361193291.0
2019-11-07,361250205.0
2019-11-08,364799843.0
2019-11-11,363912336.0
2019-11-12,365485722.0
2019-11-13,365499391.0
2019-11-14,366704822.0
2019-11-15,362841344.0
2019-11-18,363787405.0
2019-11-19,360852470.0
2019-11-20,365319390.0
2019-11-21,364629477.0
2019-11-22,364823614.0
2019-11-25,360366928.0
2019-11-26,363338008.0
2019-11-27,363687542.0
2019-11-28,363986187.0
2019-11-29,364017935.0
2019-12-02,362642397.0
2019-12-03,361928271.0
2019-12-04,364365929.0
2019-12-05,364632630.0
2019-12-06,367329338.0
2019-12-09,366775745.0
2019-12-10,368581438.0
2019-12-11,370541455.0
2019-12-12,370484884.0
2019-12-13,358140733.0
2019-12-16,358017136.0
2019-12-17,362471694.0
2019-12-18,364452496.0
2019-12-19,362914483.0
2019-12-20,362947684.0
2019-12-23,359286100.0
2019-12-24,355016707.0
2019-12-25,355402128.0
2019-12-26,354767594.0
2019-12-27,364495499.0
2019-12-30,361667800.0
2019-12-31,362192989.0
2020-01-01,
2020-01-02,360378630.0
2020-01-03,361027766.0
2020-01-06,360834978.0
2020-01-07,366958899.0
2020-01-08,365830872.0
2020-01-09,371923568.0
2020-01-10,381666939.0
2020-01-13,381240334.0
2020-01-14,380186207.0
2020-01-15,382783982.0
2020-01-16,384664015.0
2020-01-17,380647476.0
2020-01-20,380549678.0
2020-01-21,380479765.0
2020-01-22,379019222.0
2020-01-23,378086129.0
2020-01-24,371786009.0
2020-01-27,373009116.0
2020-01-28,373500347.0
2020-01-29,373445036.0
2020-01-30,374172183.0
2020-01-31,369116920.0
2020-02-03,370183695.0
2020-02-04,373911462.0
2020-02-05,380345683.0
2020-02-06,377991259.0
2020-02-07,377412187.0
2020-02-10,370362941.0
2020-02-11,370444307.0
2020-02-12,374196313.0
2020-02-13,375326242.0
2020-02-14,379299947.0
2020-02-17,378544109.0
2020-02-18,379668174.0
2020-02-19,384198787.0
2020-02-20,380219298.0
2020-02-21,391938112.0
2020-02-24,397198057.0
2020-02-25,402882972.0
2020-02-26,405128086.0
2020-02-27,404501406.0
2020-02-28,407295222.0
2020-03-02,409804423.0
2020-03-03,408851923.0
2020-03-04,405901909.0
2020-03-05,401924810.0
2020-03-06,400725533.0
2020-03-09,403866261.0
2020-03-10,411224069.0
2020-03-11,410288015.0
2020-03-12,409235121.0
2020-03-13,411706191.0
2020-03-16,414748336.0
2020-03-17,424232509.0
2020-03-18,428457105.0
2020-03-19,424450111.0
2020-03-20,384599863.0
2020-03-23,381630507.0
2020-03-24,385132732.0
2020-03-25,381754121.0
2020-03-26,375424278.0
2020-03-27,382038300.0
2020-03-30,376482381.0
2020-03-31,371630087.0
2020-04-01,378248957.0
2020-04-02,382335511.0
2020-04-03,391535724.0
2020-04-06,388588788.0
2020-04-07,396919379.0
2020-04-08,397543425.0
2020-04-09,393824689.0
2020-04-10,397173572.0
2020-04-13,392192748.0
2020-04-14,385511362.0
2020-04-15,388790335.0
2020-04-16,399531856.0
2020-04-17,402739309.0
2020-04-20,396105109.0
2020-04-21,398557618.0
2020-04-22,397660234.0
2020-04-23,
2020-04-24,401143737.0
2020-04-27,396293861.0
2020-04-28,390584191.0
2020-04-29,389878397.0
2020-04-30,381093331.0
2020-05-01,
2020-05-04,379593744.0
2020-05-05,386697204.0
2020-05-06,387032719.0
2020-05-07,391439095.0
2020-05-08,405379897.0
2020-05-11,394092990.0
2020-05-12,389504316.0
2020-05-13,386500892.0
2020-05-14,384908000.0
2020-05-15,381648127.0
2020-05-18,378317377.0
2020-05-19,
2020-05-20,379096588.0
2020-05-21,380313692.0
2020-05-22,385308349.0
2020-05-25,
2020-05-26,
2020-05-27,378025235.0
2020-05-28,381387495.0
2020-05-29,368387893.0
2020-06-01,372393692.0
2020-06-02,373907955.0
2020-06-03,373417069.0
2020-06-04,378140848.0
2020-06-05,384473943.0
2020-06-08,379523903.0
2020-06-09,380730996.0
2020-06-10,382285783.0
2020-06-11,385028610.0
2020-06-12,391457099.0
2020-06-15,384996820.0
2020-06-16,380647608.0
2020-06-17,386866159.0
2020-06-18,384337879.0
2020-06-19,386291289.0
2020-06-22,385394845.0
2020-06-23,387318449.0
2020-06-24,391235152.0
2020-06-25,391939335.0
2020-06-26,393240494.0
2020-06-29,384400369.0
2020-06-30,362114249.0
2020-07-01,378769321.0
2020-07-02,381856506.0
2020-07-03,387556068.0
2020-07-06,379716469.0
2020-07-07,381554016.0
2020-07-08,380815910.0
2020-07-09,382928275.0
2020-07-10,370066287.0
2020-07-13,368399088.0
2020-07-14,365692414.0
2020-07-15,
2020-07-16,379501086.0
2020-07-17,370663406.0
2020-07-20,372658127.0
2020-07-21,373819193.0
2020-07-22,373908978.0
2020-07-23,371073234.0
2020-07-24,410107973.0
2020-07-27,411357787.0
2020-07-28,431014392.0
2020-07-29,411071968.0
2020-07-30,412474044.0
2020-07-31,
2020-08-03,
2020-08-04,415456733.0
2020-08-05,414627216.0
2020-08-06,419416548.0
2020-08-07,428508011.0
2020-08-10,430638815.0
2020-08-11,418568010.0
2020-08-12,431129853.0
2020-08-13,425485135.0
2020-08-14,403448393.0
2020-08-17,403695587.0
2020-08-18,401476109.0
2020-08-19,402702891.0
2020-08-20,401214807.0
2020-08-21,407014509.0
2020-08-24,401844641.0
2020-08-25,405729620.0
2020-08-26,406903253.0
2020-08-27,434212264.0
2020-08-28,415098906.0
2020-08-31,410894165.0
2020-09-01,415811752.0
2020-09-02,426822018.0
2020-09-03,429783713.0
2020-09-04,473082353.0
2020-09-07,473827392.0
2020-09-08,468332496.0
2020-09-09,467149154.0
2020-09-10,464304377.0
2020-09-11,470575097.0
2020-09-14,465732607.0
2020-09-15,460026148.0
2020-09-16,460513077.0
2020-09-17,460804385.0
2020-09-18,469390169.0
2020-09-21,469217940.0
2020-09-22,470596434.0
2020-09-23,471904998.0
2020-09-24,471190912.0
2020-09-25,471692224.0
2020-09-28,460906722.0
2020-09-29,466730075.0
2020-09-30,453842197.0
2020-10-01,466670150.0
2020-10-02,475589269.0
2020-10-05,472268673.0
2020-10-06,472729501.0
2020-10-07,474346849.0
2020-10-08,477819753.0
2020-10-09,485246020.0
2020-10-12,486131759.0
2020-10-13,486404779.0
2020-10-14,488055499.0
2020-10-15,491456409.0
2020-10-16,490878594.0
2020-10-19,492271863.0
2020-10-20,490758327.0
2020-10-21,488423992.0
2020-10-22,485115985.0
2020-10-23,484479810.0
2020-10-26,486778934.0
2020-10-27,487874163.0
2020-10-28,492085219.0
2020-10-29,
2020-10-30,490316663.0
2020-11-02,501478336.0
2020-11-03,501879436.0
2020-11-04,509596290.0
2020-11-05,501767999.0
2020-11-06,511459711.0
2020-11-09,511741176.0
2020-11-10,496712177.0
2020-11-11,499419180.0
2020-11-12,487762761.0
2020-11-13,473849141.0
2020-11-16,460730050.0
2020-11-17,467584848.0
2020-11-18,467069871.0
2020-11-19,469520887.0
2020-11-20,471051781.0
